# x              	y             
0.787087 	-4.81187
0.787487 	-4.80747
0.787888 	-4.80309
0.788288 	-4.79871
0.788689 	-4.79433
0.789089 	-4.78996
0.789489 	-4.7856
0.78989 	-4.78124
0.79029 	-4.77688
0.790691 	-4.77253
0.791091 	-4.76819
0.791491 	-4.76385
0.791892 	-4.75951
0.792292 	-4.75518
0.792693 	-4.75086
0.793093 	-4.74654
0.793493 	-4.74223
0.793894 	-4.73792
0.794294 	-4.73361
0.794695 	-4.72932
0.795095 	-4.72502
0.795495 	-4.72073
0.795896 	-4.71645
0.796296 	-4.71217
0.796697 	-4.7079
0.797097 	-4.70363
0.797497 	-4.69937
0.797898 	-4.69511
0.798298 	-4.69085
0.798699 	-4.68661
0.799099 	-4.68236
0.799499 	-4.67812
0.7999 	-4.67389
0.8003 	-4.66966
0.800701 	-4.66544
0.801101 	-4.66122
0.801502 	-4.65701
0.801902 	-4.6528
0.802302 	-4.6486
0.802703 	-4.6444
0.803103 	-4.6402
0.803504 	-4.63601
0.803904 	-4.63183
0.804304 	-4.62765
0.804705 	-4.62348
0.805105 	-4.61931
0.805506 	-4.61514
0.805906 	-4.61099
0.806306 	-4.60683
0.806707 	-4.60268
0.807107 	-4.59854
0.807508 	-4.5944
0.807908 	-4.59026
0.808308 	-4.58613
0.808709 	-4.58201
0.809109 	-4.57789
0.80951 	-4.57377
0.80991 	-4.56966
0.81031 	-4.56555
0.810711 	-4.56145
0.811111 	-4.55735
0.811512 	-4.55326
0.811912 	-4.54918
0.812312 	-4.54509
0.812713 	-4.54102
0.813113 	-4.53694
0.813514 	-4.53288
0.813914 	-4.52881
0.814314 	-4.52475
0.814715 	-4.5207
0.815115 	-4.51665
0.815516 	-4.51261
0.815916 	-4.50857
0.816316 	-4.50453
0.816717 	-4.5005
0.817117 	-4.49648
0.817518 	-4.49246
0.817918 	-4.48844
0.818318 	-4.48443
0.818719 	-4.48042
0.819119 	-4.47642
0.81952 	-4.47242
0.81992 	-4.46843
0.82032 	-4.46444
0.820721 	-4.46046
0.821121 	-4.45648
0.821522 	-4.4525
