# x              	y             
1.47197 	0.876702
1.47277 	0.876804
1.47357 	0.876904
1.47437 	0.877004
1.47518 	0.877101
1.47598 	0.877197
1.47678 	0.877292
1.47758 	0.877384
1.47838 	0.877476
1.47918 	0.877565
1.47998 	0.877653
1.48078 	0.877739
1.48158 	0.877823
1.48238 	0.877906
1.48318 	0.877986
1.48398 	0.878065
1.48478 	0.878142
1.48559 	0.878217
1.48639 	0.87829
1.48719 	0.878361
1.48799 	0.87843
1.48879 	0.878497
1.48959 	0.878562
1.49039 	0.878625
1.49119 	0.878686
1.49199 	0.878744
1.49279 	0.878801
1.49359 	0.878855
1.49439 	0.878907
1.4952 	0.878957
1.496 	0.879004
1.4968 	0.879049
1.4976 	0.879091
1.4984 	0.879132
1.4992 	0.879169
1.5 	0.879204
