# x              	y             
1.11481 	-0.383095
1.11562 	-0.37237
1.11642 	-0.361655
1.11722 	-0.35095
1.11802 	-0.340255
1.11882 	-0.32957
1.11962 	-0.318895
1.12042 	-0.30823
1.12122 	-0.297575
1.12202 	-0.286929
1.12282 	-0.276294
1.12362 	-0.265668
1.12442 	-0.255052
1.12523 	-0.244445
1.12603 	-0.233848
1.12683 	-0.223261
1.12763 	-0.212684
1.12843 	-0.202116
1.12923 	-0.191557
1.13003 	-0.181008
1.13083 	-0.170469
1.13163 	-0.159939
1.13243 	-0.149418
1.13323 	-0.138907
1.13403 	-0.128405
1.13483 	-0.117912
1.13564 	-0.107429
1.13644 	-0.0969552
1.13724 	-0.0864904
1.13804 	-0.0760349
1.13884 	-0.0655885
1.13964 	-0.0551513
1.14044 	-0.0447232
1.14124 	-0.0343042
1.14204 	-0.0238943
1.14284 	-0.0134934
1.14364 	-0.00310154
1.14444 	0.0072813
1.14525 	0.0176552
1.14605 	0.0280201
1.14685 	0.0383761
1.14765 	0.0487231
1.14845 	0.0590613
1.14925 	0.0693907
1.15005 	0.0797112
1.15085 	0.0900228
1.15165 	0.100326
1.15245 	0.11062
1.15325 	0.120905
1.15405 	0.131182
1.15485 	0.14145
1.15566 	0.151709
1.15646 	0.161959
1.15726 	0.172201
1.15806 	0.182434
1.15886 	0.192659
1.15966 	0.202875
1.16046 	0.213082
1.16126 	0.223281
1.16206 	0.233472
1.16286 	0.243653
1.16366 	0.253827
1.16446 	0.263991
1.16527 	0.274147
1.16607 	0.284295
1.16687 	0.294434
1.16767 	0.304565
1.16847 	0.314688
1.16927 	0.324801
1.17007 	0.334907
1.17087 	0.345004
1.17167 	0.355093
1.17247 	0.365173
1.17327 	0.375245
1.17407 	0.385309
1.17487 	0.395364
1.17568 	0.405411
1.17648 	0.415449
1.17728 	0.42548
1.17808 	0.435502
1.17888 	0.445515
1.17968 	0.455521
1.18048 	0.465518
1.18128 	0.475506
1.18208 	0.485487
1.18288 	0.495459
1.18368 	0.505423
1.18448 	0.515379
1.18529 	0.525326
1.18609 	0.535265
1.18689 	0.545196
1.18769 	0.555119
1.18849 	0.565034
1.18929 	0.57494
1.19009 	0.584838
1.19089 	0.594728
1.19169 	0.604609
1.19249 	0.614483
1.19329 	0.624348
1.19409 	0.634205
1.19489 	0.644053
1.1957 	0.653894
1.1965 	0.663726
1.1973 	0.67355
1.1981 	0.683366
1.1989 	0.693174
1.1997 	0.702973
1.2005 	0.712764
1.2013 	0.722547
1.2021 	0.732322
1.2029 	0.742088
1.2037 	0.751847
1.2045 	0.761597
1.20531 	0.771339
1.20611 	0.781072
1.20691 	0.790797
1.20771 	0.800515
1.20851 	0.810223
1.20931 	0.819924
1.21011 	0.829616
1.21091 	0.8393
1.21171 	0.848976
1.21251 	0.858644
1.21331 	0.868303
1.21411 	0.877954
1.21491 	0.887597
1.21572 	0.897231
1.21652 	0.906857
1.21732 	0.916475
1.21812 	0.926084
1.21892 	0.935685
1.21972 	0.945278
1.22052 	0.954863
1.22132 	0.964439
1.22212 	0.974006
1.22292 	0.983566
1.22372 	0.993117
1.22452 	1.00266
1.22533 	1.01219
1.22613 	1.02172
1.22693 	1.03124
1.22773 	1.04075
1.22853 	1.05025
1.22933 	1.05974
1.23013 	1.06922
1.23093 	1.0787
1.23173 	1.08816
1.23253 	1.09762
1.23333 	1.10707
1.23413 	1.11651
1.23493 	1.12594
1.23574 	1.13537
1.23654 	1.14478
1.23734 	1.15419
1.23814 	1.16359
1.23894 	1.17298
1.23974 	1.18236
1.24054 	1.19173
1.24134 	1.20109
1.24214 	1.21045
1.24294 	1.2198
1.24374 	1.22913
1.24454 	1.23846
1.24535 	1.24778
1.24615 	1.25709
1.24695 	1.2664
1.24775 	1.27569
1.24855 	1.28498
1.24935 	1.29425
1.25015 	1.30352
1.25095 	1.31278
1.25175 	1.32203
1.25255 	1.33127
1.25335 	1.3405
1.25415 	1.34972
1.25495 	1.35894
1.25576 	1.36814
1.25656 	1.37734
1.25736 	1.38653
1.25816 	1.39571
1.25896 	1.40488
1.25976 	1.41404
1.26056 	1.42319
1.26136 	1.43233
1.26216 	1.44146
1.26296 	1.45059
1.26376 	1.4597
1.26456 	1.46881
1.26537 	1.47791
1.26617 	1.48699
1.26697 	1.49607
1.26777 	1.50514
1.26857 	1.5142
1.26937 	1.52325
1.27017 	1.5323
1.27097 	1.54133
1.27177 	1.55035
1.27257 	1.55937
1.27337 	1.56837
1.27417 	1.57737
1.27497 	1.58635
1.27578 	1.59533
1.27658 	1.6043
1.27738 	1.61325
