# x              	y             
0.763063 	-5.82996
0.763463 	-5.82477
0.763864 	-5.81958
0.764264 	-5.8144
0.764665 	-5.80923
0.765065 	-5.80406
0.765465 	-5.7989
0.765866 	-5.79374
0.766266 	-5.7886
0.766667 	-5.78345
0.767067 	-5.77832
0.767467 	-5.77319
0.767868 	-5.76806
0.768268 	-5.76294
0.768669 	-5.75783
0.769069 	-5.75272
0.769469 	-5.74762
0.76987 	-5.74253
0.77027 	-5.73744
0.770671 	-5.73236
0.771071 	-5.72728
0.771471 	-5.72221
0.771872 	-5.71715
0.772272 	-5.71209
0.772673 	-5.70704
0.773073 	-5.702
0.773473 	-5.69696
0.773874 	-5.69192
0.774274 	-5.68689
0.774675 	-5.68187
0.775075 	-5.67685
0.775475 	-5.67184
0.775876 	-5.66684
0.776276 	-5.66184
0.776677 	-5.65685
0.777077 	-5.65186
0.777477 	-5.64688
0.777878 	-5.64191
0.778278 	-5.63694
0.778679 	-5.63197
0.779079 	-5.62702
0.779479 	-5.62207
0.77988 	-5.61712
0.78028 	-5.61218
0.780681 	-5.60725
0.781081 	-5.60232
0.781481 	-5.5974
0.781882 	-5.59248
0.782282 	-5.58757
0.782683 	-5.58266
0.783083 	-5.57776
0.783483 	-5.57287
0.783884 	-5.56798
0.784284 	-5.5631
0.784685 	-5.55822
0.785085 	-5.55335
0.785485 	-5.54849
0.785886 	-5.54363
0.786286 	-5.53877
0.786687 	-5.53393
0.787087 	-5.52908
0.787487 	-5.52425
0.787888 	-5.51942
0.788288 	-5.51459
0.788689 	-5.50977
0.789089 	-5.50496
0.789489 	-5.50015
0.78989 	-5.49535
0.79029 	-5.49055
0.790691 	-5.48576
0.791091 	-5.48097
0.791491 	-5.47619
0.791892 	-5.47142
0.792292 	-5.46665
0.792693 	-5.46188
0.793093 	-5.45712
0.793493 	-5.45237
0.793894 	-5.44762
0.794294 	-5.44288
0.794695 	-5.43815
0.795095 	-5.43342
0.795495 	-5.42869
0.795896 	-5.42397
0.796296 	-5.41926
0.796697 	-5.41455
0.797097 	-5.40984
0.797497 	-5.40515
0.797898 	-5.40045
0.798298 	-5.39577
0.798699 	-5.39109
0.799099 	-5.38641
0.799499 	-5.38174
0.7999 	-5.37707
0.8003 	-5.37241
0.800701 	-5.36776
0.801101 	-5.36311
0.801502 	-5.35847
0.801902 	-5.35383
0.802302 	-5.34919
0.802703 	-5.34457
0.803103 	-5.33994
0.803504 	-5.33533
0.803904 	-5.33072
0.804304 	-5.32611
0.804705 	-5.32151
0.805105 	-5.31691
0.805506 	-5.31232
0.805906 	-5.30774
0.806306 	-5.30316
0.806707 	-5.29858
0.807107 	-5.29401
0.807508 	-5.28945
0.807908 	-5.28489
0.808308 	-5.28034
0.808709 	-5.27579
0.809109 	-5.27125
0.80951 	-5.26671
0.80991 	-5.26217
0.81031 	-5.25765
0.810711 	-5.25313
0.811111 	-5.24861
0.811512 	-5.2441
0.811912 	-5.23959
0.812312 	-5.23509
0.812713 	-5.23059
0.813113 	-5.2261
0.813514 	-5.22161
0.813914 	-5.21713
0.814314 	-5.21266
0.814715 	-5.20819
0.815115 	-5.20372
0.815516 	-5.19926
0.815916 	-5.1948
0.816316 	-5.19035
0.816717 	-5.18591
0.817117 	-5.18147
0.817518 	-5.17703
0.817918 	-5.1726
0.818318 	-5.16818
0.818719 	-5.16376
0.819119 	-5.15934
0.81952 	-5.15493
0.81992 	-5.15053
0.82032 	-5.14613
0.820721 	-5.14173
0.821121 	-5.13734
0.821522 	-5.13296
0.821922 	-5.12858
0.822322 	-5.1242
0.822723 	-5.11983
0.823123 	-5.11547
0.823524 	-5.11111
0.823924 	-5.10675
0.824324 	-5.1024
0.824725 	-5.09806
0.825125 	-5.09372
0.825526 	-5.08938
0.825926 	-5.08505
0.826326 	-5.08073
0.826727 	-5.07641
0.827127 	-5.07209
0.827528 	-5.06778
0.827928 	-5.06347
0.828328 	-5.05917
0.828729 	-5.05488
0.829129 	-5.05059
0.82953 	-5.0463
0.82993 	-5.04202
0.83033 	-5.03774
0.830731 	-5.03347
0.831131 	-5.0292
0.831532 	-5.02494
0.831932 	-5.02068
0.832332 	-5.01643
0.832733 	-5.01218
0.833133 	-5.00794
0.833534 	-5.0037
0.833934 	-4.99947
0.834334 	-4.99524
0.834735 	-4.99101
0.835135 	-4.98679
0.835536 	-4.98258
0.835936 	-4.97837
0.836336 	-4.97417
0.836737 	-4.96997
0.837137 	-4.96577
0.837538 	-4.96158
0.837938 	-4.95739
0.838338 	-4.95321
0.838739 	-4.94903
0.839139 	-4.94486
0.83954 	-4.94069
0.83994 	-4.93653
0.84034 	-4.93237
0.840741 	-4.92822
0.841141 	-4.92407
0.841542 	-4.91993
0.841942 	-4.91579
0.842342 	-4.91165
0.842743 	-4.90752
0.843143 	-4.9034
0.843544 	-4.89928
0.843944 	-4.89516
0.844344 	-4.89105
0.844745 	-4.88694
0.845145 	-4.88284
0.845546 	-4.87874
0.845946 	-4.87465
0.846346 	-4.87056
0.846747 	-4.86647
0.847147 	-4.86239
0.847548 	-4.85832
0.847948 	-4.85425
0.848348 	-4.85018
0.848749 	-4.84612
0.849149 	-4.84206
0.84955 	-4.83801
0.84995 	-4.83396
0.85035 	-4.82992
0.850751 	-4.82588
0.851151 	-4.82185
0.851552 	-4.81782
0.851952 	-4.81379
0.852352 	-4.80977
0.852753 	-4.80575
0.853153 	-4.80174
0.853554 	-4.79773
0.853954 	-4.79373
0.854354 	-4.78973
0.854755 	-4.78574
0.855155 	-4.78175
0.855556 	-4.77776
0.855956 	-4.77378
0.856356 	-4.7698
0.856757 	-4.76583
0.857157 	-4.76186
0.857558 	-4.7579
0.857958 	-4.75394
0.858358 	-4.74999
0.858759 	-4.74604
0.859159 	-4.74209
0.85956 	-4.73815
0.85996 	-4.73421
0.86036 	-4.73028
0.860761 	-4.72635
0.861161 	-4.72242
0.861562 	-4.7185
0.861962 	-4.71459
0.862362 	-4.71068
0.862763 	-4.70677
0.863163 	-4.70287
0.863564 	-4.69897
0.863964 	-4.69508
0.864364 	-4.69119
0.864765 	-4.6873
0.865165 	-4.68342
0.865566 	-4.67954
0.865966 	-4.67567
0.866366 	-4.6718
0.866767 	-4.66794
0.867167 	-4.66408
0.867568 	-4.66022
0.867968 	-4.65637
0.868368 	-4.65252
0.868769 	-4.64868
0.869169 	-4.64484
0.86957 	-4.64101
0.86997 	-4.63718
0.87037 	-4.63335
0.870771 	-4.62953
0.871171 	-4.62571
0.871572 	-4.6219
0.871972 	-4.61809
0.872372 	-4.61428
0.872773 	-4.61048
0.873173 	-4.60668
0.873574 	-4.60289
0.873974 	-4.5991
0.874374 	-4.59532
0.874775 	-4.59154
0.875175 	-4.58776
0.875576 	-4.58399
0.875976 	-4.58022
0.876376 	-4.57646
0.876777 	-4.5727
0.877177 	-4.56894
0.877578 	-4.56519
0.877978 	-4.56144
0.878378 	-4.5577
0.878779 	-4.55396
0.879179 	-4.55022
0.87958 	-4.54649
0.87998 	-4.54277
0.88038 	-4.53904
0.880781 	-4.53532
0.881181 	-4.53161
0.881582 	-4.5279
0.881982 	-4.52419
0.882382 	-4.52049
0.882783 	-4.51679
0.883183 	-4.51309
0.883584 	-4.5094
0.883984 	-4.50572
0.884384 	-4.50203
0.884785 	-4.49835
0.885185 	-4.49468
0.885586 	-4.49101
0.885986 	-4.48734
0.886386 	-4.48368
0.886787 	-4.48002
0.887187 	-4.47637
0.887588 	-4.47271
0.887988 	-4.46907
0.888388 	-4.46542
0.888789 	-4.46178
0.889189 	-4.45815
0.88959 	-4.45452
0.88999 	-4.45089
0.89039 	-4.44727
0.890791 	-4.44365
0.891191 	-4.44003
0.891592 	-4.43642
0.891992 	-4.43281
0.892392 	-4.42921
0.892793 	-4.42561
0.893193 	-4.42201
0.893594 	-4.41842
0.893994 	-4.41483
0.894394 	-4.41125
0.894795 	-4.40767
0.895195 	-4.40409
0.895596 	-4.40052
0.895996 	-4.39695
0.896396 	-4.39338
0.896797 	-4.38982
0.897197 	-4.38626
0.897598 	-4.38271
0.897998 	-4.37916
0.898398 	-4.37561
0.898799 	-4.37207
0.899199 	-4.36853
0.8996 	-4.365
0.9 	-4.36147
