# x              	y             
1.04825 	0.778267
1.04895 	0.778522
1.04965 	0.778775
1.05035 	0.779029
1.05105 	0.779282
1.05175 	0.779535
1.05245 	0.779788
1.05315 	0.78004
1.05385 	0.780292
1.05455 	0.780543
1.05526 	0.780795
1.05596 	0.781046
1.05666 	0.781296
1.05736 	0.781547
1.05806 	0.781797
1.05876 	0.782046
1.05946 	0.782296
1.06016 	0.782545
1.06086 	0.782793
1.06156 	0.783042
1.06226 	0.78329
1.06296 	0.783538
1.06366 	0.783785
1.06436 	0.784032
1.06507 	0.784279
1.06577 	0.784526
1.06647 	0.784772
1.06717 	0.785018
1.06787 	0.785263
1.06857 	0.785508
1.06927 	0.785753
1.06997 	0.785998
1.07067 	0.786242
1.07137 	0.786486
1.07207 	0.78673
1.07277 	0.786973
1.07347 	0.787216
1.07417 	0.787458
1.07487 	0.787701
1.07558 	0.787943
1.07628 	0.788184
1.07698 	0.788426
1.07768 	0.788667
1.07838 	0.788907
1.07908 	0.789148
1.07978 	0.789388
1.08048 	0.789627
1.08118 	0.789867
1.08188 	0.790106
1.08258 	0.790344
1.08328 	0.790583
1.08398 	0.790821
1.08468 	0.791059
1.08539 	0.791296
1.08609 	0.791533
1.08679 	0.79177
1.08749 	0.792007
1.08819 	0.792243
1.08889 	0.792479
1.08959 	0.792714
1.09029 	0.792949
1.09099 	0.793184
1.09169 	0.793419
1.09239 	0.793653
1.09309 	0.793887
1.09379 	0.794121
1.09449 	0.794354
1.0952 	0.794587
1.0959 	0.79482
1.0966 	0.795052
1.0973 	0.795284
1.098 	0.795516
1.0987 	0.795747
1.0994 	0.795978
1.1001 	0.796209
1.1008 	0.796439
1.1015 	0.796669
1.1022 	0.796899
1.1029 	0.797129
1.1036 	0.797358
1.1043 	0.797587
1.10501 	0.797816
1.10571 	0.798044
1.10641 	0.798272
1.10711 	0.798499
1.10781 	0.798727
1.10851 	0.798954
1.10921 	0.799181
1.10991 	0.799407
1.11061 	0.799633
1.11131 	0.799859
1.11201 	0.800085
1.11271 	0.80031
1.11341 	0.800535
1.11411 	0.800759
1.11481 	0.800984
1.11552 	0.801208
1.11622 	0.801431
1.11692 	0.801655
1.11762 	0.801878
1.11832 	0.802101
1.11902 	0.802324
1.11972 	0.802546
1.12042 	0.802768
1.12112 	0.802989
1.12182 	0.803211
1.12252 	0.803432
1.12322 	0.803653
1.12392 	0.803873
1.12462 	0.804094
1.12533 	0.804314
1.12603 	0.804533
1.12673 	0.804753
1.12743 	0.804972
1.12813 	0.805191
1.12883 	0.805409
1.12953 	0.805628
1.13023 	0.805846
1.13093 	0.806063
1.13163 	0.806281
1.13233 	0.806498
1.13303 	0.806715
1.13373 	0.806932
1.13443 	0.807148
1.13514 	0.807364
1.13584 	0.80758
1.13654 	0.807796
1.13724 	0.808011
1.13794 	0.808226
1.13864 	0.808441
1.13934 	0.808656
1.14004 	0.80887
1.14074 	0.809084
1.14144 	0.809298
1.14214 	0.809511
1.14284 	0.809725
1.14354 	0.809938
1.14424 	0.81015
1.14494 	0.810363
1.14565 	0.810575
1.14635 	0.810787
1.14705 	0.810999
1.14775 	0.811211
1.14845 	0.811422
1.14915 	0.811633
1.14985 	0.811844
1.15055 	0.812055
1.15125 	0.812265
1.15195 	0.812475
1.15265 	0.812685
1.15335 	0.812895
1.15405 	0.813105
1.15475 	0.813314
1.15546 	0.813523
1.15616 	0.813732
1.15686 	0.81394
1.15756 	0.814149
1.15826 	0.814357
1.15896 	0.814565
1.15966 	0.814773
1.16036 	0.81498
1.16106 	0.815188
1.16176 	0.815395
1.16246 	0.815602
1.16316 	0.815808
1.16386 	0.816015
1.16456 	0.816221
1.16527 	0.816427
1.16597 	0.816633
1.16667 	0.816839
1.16737 	0.817045
1.16807 	0.81725
1.16877 	0.817455
1.16947 	0.81766
1.17017 	0.817865
1.17087 	0.81807
1.17157 	0.818274
1.17227 	0.818478
1.17297 	0.818682
1.17367 	0.818886
1.17437 	0.81909
1.17508 	0.819294
1.17578 	0.819497
1.17648 	0.8197
1.17718 	0.819903
1.17788 	0.820106
1.17858 	0.820309
1.17928 	0.820512
1.17998 	0.820714
1.18068 	0.820916
1.18138 	0.821118
1.18208 	0.82132
1.18278 	0.821522
1.18348 	0.821724
1.18418 	0.821925
1.18488 	0.822127
1.18559 	0.822328
1.18629 	0.822529
1.18699 	0.82273
1.18769 	0.822931
1.18839 	0.823131
1.18909 	0.823332
1.18979 	0.823532
1.19049 	0.823733
1.19119 	0.823933
1.19189 	0.824133
1.19259 	0.824333
1.19329 	0.824533
1.19399 	0.824732
1.19469 	0.824932
1.1954 	0.825131
1.1961 	0.825331
1.1968 	0.82553
1.1975 	0.825729
1.1982 	0.825928
1.1989 	0.826127
1.1996 	0.826326
1.2003 	0.826524
1.201 	0.826723
1.2017 	0.826921
1.2024 	0.82712
1.2031 	0.827318
1.2038 	0.827516
1.2045 	0.827714
1.20521 	0.827912
1.20591 	0.82811
1.20661 	0.828308
1.20731 	0.828506
1.20801 	0.828704
1.20871 	0.828901
1.20941 	0.829099
1.21011 	0.829296
1.21081 	0.829494
1.21151 	0.829691
1.21221 	0.829888
1.21291 	0.830086
1.21361 	0.830283
1.21431 	0.83048
1.21502 	0.830677
1.21572 	0.830874
1.21642 	0.831071
1.21712 	0.831267
1.21782 	0.831464
1.21852 	0.831661
1.21922 	0.831858
1.21992 	0.832054
1.22062 	0.832251
1.22132 	0.832447
1.22202 	0.832644
1.22272 	0.83284
1.22342 	0.833037
1.22412 	0.833233
1.22482 	0.833429
1.22553 	0.833626
1.22623 	0.833822
1.22693 	0.834018
1.22763 	0.834214
1.22833 	0.834411
1.22903 	0.834607
1.22973 	0.834803
1.23043 	0.834999
1.23113 	0.835195
1.23183 	0.835391
1.23253 	0.835587
1.23323 	0.835783
1.23393 	0.835979
1.23463 	0.836175
1.23534 	0.836371
1.23604 	0.836567
1.23674 	0.836763
1.23744 	0.836959
1.23814 	0.837154
1.23884 	0.83735
1.23954 	0.837546
1.24024 	0.837742
1.24094 	0.837938
1.24164 	0.838134
1.24234 	0.83833
1.24304 	0.838526
1.24374 	0.838721
1.24444 	0.838917
1.24515 	0.839113
1.24585 	0.839309
1.24655 	0.839505
1.24725 	0.839701
1.24795 	0.839897
1.24865 	0.840092
1.24935 	0.840288
1.25005 	0.840484
1.25075 	0.84068
1.25145 	0.840876
1.25215 	0.841072
1.25285 	0.841268
1.25355 	0.841464
1.25425 	0.84166
1.25495 	0.841856
1.25566 	0.842052
1.25636 	0.842248
1.25706 	0.842444
1.25776 	0.84264
1.25846 	0.842836
1.25916 	0.843032
1.25986 	0.843228
1.26056 	0.843424
1.26126 	0.84362
1.26196 	0.843816
1.26266 	0.844012
1.26336 	0.844208
1.26406 	0.844404
1.26476 	0.8446
1.26547 	0.844797
1.26617 	0.844993
1.26687 	0.845189
1.26757 	0.845385
1.26827 	0.845582
1.26897 	0.845778
1.26967 	0.845974
