# x              	y             
0.955756 	-0.592484
0.956456 	-0.581352
0.957157 	-0.570228
0.957858 	-0.559113
0.958559 	-0.548007
0.959259 	-0.536909
0.95996 	-0.525821
0.960661 	-0.51474
0.961361 	-0.503669
0.962062 	-0.492606
0.962763 	-0.481552
0.963463 	-0.470506
0.964164 	-0.459469
0.964865 	-0.44844
0.965566 	-0.43742
0.966266 	-0.426408
0.966967 	-0.415405
0.967668 	-0.404411
0.968368 	-0.393425
0.969069 	-0.382447
0.96977 	-0.371478
0.97047 	-0.360517
0.971171 	-0.349565
0.971872 	-0.338621
0.972573 	-0.327686
0.973273 	-0.316759
0.973974 	-0.30584
0.974675 	-0.29493
0.975375 	-0.284028
0.976076 	-0.273134
0.976777 	-0.262249
0.977477 	-0.251371
0.978178 	-0.240503
0.978879 	-0.229642
0.97958 	-0.21879
0.98028 	-0.207946
0.980981 	-0.19711
0.981682 	-0.186282
0.982382 	-0.175463
0.983083 	-0.164651
0.983784 	-0.153848
0.984484 	-0.143053
0.985185 	-0.132266
0.985886 	-0.121488
0.986587 	-0.110717
0.987287 	-0.0999543
0.987988 	-0.0891999
0.988689 	-0.0784534
0.989389 	-0.0677151
0.99009 	-0.0569847
0.990791 	-0.0462624
0.991491 	-0.0355481
0.992192 	-0.0248417
0.992893 	-0.0141434
0.993594 	-0.00345295
0.994294 	0.0072295
0.994995 	0.017904
0.995696 	0.0285706
0.996396 	0.0392293
0.997097 	0.0498801
0.997798 	0.0605231
0.998498 	0.0711581
0.999199 	0.0817853
0.9999 	0.0924047
1.0006 	0.103016
1.0013 	0.11362
1.002 	0.124216
1.0027 	0.134804
1.0034 	0.145385
1.0041 	0.155957
1.0048 	0.166522
1.00551 	0.177079
1.00621 	0.187629
1.00691 	0.19817
1.00761 	0.208705
1.00831 	0.219231
1.00901 	0.22975
1.00971 	0.240261
1.01041 	0.250764
1.01111 	0.26126
1.01181 	0.271748
1.01251 	0.282229
1.01321 	0.292702
1.01391 	0.303167
1.01461 	0.313625
1.01532 	0.324076
1.01602 	0.334518
1.01672 	0.344954
1.01742 	0.355382
1.01812 	0.365802
1.01882 	0.376215
1.01952 	0.38662
1.02022 	0.397018
1.02092 	0.407408
1.02162 	0.417791
1.02232 	0.428167
1.02302 	0.438535
1.02372 	0.448896
1.02442 	0.459249
1.02513 	0.469596
1.02583 	0.479934
1.02653 	0.490266
1.02723 	0.50059
1.02793 	0.510906
1.02863 	0.521216
1.02933 	0.531518
1.03003 	0.541813
1.03073 	0.5521
1.03143 	0.56238
1.03213 	0.572653
1.03283 	0.582919
1.03353 	0.593178
1.03423 	0.603429
1.03493 	0.613673
1.03564 	0.62391
1.03634 	0.63414
1.03704 	0.644362
1.03774 	0.654578
1.03844 	0.664786
1.03914 	0.674987
1.03984 	0.685181
1.04054 	0.695368
1.04124 	0.705548
1.04194 	0.71572
1.04264 	0.725886
1.04334 	0.736045
1.04404 	0.746196
1.04474 	0.75634
1.04545 	0.766478
1.04615 	0.776608
1.04685 	0.786732
1.04755 	0.796848
1.04825 	0.806957
1.04895 	0.81706
1.04965 	0.827155
1.05035 	0.837243
1.05105 	0.847325
1.05175 	0.857399
1.05245 	0.867467
1.05315 	0.877527
1.05385 	0.887581
1.05455 	0.897628
1.05526 	0.907668
1.05596 	0.917701
1.05666 	0.927727
1.05736 	0.937746
1.05806 	0.947759
1.05876 	0.957764
1.05946 	0.967763
1.06016 	0.977755
1.06086 	0.98774
1.06156 	0.997718
1.06226 	1.00769
1.06296 	1.01765
1.06366 	1.02761
1.06436 	1.03756
1.06507 	1.04751
1.06577 	1.05745
1.06647 	1.06738
1.06717 	1.0773
1.06787 	1.08722
1.06857 	1.09713
1.06927 	1.10703
1.06997 	1.11693
1.07067 	1.12682
1.07137 	1.1367
1.07207 	1.14658
1.07277 	1.15645
1.07347 	1.16632
1.07417 	1.17617
