# Parameters:
# kT = 0.6
# mu = -7.6
# Ngrid = 32
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.091350e+00 	1.389742e+00 	1.170565e+00
-4.091350e+00 	1.476601e+00 	1.058441e+00
-4.091350e+00 	1.563460e+00 	9.466418e-01
-4.091350e+00 	1.650319e+00 	8.359123e-01
-4.091350e+00 	1.737178e+00 	7.253095e-01
-4.091350e+00 	1.824037e+00 	6.145309e-01
-4.091350e+00 	1.910896e+00 	5.056730e-01
-4.091350e+00 	1.997755e+00 	4.037420e-01
-4.091350e+00 	2.084614e+00 	3.160604e-01
-4.091350e+00 	2.171472e+00 	2.509911e-01
-4.091350e+00 	2.258331e+00 	2.164845e-01
-4.091350e+00 	2.345190e+00 	2.188200e-01
-4.091350e+00 	2.432049e+00 	2.616676e-01
-4.091350e+00 	2.518908e+00 	3.456464e-01
-4.091350e+00 	2.605767e+00 	failed
-4.091350e+00 	2.692626e+00 	failed
-4.091350e+00 	2.779485e+00 	failed
-4.091350e+00 	2.866344e+00 	failed
-4.091350e+00 	2.953202e+00 	failed

-3.830773e+00 	0.000000e+00 	8.499073e-01
-3.830773e+00 	8.685890e-02 	8.294268e-01
-3.830773e+00 	1.737178e-01 	7.636660e-01
-3.830773e+00 	2.605767e-01 	6.842119e-01
-3.830773e+00 	3.474356e-01 	6.418364e-01
-3.830773e+00 	4.342945e-01 	6.843178e-01
-3.830773e+00 	5.211534e-01 	8.253598e-01
-3.830773e+00 	6.080123e-01 	1.029911e+00
-3.830773e+00 	6.948712e-01 	1.235300e+00
-3.830773e+00 	7.817301e-01 	1.391428e+00
-3.830773e+00 	8.685890e-01 	1.481760e+00
-3.830773e+00 	9.554479e-01 	1.513808e+00
-3.830773e+00 	1.042307e+00 	1.500620e+00
-3.830773e+00 	1.129166e+00 	1.451954e+00
-3.830773e+00 	1.216025e+00 	1.375192e+00
-3.830773e+00 	1.302883e+00 	1.278288e+00
-3.830773e+00 	1.389742e+00 	1.170044e+00
-3.830773e+00 	1.476601e+00 	1.057961e+00
-3.830773e+00 	1.563460e+00 	9.462112e-01
-3.830773e+00 	1.650319e+00 	8.355570e-01
-3.830773e+00 	1.737178e+00 	7.250359e-01
-3.830773e+00 	1.824037e+00 	6.143367e-01
-3.830773e+00 	1.910896e+00 	5.055562e-01
-3.830773e+00 	1.997755e+00 	4.036990e-01
-3.830773e+00 	2.084614e+00 	3.160849e-01
-3.830773e+00 	2.171472e+00 	2.510745e-01
-3.830773e+00 	2.258331e+00 	2.166165e-01
-3.830773e+00 	2.345190e+00 	2.189899e-01
-3.830773e+00 	2.432049e+00 	2.618623e-01
-3.830773e+00 	2.518908e+00 	3.458290e-01
-3.830773e+00 	2.605767e+00 	failed
-3.830773e+00 	2.692626e+00 	failed
-3.830773e+00 	2.779485e+00 	failed
-3.830773e+00 	2.866344e+00 	failed
-3.830773e+00 	2.953202e+00 	failed

-3.570196e+00 	0.000000e+00 	8.499033e-01
-3.570196e+00 	8.685890e-02 	8.294593e-01
-3.570196e+00 	1.737178e-01 	7.637296e-01
-3.570196e+00 	2.605767e-01 	6.842773e-01
-3.570196e+00 	3.474356e-01 	6.418433e-01
-3.570196e+00 	4.342945e-01 	6.841820e-01
-3.570196e+00 	5.211534e-01 	8.250008e-01
-3.570196e+00 	6.080123e-01 	1.029289e+00
-3.570196e+00 	6.948712e-01 	1.234435e+00
-3.570196e+00 	7.817301e-01 	1.390385e+00
-3.570196e+00 	8.685890e-01 	1.480616e+00
-3.570196e+00 	9.554479e-01 	1.512624e+00
-3.570196e+00 	1.042307e+00 	1.499440e+00
-3.570196e+00 	1.129166e+00 	1.450809e+00
-3.570196e+00 	1.216025e+00 	1.374104e+00
-3.570196e+00 	1.302883e+00 	1.277271e+00
-3.570196e+00 	1.389742e+00 	1.169102e+00
-3.570196e+00 	1.476601e+00 	1.057100e+00
-3.570196e+00 	1.563460e+00 	9.454599e-01
-3.570196e+00 	1.650319e+00 	8.349540e-01
-3.570196e+00 	1.737178e+00 	7.245832e-01
-3.570196e+00 	1.824037e+00 	6.140313e-01
-3.570196e+00 	1.910896e+00 	5.053947e-01
-3.570196e+00 	1.997755e+00 	4.036744e-01
-3.570196e+00 	2.084614e+00 	3.161858e-01
-3.570196e+00 	2.171472e+00 	2.512847e-01
-3.570196e+00 	2.258331e+00 	2.169176e-01
-3.570196e+00 	2.345190e+00 	2.193621e-01
-3.570196e+00 	2.432049e+00 	2.622830e-01
-3.570196e+00 	2.518908e+00 	3.462597e-01
-3.570196e+00 	2.605767e+00 	failed
-3.570196e+00 	2.692626e+00 	failed
-3.570196e+00 	2.779485e+00 	failed
-3.570196e+00 	2.866344e+00 	failed
-3.570196e+00 	2.953202e+00 	failed

-3.309620e+00 	0.000000e+00 	8.498960e-01
-3.309620e+00 	8.685890e-02 	8.295184e-01
-3.309620e+00 	1.737178e-01 	7.638455e-01
-3.309620e+00 	2.605767e-01 	6.843965e-01
-3.309620e+00 	3.474356e-01 	6.418561e-01
-3.309620e+00 	4.342945e-01 	6.839353e-01
-3.309620e+00 	5.211534e-01 	8.243479e-01
-3.309620e+00 	6.080123e-01 	1.028158e+00
-3.309620e+00 	6.948712e-01 	1.232862e+00
-3.309620e+00 	7.817301e-01 	1.388489e+00
-3.309620e+00 	8.685890e-01 	1.478534e+00
-3.309620e+00 	9.554479e-01 	1.510469e+00
-3.309620e+00 	1.042307e+00 	1.497293e+00
-3.309620e+00 	1.129166e+00 	1.448728e+00
-3.309620e+00 	1.216025e+00 	1.372129e+00
-3.309620e+00 	1.302883e+00 	1.275426e+00
-3.309620e+00 	1.389742e+00 	1.167403e+00
-3.309620e+00 	1.476601e+00 	1.055571e+00
-3.309620e+00 	1.563460e+00 	9.441672e-01
-3.309620e+00 	1.650319e+00 	8.339415e-01
-3.309620e+00 	1.737178e+00 	7.238473e-01
-3.309620e+00 	1.824037e+00 	6.135681e-01
-3.309620e+00 	1.910896e+00 	5.051983e-01
-3.309620e+00 	1.997755e+00 	4.037313e-01
-3.309620e+00 	2.084614e+00 	3.164748e-01
-3.309620e+00 	2.171472e+00 	2.517759e-01
-3.309620e+00 	2.258331e+00 	2.175777e-01
-3.309620e+00 	2.345190e+00 	2.201535e-01
-3.309620e+00 	2.432049e+00 	2.631672e-01
-3.309620e+00 	2.518908e+00 	3.471865e-01
-3.309620e+00 	2.605767e+00 	4.699911e-01
-3.309620e+00 	2.692626e+00 	failed
-3.309620e+00 	2.779485e+00 	failed
-3.309620e+00 	2.866344e+00 	failed
-3.309620e+00 	2.953202e+00 	failed

-3.049043e+00 	0.000000e+00 	8.498825e-01
-3.049043e+00 	8.685890e-02 	8.296260e-01
-3.049043e+00 	1.737178e-01 	7.640566e-01
-3.049043e+00 	2.605767e-01 	6.846140e-01
-3.049043e+00 	3.474356e-01 	6.418805e-01
-3.049043e+00 	4.342945e-01 	6.834879e-01
-3.049043e+00 	5.211534e-01 	8.231620e-01
-3.049043e+00 	6.080123e-01 	1.026102e+00
-3.049043e+00 	6.948712e-01 	1.230004e+00
-3.049043e+00 	7.817301e-01 	1.385044e+00
-3.049043e+00 	8.685890e-01 	1.474751e+00
-3.049043e+00 	9.554479e-01 	1.506555e+00
-3.049043e+00 	1.042307e+00 	1.493396e+00
-3.049043e+00 	1.129166e+00 	1.444951e+00
-3.049043e+00 	1.216025e+00 	1.368549e+00
-3.049043e+00 	1.302883e+00 	1.272095e+00
-3.049043e+00 	1.389742e+00 	1.164362e+00
-3.049043e+00 	1.476601e+00 	1.052895e+00
-3.049043e+00 	1.563460e+00 	9.419739e-01
-3.049043e+00 	1.650319e+00 	8.322665e-01
-3.049043e+00 	1.737178e+00 	7.226813e-01
-3.049043e+00 	1.824037e+00 	6.129053e-01
-3.049043e+00 	1.910896e+00 	5.050273e-01
-3.049043e+00 	1.997755e+00 	4.040275e-01
-3.049043e+00 	2.084614e+00 	3.171976e-01
-3.049043e+00 	2.171472e+00 	2.528720e-01
-3.049043e+00 	2.258331e+00 	2.189849e-01
-3.049043e+00 	2.345190e+00 	2.218025e-01
-3.049043e+00 	2.432049e+00 	2.649923e-01
-3.049043e+00 	2.518908e+00 	3.491107e-01
-3.049043e+00 	2.605767e+00 	4.717379e-01
-3.049043e+00 	2.692626e+00 	failed
-3.049043e+00 	2.779485e+00 	failed
-3.049043e+00 	2.866344e+00 	failed
-3.049043e+00 	2.953202e+00 	failed

-2.788466e+00 	0.000000e+00 	8.498572e-01
-2.788466e+00 	8.685890e-02 	8.298214e-01
-2.788466e+00 	1.737178e-01 	7.644410e-01
-2.788466e+00 	2.605767e-01 	6.850112e-01
-2.788466e+00 	3.474356e-01 	6.419280e-01
-2.788466e+00 	4.342945e-01 	6.826798e-01
-2.788466e+00 	5.211534e-01 	8.210140e-01
-2.788466e+00 	6.080123e-01 	1.022375e+00
-2.788466e+00 	6.948712e-01 	1.224821e+00
-2.788466e+00 	7.817301e-01 	1.378797e+00
-2.788466e+00 	8.685890e-01 	1.467893e+00
-2.788466e+00 	9.554479e-01 	1.499462e+00
-2.788466e+00 	1.042307e+00 	1.486337e+00
-2.788466e+00 	1.129166e+00 	1.438120e+00
-2.788466e+00 	1.216025e+00 	1.362090e+00
-2.788466e+00 	1.302883e+00 	1.266120e+00
-2.788466e+00 	1.389742e+00 	1.158984e+00
-2.788466e+00 	1.476601e+00 	1.048295e+00
-2.788466e+00 	1.563460e+00 	9.383101e-01
-2.788466e+00 	1.650319e+00 	8.295519e-01
-2.788466e+00 	1.737178e+00 	7.209006e-01
-2.788466e+00 	1.824037e+00 	6.120491e-01
-2.788466e+00 	1.910896e+00 	5.050734e-01
-2.788466e+00 	1.997755e+00 	4.049301e-01
-2.788466e+00 	2.084614e+00 	3.188822e-01
-2.788466e+00 	2.171472e+00 	2.552418e-01
-2.788466e+00 	2.258331e+00 	2.219240e-01
-2.788466e+00 	2.345190e+00 	2.251878e-01
-2.788466e+00 	2.432049e+00 	2.687065e-01
-2.788466e+00 	2.518908e+00 	3.530221e-01
-2.788466e+00 	2.605767e+00 	4.755736e-01
-2.788466e+00 	2.692626e+00 	failed
-2.788466e+00 	2.779485e+00 	failed
-2.788466e+00 	2.866344e+00 	failed
-2.788466e+00 	2.953202e+00 	failed

-2.527890e+00 	0.000000e+00 	8.498092e-01
-2.527890e+00 	8.685890e-02 	8.301753e-01
-2.527890e+00 	1.737178e-01 	7.651405e-01
-2.527890e+00 	2.605767e-01 	6.857376e-01
-2.527890e+00 	3.474356e-01 	6.420250e-01
-2.527890e+00 	4.342945e-01 	6.812313e-01
-2.527890e+00 	5.211534e-01 	8.171428e-01
-2.527890e+00 	6.080123e-01 	1.015649e+00
-2.527890e+00 	6.948712e-01 	1.215464e+00
-2.527890e+00 	7.817301e-01 	1.367516e+00
-2.527890e+00 	8.685890e-01 	1.455512e+00
-2.527890e+00 	9.554479e-01 	1.486664e+00
-2.527890e+00 	1.042307e+00 	1.473617e+00
-2.527890e+00 	1.129166e+00 	1.425839e+00
-2.527890e+00 	1.216025e+00 	1.350532e+00
-2.527890e+00 	1.302883e+00 	1.255531e+00
-2.527890e+00 	1.389742e+00 	1.149648e+00
-2.527890e+00 	1.476601e+00 	1.040549e+00
-2.527890e+00 	1.563460e+00 	9.323164e-01
-2.527890e+00 	1.650319e+00 	8.252863e-01
-2.527890e+00 	1.737178e+00 	7.183392e-01
-2.527890e+00 	1.824037e+00 	6.111741e-01
-2.527890e+00 	1.910896e+00 	5.058435e-01
-2.527890e+00 	1.997755e+00 	4.072598e-01
-2.527890e+00 	2.084614e+00 	3.226376e-01
-2.527890e+00 	2.171472e+00 	2.602456e-01
-2.527890e+00 	2.258331e+00 	2.279662e-01
-2.527890e+00 	2.345190e+00 	2.320504e-01
-2.527890e+00 	2.432049e+00 	2.761710e-01
-2.527890e+00 	2.518908e+00 	3.608612e-01
-2.527890e+00 	2.605767e+00 	4.834587e-01
-2.527890e+00 	2.692626e+00 	6.380555e-01
-2.527890e+00 	2.779485e+00 	failed
-2.527890e+00 	2.866344e+00 	failed
-2.527890e+00 	2.953202e+00 	failed

-2.267313e+00 	0.000000e+00 	8.497148e-01
-2.267313e+00 	8.685890e-02 	8.308133e-01
-2.267313e+00 	1.737178e-01 	7.664121e-01
-2.267313e+00 	2.605767e-01 	6.870701e-01
-2.267313e+00 	3.474356e-01 	6.422362e-01
-2.267313e+00 	4.342945e-01 	6.786700e-01
-2.267313e+00 	5.211534e-01 	8.102292e-01
-2.267313e+00 	6.080123e-01 	1.003605e+00
-2.267313e+00 	6.948712e-01 	1.198693e+00
-2.267313e+00 	7.817301e-01 	1.347296e+00
-2.267313e+00 	8.685890e-01 	1.433332e+00
-2.267313e+00 	9.554479e-01 	1.463763e+00
-2.267313e+00 	1.042307e+00 	1.450903e+00
-2.267313e+00 	1.129166e+00 	1.403997e+00
-2.267313e+00 	1.216025e+00 	1.330135e+00
-2.267313e+00 	1.302883e+00 	1.237131e+00
-2.267313e+00 	1.389742e+00 	1.133854e+00
-2.267313e+00 	1.476601e+00 	1.027856e+00
-2.267313e+00 	1.563460e+00 	9.228148e-01
-2.267313e+00 	1.650319e+00 	8.189074e-01
-2.267313e+00 	1.737178e+00 	7.150423e-01
-2.267313e+00 	1.824037e+00 	6.109247e-01
-2.267313e+00 	1.910896e+00 	5.085648e-01
-2.267313e+00 	1.997755e+00 	4.127981e-01
-2.267313e+00 	2.084614e+00 	3.307527e-01
-2.267313e+00 	2.171472e+00 	2.706177e-01
-2.267313e+00 	2.258331e+00 	2.402230e-01
-2.267313e+00 	2.345190e+00 	2.457976e-01
-2.267313e+00 	2.432049e+00 	2.910069e-01
-2.267313e+00 	2.518908e+00 	3.763978e-01
-2.267313e+00 	2.605767e+00 	4.992482e-01
-2.267313e+00 	2.692626e+00 	6.527459e-01
-2.267313e+00 	2.779485e+00 	failed
-2.267313e+00 	2.866344e+00 	failed
-2.267313e+00 	2.953202e+00 	failed

-2.006736e+00 	0.000000e+00 	8.495198e-01
-2.006736e+00 	8.685890e-02 	8.319528e-01
-2.006736e+00 	1.737178e-01 	7.687184e-01
-2.006736e+00 	2.605767e-01 	6.895264e-01
-2.006736e+00 	3.474356e-01 	6.427327e-01
-2.006736e+00 	4.342945e-01 	6.742581e-01
-2.006736e+00 	5.211534e-01 	7.980893e-01
-2.006736e+00 	6.080123e-01 	9.823526e-01
-2.006736e+00 	6.948712e-01 	1.169051e+00
-2.006736e+00 	7.817301e-01 	1.311550e+00
-2.006736e+00 	8.685890e-01 	1.394152e+00
-2.006736e+00 	9.554479e-01 	1.423389e+00
-2.006736e+00 	1.042307e+00 	1.411012e+00
-2.006736e+00 	1.129166e+00 	1.365905e+00
-2.006736e+00 	1.216025e+00 	1.295014e+00
-2.006736e+00 	1.302883e+00 	1.206148e+00
-2.006736e+00 	1.389742e+00 	1.108092e+00
-2.006736e+00 	1.476601e+00 	1.007848e+00
-2.006736e+00 	1.563460e+00 	9.085154e-01
-2.006736e+00 	1.650319e+00 	8.101801e-01
-2.006736e+00 	1.737178e+00 	7.118124e-01
-2.006736e+00 	1.824037e+00 	6.131268e-01
-2.006736e+00 	1.910896e+00 	5.160608e-01
-2.006736e+00 	1.997755e+00 	4.253188e-01
-2.006736e+00 	2.084614e+00 	3.478748e-01
-2.006736e+00 	2.171472e+00 	2.917788e-01
-2.006736e+00 	2.258331e+00 	2.647664e-01
-2.006736e+00 	2.345190e+00 	2.730122e-01
-2.006736e+00 	2.432049e+00 	3.201778e-01
-2.006736e+00 	2.518908e+00 	4.068577e-01
-2.006736e+00 	2.605767e+00 	5.303189e-01
-2.006736e+00 	2.692626e+00 	6.831931e-01
-2.006736e+00 	2.779485e+00 	8.509058e-01
-2.006736e+00 	2.866344e+00 	failed
-2.006736e+00 	2.953202e+00 	failed

-1.746159e+00 	0.000000e+00 	8.490882e-01
-1.746159e+00 	8.685890e-02 	8.339511e-01
-1.746159e+00 	1.737178e-01 	7.728828e-01
-1.746159e+00 	2.605767e-01 	6.940896e-01
-1.746159e+00 	3.474356e-01 	6.439946e-01
-1.746159e+00 	4.342945e-01 	6.670398e-01
-1.746159e+00 	5.211534e-01 	7.774436e-01
-1.746159e+00 	6.080123e-01 	9.458569e-01
-1.746159e+00 	6.948712e-01 	1.117983e+00
-1.746159e+00 	7.817301e-01 	1.249935e+00
-1.746159e+00 	8.685890e-01 	1.326711e+00
-1.746159e+00 	9.554479e-01 	1.354141e+00
-1.746159e+00 	1.042307e+00 	1.343045e+00
-1.746159e+00 	1.129166e+00 	1.301758e+00
-1.746159e+00 	1.216025e+00 	1.237028e+00
-1.746159e+00 	1.302883e+00 	1.156507e+00
-1.746159e+00 	1.389742e+00 	1.068316e+00
-1.746159e+00 	1.476601e+00 	9.783087e-01
-1.746159e+00 	1.563460e+00 	8.889651e-01
-1.746159e+00 	1.650319e+00 	8.003694e-01
-1.746159e+00 	1.737178e+00 	7.116030e-01
-1.746159e+00 	1.824037e+00 	6.224002e-01
-1.746159e+00 	1.910896e+00 	5.345833e-01
-1.746159e+00 	1.997755e+00 	4.526349e-01
-1.746159e+00 	2.084614e+00 	3.832632e-01
-1.746159e+00 	2.171472e+00 	3.342752e-01
-1.746159e+00 	2.258331e+00 	3.132247e-01
-1.746159e+00 	2.345190e+00 	3.261855e-01
-1.746159e+00 	2.432049e+00 	3.768211e-01
-1.746159e+00 	2.518908e+00 	4.658080e-01
-1.746159e+00 	2.605767e+00 	5.904781e-01
-1.746159e+00 	2.692626e+00 	7.431858e-01
-1.746159e+00 	2.779485e+00 	9.055605e-01
-1.746159e+00 	2.866344e+00 	failed
-1.746159e+00 	2.953202e+00 	failed

-1.485583e+00 	0.000000e+00 	8.480452e-01
-1.485583e+00 	8.685890e-02 	8.373265e-01
-1.485583e+00 	1.737178e-01 	7.803278e-01
-1.485583e+00 	2.605767e-01 	7.026571e-01
-1.485583e+00 	3.474356e-01 	6.474007e-01
-1.485583e+00 	4.342945e-01 	6.564593e-01
-1.485583e+00 	5.211534e-01 	7.444568e-01
-1.485583e+00 	6.080123e-01 	8.863583e-01
-1.485583e+00 	6.948712e-01 	1.034164e+00
-1.485583e+00 	7.817301e-01 	1.148669e+00
-1.485583e+00 	8.685890e-01 	1.216125e+00
-1.485583e+00 	9.554479e-01 	1.241283e+00
-1.485583e+00 	1.042307e+00 	1.233525e+00
-1.485583e+00 	1.129166e+00 	1.200327e+00
-1.485583e+00 	1.216025e+00 	1.147969e+00
-1.485583e+00 	1.302883e+00 	1.083224e+00
-1.485583e+00 	1.389742e+00 	1.012459e+00
-1.485583e+00 	1.476601e+00 	9.398921e-01
-1.485583e+00 	1.563460e+00 	8.674579e-01
-1.485583e+00 	1.650319e+00 	7.953340e-01
-1.485583e+00 	1.737178e+00 	7.227936e-01
-1.485583e+00 	1.824037e+00 	6.496217e-01
-1.485583e+00 	1.910896e+00 	5.774693e-01
-1.485583e+00 	1.997755e+00 	5.104598e-01
-1.485583e+00 	2.084614e+00 	4.548549e-01
-1.485583e+00 	2.171472e+00 	4.180339e-01
-1.485583e+00 	2.258331e+00 	4.072182e-01
-1.485583e+00 	2.345190e+00 	4.282989e-01
-1.485583e+00 	2.432049e+00 	4.849205e-01
-1.485583e+00 	2.518908e+00 	5.778797e-01
-1.485583e+00 	2.605767e+00 	7.047052e-01
-1.485583e+00 	2.692626e+00 	8.578534e-01
-1.485583e+00 	2.779485e+00 	1.017845e+00
-1.485583e+00 	2.866344e+00 	1.145155e+00
-1.485583e+00 	2.953202e+00 	failed

-1.225006e+00 	0.000000e+00 	8.452770e-01
-1.225006e+00 	8.685890e-02 	8.425533e-01
-1.225006e+00 	1.737178e-01 	7.933203e-01
-1.225006e+00 	2.605767e-01 	7.188874e-01
-1.225006e+00 	3.474356e-01 	6.568220e-01
-1.225006e+00 	4.342945e-01 	6.448452e-01
-1.225006e+00 	5.211534e-01 	6.982382e-01
-1.225006e+00 	6.080123e-01 	7.989331e-01
-1.225006e+00 	6.948712e-01 	9.090410e-01
-1.225006e+00 	7.817301e-01 	9.969120e-01
-1.225006e+00 	8.685890e-01 	1.050968e+00
-1.225006e+00 	9.554479e-01 	1.074486e+00
-1.225006e+00 	1.042307e+00 	1.074722e+00
-1.225006e+00 	1.129166e+00 	1.057658e+00
-1.225006e+00 	1.216025e+00 	1.028115e+00
-1.225006e+00 	1.302883e+00 	9.904617e-01
-1.225006e+00 	1.389742e+00 	9.481614e-01
-1.225006e+00 	1.476601e+00 	9.036167e-01
-1.225006e+00 	1.563460e+00 	8.583025e-01
-1.225006e+00 	1.650319e+00 	8.125893e-01
-1.225006e+00 	1.737178e+00 	7.660650e-01
-1.225006e+00 	1.824037e+00 	7.186308e-01
-1.225006e+00 	1.910896e+00 	6.717092e-01
-1.225006e+00 	1.997755e+00 	6.288771e-01
-1.225006e+00 	2.084614e+00 	5.956739e-01
-1.225006e+00 	2.171472e+00 	5.787526e-01
-1.225006e+00 	2.258331e+00 	5.847488e-01
-1.225006e+00 	2.345190e+00 	6.191981e-01
-1.225006e+00 	2.432049e+00 	6.856491e-01
-1.225006e+00 	2.518908e+00 	7.850596e-01
-1.225006e+00 	2.605767e+00 	9.153671e-01
-1.225006e+00 	2.692626e+00 	1.069715e+00
-1.225006e+00 	2.779485e+00 	1.229479e+00
-1.225006e+00 	2.866344e+00 	1.349662e+00
-1.225006e+00 	2.953202e+00 	failed

