# x              	y             
0.993093 	0.767942
0.993894 	0.76819
0.994695 	0.768437
0.995495 	0.768684
0.996296 	0.768931
0.997097 	0.769177
0.997898 	0.769422
0.998699 	0.769668
0.999499 	0.769913
1.0003 	0.770157
1.0011 	0.770402
1.0019 	0.770646
1.0027 	0.770889
1.0035 	0.771133
1.0043 	0.771376
1.00511 	0.771618
1.00591 	0.77186
1.00671 	0.772102
1.00751 	0.772344
1.00831 	0.772585
1.00911 	0.772826
1.00991 	0.773067
1.01071 	0.773307
1.01151 	0.773547
1.01231 	0.773787
1.01311 	0.774026
1.01391 	0.774265
1.01471 	0.774504
1.01552 	0.774742
1.01632 	0.77498
1.01712 	0.775218
1.01792 	0.775455
1.01872 	0.775693
1.01952 	0.77593
1.02032 	0.776166
1.02112 	0.776403
1.02192 	0.776639
1.02272 	0.776874
1.02352 	0.77711
1.02432 	0.777345
1.02513 	0.77758
1.02593 	0.777815
1.02673 	0.778049
1.02753 	0.778283
1.02833 	0.778517
1.02913 	0.778751
1.02993 	0.778984
1.03073 	0.779217
1.03153 	0.77945
1.03233 	0.779682
1.03313 	0.779914
1.03393 	0.780146
1.03473 	0.780378
1.03554 	0.78061
1.03634 	0.780841
1.03714 	0.781072
1.03794 	0.781302
1.03874 	0.781533
1.03954 	0.781763
1.04034 	0.781993
1.04114 	0.782223
1.04194 	0.782452
1.04274 	0.782681
1.04354 	0.78291
1.04434 	0.783139
1.04515 	0.783367
1.04595 	0.783595
1.04675 	0.783823
1.04755 	0.784051
1.04835 	0.784279
1.04915 	0.784506
1.04995 	0.784733
1.05075 	0.78496
1.05155 	0.785186
1.05235 	0.785412
1.05315 	0.785639
1.05395 	0.785864
1.05475 	0.78609
1.05556 	0.786315
1.05636 	0.78654
1.05716 	0.786765
1.05796 	0.78699
1.05876 	0.787214
1.05956 	0.787439
1.06036 	0.787663
1.06116 	0.787886
1.06196 	0.78811
1.06276 	0.788333
1.06356 	0.788556
1.06436 	0.788779
1.06517 	0.789001
1.06597 	0.789224
1.06677 	0.789446
1.06757 	0.789668
1.06837 	0.78989
1.06917 	0.790111
1.06997 	0.790332
1.07077 	0.790553
1.07157 	0.790774
1.07237 	0.790995
1.07317 	0.791215
1.07397 	0.791435
1.07477 	0.791655
1.07558 	0.791874
1.07638 	0.792094
1.07718 	0.792313
1.07798 	0.792532
1.07878 	0.792751
1.07958 	0.792969
1.08038 	0.793188
1.08118 	0.793406
1.08198 	0.793623
1.08278 	0.793841
1.08358 	0.794058
1.08438 	0.794276
1.08519 	0.794493
1.08599 	0.794709
1.08679 	0.794926
1.08759 	0.795142
1.08839 	0.795358
1.08919 	0.795574
1.08999 	0.795789
1.09079 	0.796005
1.09159 	0.79622
1.09239 	0.796435
1.09319 	0.796649
1.09399 	0.796864
1.09479 	0.797078
1.0956 	0.797292
1.0964 	0.797506
1.0972 	0.797719
1.098 	0.797933
1.0988 	0.798146
1.0996 	0.798358
1.1004 	0.798571
1.1012 	0.798783
1.102 	0.798996
1.1028 	0.799208
1.1036 	0.799419
1.1044 	0.799631
1.10521 	0.799842
1.10601 	0.800053
1.10681 	0.800264
1.10761 	0.800474
1.10841 	0.800684
1.10921 	0.800894
1.11001 	0.801104
1.11081 	0.801314
1.11161 	0.801523
1.11241 	0.801732
1.11321 	0.801941
1.11401 	0.80215
1.11481 	0.802358
1.11562 	0.802566
1.11642 	0.802774
1.11722 	0.802982
1.11802 	0.803189
1.11882 	0.803397
1.11962 	0.803604
1.12042 	0.80381
1.12122 	0.804017
