# x              	y             
0.671371 	0.956107
0.671772 	0.956013
0.672172 	0.95592
0.672573 	0.955826
0.672973 	0.955733
0.673373 	0.955639
0.673774 	0.955545
0.674174 	0.955451
0.674575 	0.955357
0.674975 	0.955263
0.675375 	0.955169
0.675776 	0.955074
0.676176 	0.95498
0.676577 	0.954885
0.676977 	0.954791
0.677377 	0.954696
0.677778 	0.954601
0.678178 	0.954507
0.678579 	0.954412
0.678979 	0.954317
0.679379 	0.954222
0.67978 	0.954127
0.68018 	0.954031
0.680581 	0.953936
0.680981 	0.953841
0.681381 	0.953745
0.681782 	0.95365
0.682182 	0.953554
0.682583 	0.953458
0.682983 	0.953362
0.683383 	0.953266
0.683784 	0.95317
0.684184 	0.953074
0.684585 	0.952978
0.684985 	0.952882
0.685385 	0.952786
0.685786 	0.952689
0.686186 	0.952593
0.686587 	0.952496
0.686987 	0.952399
0.687387 	0.952302
0.687788 	0.952206
0.688188 	0.952109
0.688589 	0.952012
0.688989 	0.951914
0.689389 	0.951817
0.68979 	0.95172
0.69019 	0.951622
0.690591 	0.951525
0.690991 	0.951427
0.691391 	0.95133
0.691792 	0.951232
0.692192 	0.951134
0.692593 	0.951036
0.692993 	0.950938
0.693393 	0.95084
0.693794 	0.950741
0.694194 	0.950643
0.694595 	0.950545
0.694995 	0.950446
0.695395 	0.950348
0.695796 	0.950249
0.696196 	0.95015
0.696597 	0.950051
0.696997 	0.949952
0.697397 	0.949853
0.697798 	0.949754
0.698198 	0.949655
0.698599 	0.949555
0.698999 	0.949456
0.699399 	0.949356
0.6998 	0.949257
0.7002 	0.949157
0.700601 	0.949057
0.701001 	0.948957
0.701401 	0.948857
0.701802 	0.948757
0.702202 	0.948657
0.702603 	0.948557
0.703003 	0.948456
0.703403 	0.948356
0.703804 	0.948255
0.704204 	0.948154
0.704605 	0.948054
0.705005 	0.947953
0.705405 	0.947852
0.705806 	0.947751
0.706206 	0.94765
0.706607 	0.947548
0.707007 	0.947447
0.707407 	0.947346
0.707808 	0.947244
0.708208 	0.947142
0.708609 	0.947041
0.709009 	0.946939
0.709409 	0.946837
0.70981 	0.946735
0.71021 	0.946633
0.710611 	0.94653
0.711011 	0.946428
0.711411 	0.946326
0.711812 	0.946223
0.712212 	0.946121
0.712613 	0.946018
0.713013 	0.945915
0.713413 	0.945812
0.713814 	0.945709
0.714214 	0.945606
0.714615 	0.945503
0.715015 	0.945399
0.715415 	0.945296
0.715816 	0.945192
0.716216 	0.945089
0.716617 	0.944985
0.717017 	0.944881
0.717417 	0.944777
0.717818 	0.944673
0.718218 	0.944569
0.718619 	0.944465
0.719019 	0.944361
0.719419 	0.944256
0.71982 	0.944152
0.72022 	0.944047
0.720621 	0.943942
0.721021 	0.943838
0.721421 	0.943733
0.721822 	0.943628
0.722222 	0.943522
0.722623 	0.943417
0.723023 	0.943312
0.723423 	0.943206
0.723824 	0.943101
0.724224 	0.942995
0.724625 	0.942889
0.725025 	0.942784
0.725425 	0.942678
0.725826 	0.942571
0.726226 	0.942465
0.726627 	0.942359
0.727027 	0.942253
0.727427 	0.942146
0.727828 	0.94204
0.728228 	0.941933
0.728629 	0.941826
0.729029 	0.941719
0.729429 	0.941612
0.72983 	0.941505
0.73023 	0.941398
0.730631 	0.94129
0.731031 	0.941183
0.731431 	0.941075
0.731832 	0.940968
0.732232 	0.94086
0.732633 	0.940752
0.733033 	0.940644
0.733433 	0.940536
0.733834 	0.940428
0.734234 	0.940319
0.734635 	0.940211
0.735035 	0.940103
0.735435 	0.939994
0.735836 	0.939885
0.736236 	0.939776
0.736637 	0.939667
0.737037 	0.939558
0.737437 	0.939449
0.737838 	0.93934
0.738238 	0.93923
0.738639 	0.939121
0.739039 	0.939011
0.739439 	0.938902
0.73984 	0.938792
0.74024 	0.938682
0.740641 	0.938572
0.741041 	0.938461
0.741441 	0.938351
0.741842 	0.938241
0.742242 	0.93813
0.742643 	0.93802
0.743043 	0.937909
0.743443 	0.937798
0.743844 	0.937687
0.744244 	0.937576
0.744645 	0.937465
0.745045 	0.937353
0.745445 	0.937242
0.745846 	0.93713
0.746246 	0.937019
0.746647 	0.936907
0.747047 	0.936795
0.747447 	0.936683
0.747848 	0.936571
0.748248 	0.936459
0.748649 	0.936346
0.749049 	0.936234
0.749449 	0.936121
0.74985 	0.936009
0.75025 	0.935896
0.750651 	0.935783
0.751051 	0.93567
0.751451 	0.935557
0.751852 	0.935443
0.752252 	0.93533
0.752653 	0.935217
0.753053 	0.935103
0.753453 	0.934989
0.753854 	0.934875
0.754254 	0.934761
0.754655 	0.934647
0.755055 	0.934533
0.755455 	0.934418
0.755856 	0.934304
0.756256 	0.934189
0.756657 	0.934075
0.757057 	0.93396
0.757457 	0.933845
0.757858 	0.93373
0.758258 	0.933614
0.758659 	0.933499
0.759059 	0.933384
0.759459 	0.933268
0.75986 	0.933152
0.76026 	0.933037
0.760661 	0.932921
0.761061 	0.932804
0.761461 	0.932688
0.761862 	0.932572
0.762262 	0.932455
0.762663 	0.932339
0.763063 	0.932222
0.763463 	0.932105
0.763864 	0.931988
0.764264 	0.931871
0.764665 	0.931754
0.765065 	0.931636
0.765465 	0.931519
0.765866 	0.931401
0.766266 	0.931284
0.766667 	0.931166
0.767067 	0.931048
0.767467 	0.93093
0.767868 	0.930811
0.768268 	0.930693
0.768669 	0.930574
0.769069 	0.930456
0.769469 	0.930337
0.76987 	0.930218
0.77027 	0.930099
0.770671 	0.929979
0.771071 	0.92986
0.771471 	0.929741
0.771872 	0.929621
0.772272 	0.929501
0.772673 	0.929381
0.773073 	0.929261
0.773473 	0.929141
0.773874 	0.929021
0.774274 	0.9289
0.774675 	0.92878
0.775075 	0.928659
0.775475 	0.928538
0.775876 	0.928417
0.776276 	0.928296
0.776677 	0.928175
