# Parameters:
# kT = 0.746011
# mu = -4.37318
# Ngrid = 136
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.351926e+00 	1.737178e+00 	-1.394512e-02
-4.351926e+00 	1.824037e+00 	-3.912544e-03
-4.351926e+00 	1.910896e+00 	3.179210e-02
-4.351926e+00 	1.997755e+00 	9.669391e-02
-4.351926e+00 	2.084614e+00 	1.923656e-01
-4.351926e+00 	2.171472e+00 	3.180499e-01
-4.351926e+00 	2.258331e+00 	4.708114e-01
-4.351926e+00 	2.345190e+00 	6.461494e-01
-4.351926e+00 	2.432049e+00 	8.388885e-01
-4.351926e+00 	2.518908e+00 	1.044094e+00
-4.351926e+00 	2.605767e+00 	1.257758e+00
-4.351926e+00 	2.692626e+00 	1.477087e+00
-4.351926e+00 	2.779485e+00 	1.700399e+00
-4.351926e+00 	2.866344e+00 	1.926785e+00
-4.351926e+00 	2.953202e+00 	2.155753e+00

-4.091350e+00 	0.000000e+00 	1.034939e-01
-4.091350e+00 	8.685890e-02 	6.808078e-02
-4.091350e+00 	1.737178e-01 	2.566109e-02
-4.091350e+00 	2.605767e-01 	-6.223320e-03
-4.091350e+00 	3.474356e-01 	-9.215523e-03
-4.091350e+00 	4.342945e-01 	2.502828e-02
-4.091350e+00 	5.211534e-01 	8.813337e-02
-4.091350e+00 	6.080123e-01 	1.598251e-01
-4.091350e+00 	6.948712e-01 	2.208522e-01
-4.091350e+00 	7.817301e-01 	2.618661e-01
-4.091350e+00 	8.685890e-01 	2.822492e-01
-4.091350e+00 	9.554479e-01 	2.844228e-01
-4.091350e+00 	1.042307e+00 	2.705560e-01
-4.091350e+00 	1.129166e+00 	2.426188e-01
-4.091350e+00 	1.216025e+00 	2.034242e-01
-4.091350e+00 	1.302883e+00 	1.570627e-01
-4.091350e+00 	1.389742e+00 	1.084758e-01
-4.091350e+00 	1.476601e+00 	6.262672e-02
-4.091350e+00 	1.563460e+00 	2.402293e-02
-4.091350e+00 	1.650319e+00 	-3.036541e-03
-4.091350e+00 	1.737178e+00 	-1.399150e-02
-4.091350e+00 	1.824037e+00 	-3.951082e-03
-4.091350e+00 	1.910896e+00 	3.175832e-02
-4.091350e+00 	1.997755e+00 	9.666208e-02
-4.091350e+00 	2.084614e+00 	1.923331e-01
-4.091350e+00 	2.171472e+00 	3.180144e-01
-4.091350e+00 	2.258331e+00 	4.707709e-01
-4.091350e+00 	2.345190e+00 	6.461025e-01
-4.091350e+00 	2.432049e+00 	8.388342e-01
-4.091350e+00 	2.518908e+00 	1.044032e+00
-4.091350e+00 	2.605767e+00 	1.257688e+00
-4.091350e+00 	2.692626e+00 	1.477008e+00
-4.091350e+00 	2.779485e+00 	1.700312e+00
-4.091350e+00 	2.866344e+00 	1.926689e+00
-4.091350e+00 	2.953202e+00 	2.155649e+00

-3.830773e+00 	0.000000e+00 	1.035042e-01
-3.830773e+00 	8.685890e-02 	6.809791e-02
-3.830773e+00 	1.737178e-01 	2.568048e-02
-3.830773e+00 	2.605767e-01 	-6.211804e-03
-3.830773e+00 	3.474356e-01 	-9.226585e-03
-3.830773e+00 	4.342945e-01 	2.497989e-02
-3.830773e+00 	5.211534e-01 	8.803926e-02
-3.830773e+00 	6.080123e-01 	1.596873e-01
-3.830773e+00 	6.948712e-01 	2.206814e-01
-3.830773e+00 	7.817301e-01 	2.616768e-01
-3.830773e+00 	8.685890e-01 	2.820547e-01
-3.830773e+00 	9.554479e-01 	2.842335e-01
-3.830773e+00 	1.042307e+00 	2.703792e-01
-3.830773e+00 	1.129166e+00 	2.424587e-01
-3.830773e+00 	1.216025e+00 	2.032814e-01
-3.830773e+00 	1.302883e+00 	1.569340e-01
-3.830773e+00 	1.389742e+00 	1.083551e-01
-3.830773e+00 	1.476601e+00 	6.250812e-02
-3.830773e+00 	1.563460e+00 	2.391142e-02
-3.830773e+00 	1.650319e+00 	-3.123703e-03
-3.830773e+00 	1.737178e+00 	-1.405616e-02
-3.830773e+00 	1.824037e+00 	-3.999871e-03
-3.830773e+00 	1.910896e+00 	3.171991e-02
-3.830773e+00 	1.997755e+00 	9.662875e-02
-3.830773e+00 	2.084614e+00 	1.922998e-01
-3.830773e+00 	2.171472e+00 	3.179767e-01
-3.830773e+00 	2.258331e+00 	4.707251e-01
-3.830773e+00 	2.345190e+00 	6.460458e-01
-3.830773e+00 	2.432049e+00 	8.387648e-01
-3.830773e+00 	2.518908e+00 	1.043949e+00
-3.830773e+00 	2.605767e+00 	1.257590e+00
-3.830773e+00 	2.692626e+00 	1.476895e+00
-3.830773e+00 	2.779485e+00 	1.700183e+00
-3.830773e+00 	2.866344e+00 	1.926546e+00
-3.830773e+00 	2.953202e+00 	2.155490e+00

-3.570196e+00 	0.000000e+00 	1.035229e-01
-3.570196e+00 	8.685890e-02 	6.812911e-02
-3.570196e+00 	1.737178e-01 	2.571582e-02
-3.570196e+00 	2.605767e-01 	-6.190798e-03
-3.570196e+00 	3.474356e-01 	-9.246686e-03
-3.570196e+00 	4.342945e-01 	2.489181e-02
-3.570196e+00 	5.211534e-01 	8.786794e-02
-3.570196e+00 	6.080123e-01 	1.594363e-01
-3.570196e+00 	6.948712e-01 	2.203706e-01
-3.570196e+00 	7.817301e-01 	2.613322e-01
-3.570196e+00 	8.685890e-01 	2.817006e-01
-3.570196e+00 	9.554479e-01 	2.838888e-01
-3.570196e+00 	1.042307e+00 	2.700575e-01
-3.570196e+00 	1.129166e+00 	2.421676e-01
-3.570196e+00 	1.216025e+00 	2.030220e-01
-3.570196e+00 	1.302883e+00 	1.567009e-01
-3.570196e+00 	1.389742e+00 	1.081388e-01
-3.570196e+00 	1.476601e+00 	6.230326e-02
-3.570196e+00 	1.563460e+00 	2.373664e-02
-3.570196e+00 	1.650319e+00 	-3.246676e-03
-3.570196e+00 	1.737178e+00 	-1.413632e-02
-3.570196e+00 	1.824037e+00 	-4.048194e-03
-3.570196e+00 	1.910896e+00 	3.169340e-02
-3.570196e+00 	1.997755e+00 	9.661413e-02
-3.570196e+00 	2.084614e+00 	1.922876e-01
-3.570196e+00 	2.171472e+00 	3.179583e-01
-3.570196e+00 	2.258331e+00 	4.706935e-01
-3.570196e+00 	2.345190e+00 	6.459957e-01
-3.570196e+00 	2.432049e+00 	8.386923e-01
-3.570196e+00 	2.518908e+00 	1.043851e+00
-3.570196e+00 	2.605767e+00 	1.257467e+00
-3.570196e+00 	2.692626e+00 	1.476745e+00
-3.570196e+00 	2.779485e+00 	1.700007e+00
-3.570196e+00 	2.866344e+00 	1.926342e+00
-3.570196e+00 	2.953202e+00 	2.155259e+00

-3.309620e+00 	0.000000e+00 	1.035570e-01
-3.309620e+00 	8.685890e-02 	6.818595e-02
-3.309620e+00 	1.737178e-01 	2.578024e-02
-3.309620e+00 	2.605767e-01 	-6.152443e-03
-3.309620e+00 	3.474356e-01 	-9.283133e-03
-3.309620e+00 	4.342945e-01 	2.473164e-02
-3.309620e+00 	5.211534e-01 	8.755625e-02
-3.309620e+00 	6.080123e-01 	1.589797e-01
-3.309620e+00 	6.948712e-01 	2.198050e-01
-3.309620e+00 	7.817301e-01 	2.607052e-01
-3.309620e+00 	8.685890e-01 	2.810563e-01
-3.309620e+00 	9.554479e-01 	2.832619e-01
-3.309620e+00 	1.042307e+00 	2.694725e-01
-3.309620e+00 	1.129166e+00 	2.416386e-01
-3.309620e+00 	1.216025e+00 	2.025516e-01
-3.309620e+00 	1.302883e+00 	1.562808e-01
-3.309620e+00 	1.389742e+00 	1.077562e-01
-3.309620e+00 	1.476601e+00 	6.196168e-02
-3.309620e+00 	1.563460e+00 	2.347903e-02
-3.309620e+00 	1.650319e+00 	-3.403071e-03
-3.309620e+00 	1.737178e+00 	-1.421080e-02
-3.309620e+00 	1.824037e+00 	-4.059529e-03
-3.309620e+00 	1.910896e+00 	3.172673e-02
-3.309620e+00 	1.997755e+00 	9.667344e-02
-3.309620e+00 	2.084614e+00 	1.923549e-01
-3.309620e+00 	2.171472e+00 	3.180175e-01
-3.309620e+00 	2.258331e+00 	4.707313e-01
-3.309620e+00 	2.345190e+00 	6.460017e-01
-3.309620e+00 	2.432049e+00 	8.386595e-01
-3.309620e+00 	2.518908e+00 	1.043775e+00
-3.309620e+00 	2.605767e+00 	1.257344e+00
-3.309620e+00 	2.692626e+00 	1.476576e+00
-3.309620e+00 	2.779485e+00 	1.699788e+00
-3.309620e+00 	2.866344e+00 	1.926074e+00
-3.309620e+00 	2.953202e+00 	2.154941e+00

-3.049043e+00 	0.000000e+00 	1.036191e-01
-3.049043e+00 	8.685890e-02 	6.828950e-02
-3.049043e+00 	1.737178e-01 	2.589767e-02
-3.049043e+00 	2.605767e-01 	-6.082296e-03
-3.049043e+00 	3.474356e-01 	-9.348944e-03
-3.049043e+00 	4.342945e-01 	2.444087e-02
-3.049043e+00 	5.211534e-01 	8.698993e-02
-3.049043e+00 	6.080123e-01 	1.581499e-01
-3.049043e+00 	6.948712e-01 	2.187771e-01
-3.049043e+00 	7.817301e-01 	2.595657e-01
-3.049043e+00 	8.685890e-01 	2.798856e-01
-3.049043e+00 	9.554479e-01 	2.821231e-01
-3.049043e+00 	1.042307e+00 	2.684106e-01
-3.049043e+00 	1.129166e+00 	2.406800e-01
-3.049043e+00 	1.216025e+00 	2.017025e-01
-3.049043e+00 	1.302883e+00 	1.555306e-01
-3.049043e+00 	1.389742e+00 	1.070945e-01
-3.049043e+00 	1.476601e+00 	6.142123e-02
-3.049043e+00 	1.563460e+00 	2.313124e-02
-3.049043e+00 	1.650319e+00 	-3.559660e-03
-3.049043e+00 	1.737178e+00 	-1.421049e-02
-3.049043e+00 	1.824037e+00 	-3.935468e-03
-3.049043e+00 	1.910896e+00 	3.194028e-02
-3.049043e+00 	1.997755e+00 	9.694141e-02
-3.049043e+00 	2.084614e+00 	1.926435e-01
-3.049043e+00 	2.171472e+00 	3.182964e-01
-3.049043e+00 	2.258331e+00 	4.709753e-01
-3.049043e+00 	2.345190e+00 	6.461915e-01
-3.049043e+00 	2.432049e+00 	8.387814e-01
-3.049043e+00 	2.518908e+00 	1.043820e+00
-3.049043e+00 	2.605767e+00 	1.257307e+00
-3.049043e+00 	2.692626e+00 	1.476453e+00
-3.049043e+00 	2.779485e+00 	1.699579e+00
-3.049043e+00 	2.866344e+00 	1.925776e+00
-3.049043e+00 	2.953202e+00 	2.154553e+00

-2.788466e+00 	0.000000e+00 	1.037321e-01
-2.788466e+00 	8.685890e-02 	6.847806e-02
-2.788466e+00 	1.737178e-01 	2.611185e-02
-2.788466e+00 	2.605767e-01 	-5.953618e-03
-2.788466e+00 	3.474356e-01 	-9.466874e-03
-2.788466e+00 	4.342945e-01 	2.391461e-02
-2.788466e+00 	5.211534e-01 	8.596343e-02
-2.788466e+00 	6.080123e-01 	1.566451e-01
-2.788466e+00 	6.948712e-01 	2.169125e-01
-2.788466e+00 	7.817301e-01 	2.574989e-01
-2.788466e+00 	8.685890e-01 	2.777627e-01
-2.788466e+00 	9.554479e-01 	2.800595e-01
-2.788466e+00 	1.042307e+00 	2.664891e-01
-2.788466e+00 	1.129166e+00 	2.389502e-01
-2.788466e+00 	1.216025e+00 	2.001810e-01
-2.788466e+00 	1.302883e+00 	1.542114e-01
-2.788466e+00 	1.389742e+00 	1.059913e-01
-2.788466e+00 	1.476601e+00 	6.062854e-02
-2.788466e+00 	1.563460e+00 	2.273224e-02
-2.788466e+00 	1.650319e+00 	-3.600649e-03
-2.788466e+00 	1.737178e+00 	-1.395210e-02
-2.788466e+00 	1.824037e+00 	-3.437389e-03
-2.788466e+00 	1.910896e+00 	3.261439e-02
-2.788466e+00 	1.997755e+00 	9.772601e-02
-2.788466e+00 	2.084614e+00 	1.934753e-01
-2.788466e+00 	2.171472e+00 	3.191187e-01
-2.788466e+00 	2.258331e+00 	4.717408e-01
-2.788466e+00 	2.345190e+00 	6.468638e-01
-2.788466e+00 	2.432049e+00 	8.393346e-01
-2.788466e+00 	2.518908e+00 	1.044238e+00
-2.788466e+00 	2.605767e+00 	1.257578e+00
-2.788466e+00 	2.692626e+00 	1.476571e+00
-2.788466e+00 	2.779485e+00 	1.699540e+00
-2.788466e+00 	2.866344e+00 	1.925577e+00
-2.788466e+00 	2.953202e+00 	2.154193e+00

-2.527890e+00 	0.000000e+00 	1.039373e-01
-2.527890e+00 	8.685890e-02 	6.882131e-02
-2.527890e+00 	1.737178e-01 	2.650278e-02
-2.527890e+00 	2.605767e-01 	-5.716306e-03
-2.527890e+00 	3.474356e-01 	-9.675195e-03
-2.527890e+00 	4.342945e-01 	2.296748e-02
-2.527890e+00 	5.211534e-01 	8.411081e-02
-2.527890e+00 	6.080123e-01 	1.539266e-01
-2.527890e+00 	6.948712e-01 	2.135433e-01
-2.527890e+00 	7.817301e-01 	2.537647e-01
-2.527890e+00 	8.685890e-01 	2.739293e-01
-2.527890e+00 	9.554479e-01 	2.763375e-01
-2.527890e+00 	1.042307e+00 	2.630316e-01
-2.527890e+00 	1.129166e+00 	2.358542e-01
-2.527890e+00 	1.216025e+00 	1.974914e-01
-2.527890e+00 	1.302883e+00 	1.519537e-01
-2.527890e+00 	1.389742e+00 	1.042554e-01
-2.527890e+00 	1.476601e+00 	5.959563e-02
-2.527890e+00 	1.563460e+00 	2.245402e-02
-2.527890e+00 	1.650319e+00 	-3.210357e-03
-2.527890e+00 	1.737178e+00 	-1.299459e-02
-2.527890e+00 	1.824037e+00 	-2.021384e-03
-2.527890e+00 	1.910896e+00 	3.437096e-02
-2.527890e+00 	1.997755e+00 	9.970131e-02
-2.527890e+00 	2.084614e+00 	1.955516e-01
-2.527890e+00 	2.171472e+00 	3.211904e-01
-2.527890e+00 	2.258331e+00 	4.737196e-01
-2.527890e+00 	2.345190e+00 	6.486816e-01
-2.527890e+00 	2.432049e+00 	8.409428e-01
-2.527890e+00 	2.518908e+00 	1.045604e+00
-2.527890e+00 	2.605767e+00 	1.258682e+00
-2.527890e+00 	2.692626e+00 	1.477401e+00
-2.527890e+00 	2.779485e+00 	1.700087e+00
-2.527890e+00 	2.866344e+00 	1.925837e+00
-2.527890e+00 	2.953202e+00 	2.154158e+00

-2.267313e+00 	0.000000e+00 	1.043090e-01
-2.267313e+00 	8.685890e-02 	6.944554e-02
-2.267313e+00 	1.737178e-01 	2.721725e-02
-2.267313e+00 	2.605767e-01 	-5.274545e-03
-2.267313e+00 	3.474356e-01 	-1.003318e-02
-2.267313e+00 	4.342945e-01 	2.128046e-02
-2.267313e+00 	5.211534e-01 	8.079378e-02
-2.267313e+00 	6.080123e-01 	1.490509e-01
-2.267313e+00 	6.948712e-01 	2.074975e-01
-2.267313e+00 	7.817301e-01 	2.470652e-01
-2.267313e+00 	8.685890e-01 	2.670584e-01
-2.267313e+00 	9.554479e-01 	2.696806e-01
-2.267313e+00 	1.042307e+00 	2.568748e-01
-2.267313e+00 	1.129166e+00 	2.303924e-01
-2.267313e+00 	1.216025e+00 	1.928491e-01
-2.267313e+00 	1.302883e+00 	1.482616e-01
-2.267313e+00 	1.389742e+00 	1.017634e-01
-2.267313e+00 	1.476601e+00 	5.854318e-02
-2.267313e+00 	1.563460e+00 	2.280445e-02
-2.267313e+00 	1.650319e+00 	-1.618094e-03
-2.267313e+00 	1.737178e+00 	-1.033866e-02
-2.267313e+00 	1.824037e+00 	1.499969e-03
-2.267313e+00 	1.910896e+00 	3.854061e-02
-2.267313e+00 	1.997755e+00 	1.042944e-01
-2.267313e+00 	2.084614e+00 	2.003506e-01
-2.267313e+00 	2.171472e+00 	3.259997e-01
-2.267313e+00 	2.258331e+00 	4.783757e-01
-2.267313e+00 	2.345190e+00 	6.530580e-01
-2.267313e+00 	2.432049e+00 	8.449485e-01
-2.267313e+00 	2.518908e+00 	1.049178e+00
-2.267313e+00 	2.605767e+00 	1.261787e+00
-2.267313e+00 	2.692626e+00 	1.480012e+00
-2.267313e+00 	2.779485e+00 	1.702189e+00
-2.267313e+00 	2.866344e+00 	1.927417e+00
-2.267313e+00 	2.953202e+00 	2.155207e+00

-2.006736e+00 	0.000000e+00 	1.049790e-01
-2.006736e+00 	8.685890e-02 	7.057891e-02
-2.006736e+00 	1.737178e-01 	2.852597e-02
-2.006736e+00 	2.605767e-01 	-4.439140e-03
-2.006736e+00 	3.474356e-01 	-1.061480e-02
-2.006736e+00 	4.342945e-01 	1.833350e-02
-2.006736e+00 	5.211534e-01 	7.494185e-02
-2.006736e+00 	6.080123e-01 	1.404212e-01
-2.006736e+00 	6.948712e-01 	1.967860e-01
-2.006736e+00 	7.817301e-01 	2.351999e-01
-2.006736e+00 	8.685890e-01 	2.549108e-01
-2.006736e+00 	9.554479e-01 	2.579570e-01
-2.006736e+00 	1.042307e+00 	2.461175e-01
-2.006736e+00 	1.129166e+00 	2.210073e-01
-2.006736e+00 	1.216025e+00 	1.851661e-01
-2.006736e+00 	1.302883e+00 	1.426663e-01
-2.006736e+00 	1.389742e+00 	9.872359e-02
-2.006736e+00 	1.476601e+00 	5.824960e-02
-2.006736e+00 	1.563460e+00 	2.507533e-02
-2.006736e+00 	1.650319e+00 	2.935744e-03
-2.006736e+00 	1.737178e+00 	-3.817659e-03
-2.006736e+00 	1.824037e+00 	9.629099e-03
-2.006736e+00 	1.910896e+00 	4.788212e-02
-2.006736e+00 	1.997755e+00 	1.144373e-01
-2.006736e+00 	2.084614e+00 	2.108967e-01
-2.006736e+00 	2.171472e+00 	3.365898e-01
-2.006736e+00 	2.258331e+00 	4.887092e-01
-2.006736e+00 	2.345190e+00 	6.629009e-01
-2.006736e+00 	2.432049e+00 	8.541322e-01
-2.006736e+00 	2.518908e+00 	1.057590e+00
-2.006736e+00 	2.605767e+00 	1.269354e+00
-2.006736e+00 	2.692626e+00 	1.486689e+00
-2.006736e+00 	2.779485e+00 	1.707945e+00
-2.006736e+00 	2.866344e+00 	1.932228e+00
-2.006736e+00 	2.953202e+00 	2.159055e+00

-1.746159e+00 	0.000000e+00 	1.061750e-01
-1.746159e+00 	8.685890e-02 	7.262972e-02
-1.746159e+00 	1.737178e-01 	3.093169e-02
-1.746159e+00 	2.605767e-01 	-2.819264e-03
-1.746159e+00 	3.474356e-01 	-1.144634e-02
-1.746159e+00 	4.342945e-01 	1.337478e-02
-1.746159e+00 	5.211534e-01 	6.490109e-02
-1.746159e+00 	6.080123e-01 	1.255207e-01
-1.746159e+00 	6.948712e-01 	1.782546e-01
-1.746159e+00 	7.817301e-01 	2.146845e-01
-1.746159e+00 	8.685890e-01 	2.339745e-01
-1.746159e+00 	9.554479e-01 	2.378937e-01
-1.746159e+00 	1.042307e+00 	2.279688e-01
-1.746159e+00 	1.129166e+00 	2.056330e-01
-1.746159e+00 	1.216025e+00 	1.733602e-01
-1.746159e+00 	1.302883e+00 	1.352586e-01
-1.746159e+00 	1.389742e+00 	9.632482e-02
-1.746159e+00 	1.476601e+00 	6.084884e-02
-1.746159e+00 	1.563460e+00 	3.228304e-02
-1.746159e+00 	1.650319e+00 	1.426828e-02
-1.746159e+00 	1.737178e+00 	1.108385e-02
-1.746159e+00 	1.824037e+00 	2.745905e-02
-1.746159e+00 	1.910896e+00 	6.793043e-02
-1.746159e+00 	1.997755e+00 	1.359635e-01
-1.746159e+00 	2.084614e+00 	2.331805e-01
-1.746159e+00 	2.171472e+00 	3.589794e-01
-1.746159e+00 	2.258331e+00 	5.106564e-01
-1.746159e+00 	2.345190e+00 	6.839781e-01
-1.746159e+00 	2.432049e+00 	8.740297e-01
-1.746159e+00 	2.518908e+00 	1.076098e+00
-1.746159e+00 	2.605767e+00 	1.286338e+00
-1.746159e+00 	2.692626e+00 	1.502064e+00
-1.746159e+00 	2.779485e+00 	1.721652e+00
-1.746159e+00 	2.866344e+00 	1.944223e+00
-1.746159e+00 	2.953202e+00 	2.169300e+00

-1.485583e+00 	0.000000e+00 	1.082707e-01
-1.485583e+00 	8.685890e-02 	7.631439e-02
-1.485583e+00 	1.737178e-01 	3.537493e-02
-1.485583e+00 	2.605767e-01 	4.360197e-04
-1.485583e+00 	3.474356e-01 	-1.224144e-02
-1.485583e+00 	4.342945e-01 	5.641721e-03
-1.485583e+00 	5.211534e-01 	4.857912e-02
-1.485583e+00 	6.080123e-01 	1.009825e-01
-1.485583e+00 	6.948712e-01 	1.476113e-01
-1.485583e+00 	7.817301e-01 	1.807917e-01
-1.485583e+00 	8.685890e-01 	1.995872e-01
-1.485583e+00 	9.554479e-01 	2.053659e-01
-1.485583e+00 	1.042307e+00 	1.992983e-01
-1.485583e+00 	1.129166e+00 	1.825889e-01
-1.485583e+00 	1.216025e+00 	1.575767e-01
-1.485583e+00 	1.302883e+00 	1.280688e-01
-1.485583e+00 	1.389742e+00 	9.823731e-02
-1.485583e+00 	1.476601e+00 	7.151586e-02
-1.485583e+00 	1.563460e+00 	5.101640e-02
-1.485583e+00 	1.650319e+00 	4.025284e-02
-1.485583e+00 	1.737178e+00 	4.336375e-02
-1.485583e+00 	1.824037e+00 	6.492056e-02
-1.485583e+00 	1.910896e+00 	1.093294e-01
-1.485583e+00 	1.997755e+00 	1.799938e-01
-1.485583e+00 	2.084614e+00 	2.785633e-01
-1.485583e+00 	2.171472e+00 	4.045505e-01
-1.485583e+00 	2.258331e+00 	5.554316e-01
-1.485583e+00 	2.345190e+00 	7.271851e-01
-1.485583e+00 	2.432049e+00 	9.151062e-01
-1.485583e+00 	2.518908e+00 	1.114662e+00
-1.485583e+00 	2.605767e+00 	1.322142e+00
-1.485583e+00 	2.692626e+00 	1.534948e+00
-1.485583e+00 	2.779485e+00 	1.751507e+00
-1.485583e+00 	2.866344e+00 	1.970967e+00
-1.485583e+00 	2.953202e+00 	2.192862e+00

-1.225006e+00 	0.000000e+00 	1.117998e-01
-1.225006e+00 	8.685890e-02 	8.282767e-02
-1.225006e+00 	1.737178e-01 	4.360931e-02
-1.225006e+00 	2.605767e-01 	7.255561e-03
-1.225006e+00 	3.474356e-01 	-1.151865e-02
-1.225006e+00 	4.342945e-01 	-4.484937e-03
-1.225006e+00 	5.211534e-01 	2.486104e-02
-1.225006e+00 	6.080123e-01 	6.424092e-02
-1.225006e+00 	6.948712e-01 	1.012837e-01
-1.225006e+00 	7.817301e-01 	1.296040e-01
-1.225006e+00 	8.685890e-01 	1.482162e-01
-1.225006e+00 	9.554479e-01 	1.579636e-01
-1.225006e+00 	1.042307e+00 	1.595452e-01
-1.225006e+00 	1.129166e+00 	1.537785e-01
-1.225006e+00 	1.216025e+00 	1.424311e-01
-1.225006e+00 	1.302883e+00 	1.281765e-01
-1.225006e+00 	1.389742e+00 	1.137358e-01
-1.225006e+00 	1.476601e+00 	1.016327e-01
-1.225006e+00 	1.563460e+00 	9.464571e-02
-1.225006e+00 	1.650319e+00 	9.607817e-02
-1.225006e+00 	1.737178e+00 	1.098118e-01
-1.225006e+00 	1.824037e+00 	1.401333e-01
-1.225006e+00 	1.910896e+00 	1.912064e-01
-1.225006e+00 	1.997755e+00 	2.663051e-01
-1.225006e+00 	2.084614e+00 	3.671033e-01
-1.225006e+00 	2.171472e+00 	4.932924e-01
-1.225006e+00 	2.258331e+00 	6.426471e-01
-1.225006e+00 	2.345190e+00 	8.115081e-01
-1.225006e+00 	2.432049e+00 	9.955346e-01
-1.225006e+00 	2.518908e+00 	1.190510e+00
-1.225006e+00 	2.605767e+00 	1.392962e+00
-1.225006e+00 	2.692626e+00 	1.600451e+00
-1.225006e+00 	2.779485e+00 	1.811493e+00
-1.225006e+00 	2.866344e+00 	2.025281e+00
-1.225006e+00 	2.953202e+00 	2.241378e+00

