# x              	y             
0.452452 	7.16656e-05
0.452853 	7.27623e-05
0.453253 	7.3866e-05
0.453654 	7.49767e-05
0.454054 	7.60945e-05
0.454454 	7.72194e-05
0.454855 	7.83513e-05
0.455255 	7.94903e-05
0.455656 	8.06364e-05
0.456056 	8.17897e-05
0.456456 	8.29501e-05
0.456857 	8.41177e-05
0.457257 	8.52924e-05
0.457658 	8.64744e-05
0.458058 	8.76636e-05
0.458458 	8.88601e-05
0.458859 	9.00639e-05
0.459259 	9.12751e-05
0.45966 	9.24937e-05
0.46006 	9.37196e-05
0.46046 	9.49531e-05
0.460861 	9.6194e-05
0.461261 	9.74425e-05
0.461662 	9.86986e-05
0.462062 	9.99624e-05
0.462462 	0.000101234
0.462863 	0.000102513
0.463263 	0.0001038
0.463664 	0.000105095
0.464064 	0.000106398
0.464464 	0.000107708
0.464865 	0.000109027
0.465265 	0.000110354
0.465666 	0.000111689
0.466066 	0.000113032
0.466466 	0.000114384
0.466867 	0.000115744
0.467267 	0.000117112
0.467668 	0.000118489
0.468068 	0.000119874
0.468468 	0.000121268
0.468869 	0.000122671
0.469269 	0.000124083
0.46967 	0.000125503
0.47007 	0.000126932
0.47047 	0.000128371
0.470871 	0.000129819
0.471271 	0.000131276
0.471672 	0.000132742
0.472072 	0.000134217
0.472472 	0.000135702
0.472873 	0.000137197
0.473273 	0.000138702
0.473674 	0.000140216
0.474074 	0.00014174
0.474474 	0.000143274
0.474875 	0.000144818
0.475275 	0.000146372
0.475676 	0.000147937
0.476076 	0.000149512
0.476476 	0.000151097
0.476877 	0.000152693
0.477277 	0.0001543
0.477678 	0.000155917
0.478078 	0.000157546
0.478478 	0.000159185
0.478879 	0.000160836
0.479279 	0.000162498
0.47968 	0.000164171
0.48008 	0.000165856
0.48048 	0.000167553
0.480881 	0.000169261
0.481281 	0.000170981
0.481682 	0.000172713
0.482082 	0.000174457
0.482482 	0.000176213
0.482883 	0.000177982
0.483283 	0.000179763
0.483684 	0.000181557
0.484084 	0.000183364
0.484484 	0.000185183
0.484885 	0.000187016
0.485285 	0.000188861
0.485686 	0.00019072
0.486086 	0.000192592
0.486486 	0.000194478
0.486887 	0.000196378
0.487287 	0.000198291
0.487688 	0.000200218
0.488088 	0.00020216
0.488488 	0.000204115
0.488889 	0.000206085
0.489289 	0.00020807
0.48969 	0.000210069
0.49009 	0.000212083
0.49049 	0.000214112
0.490891 	0.000216156
0.491291 	0.000218216
0.491692 	0.000220291
0.492092 	0.000222381
0.492492 	0.000224487
0.492893 	0.000226609
0.493293 	0.000228747
0.493694 	0.000230902
0.494094 	0.000233072
0.494494 	0.000235259
0.494895 	0.000237463
0.495295 	0.000239683
0.495696 	0.000241921
0.496096 	0.000244175
0.496496 	0.000246447
0.496897 	0.000248737
0.497297 	0.000251044
0.497698 	0.000253368
0.498098 	0.000255711
0.498498 	0.000258072
0.498899 	0.000260451
0.499299 	0.000262848
0.4997 	0.000265264
0.5001 	0.000267699
0.500501 	0.000270153
0.500901 	0.000272626
0.501301 	0.000275118
0.501702 	0.00027763
0.502102 	0.000280161
0.502503 	0.000282712
0.502903 	0.000285284
0.503303 	0.000287875
0.503704 	0.000290486
0.504104 	0.000293119
0.504505 	0.000295771
0.504905 	0.000298445
0.505305 	0.00030114
0.505706 	0.000303855
0.506106 	0.000306593
0.506507 	0.000309352
0.506907 	0.000312132
0.507307 	0.000314935
0.507708 	0.000317759
0.508108 	0.000320606
0.508509 	0.000323476
0.508909 	0.000326368
0.509309 	0.000329283
0.50971 	0.000332221
0.51011 	0.000335182
0.510511 	0.000338166
0.510911 	0.000341175
0.511311 	0.000344207
0.511712 	0.000347263
0.512112 	0.000350343
0.512513 	0.000353447
0.512913 	0.000356576
0.513313 	0.00035973
0.513714 	0.000362909
0.514114 	0.000366113
0.514515 	0.000369342
0.514915 	0.000372596
0.515315 	0.000375877
0.515716 	0.000379183
0.516116 	0.000382515
0.516517 	0.000385873
0.516917 	0.000389258
0.517317 	0.00039267
0.517718 	0.000396109
0.518118 	0.000399574
0.518519 	0.000403067
0.518919 	0.000406587
0.519319 	0.000410135
0.51972 	0.000413711
0.52012 	0.000417315
0.520521 	0.000420947
0.520921 	0.000424608
0.521321 	0.000428297
0.521722 	0.000432015
0.522122 	0.000435762
0.522523 	0.000439538
0.522923 	0.000443344
0.523323 	0.00044718
0.523724 	0.000451045
0.524124 	0.000454941
0.524525 	0.000458866
0.524925 	0.000462822
0.525325 	0.000466809
0.525726 	0.000470827
0.526126 	0.000474876
0.526527 	0.000478956
0.526927 	0.000483068
0.527327 	0.000487211
0.527728 	0.000491386
0.528128 	0.000495594
0.528529 	0.000499833
0.528929 	0.000504106
0.529329 	0.000508411
0.52973 	0.000512749
0.53013 	0.00051712
0.530531 	0.000521524
0.530931 	0.000525962
0.531331 	0.000530434
0.531732 	0.00053494
0.532132 	0.000539481
0.532533 	0.000544055
0.532933 	0.000548664
0.533333 	0.000553308
0.533734 	0.000557988
0.534134 	0.000562702
0.534535 	0.000567452
0.534935 	0.000572238
0.535335 	0.000577059
0.535736 	0.000581917
0.536136 	0.000586811
0.536537 	0.000591742
0.536937 	0.000596709
0.537337 	0.000601714
0.537738 	0.000606755
0.538138 	0.000611835
0.538539 	0.000616951
0.538939 	0.000622106
0.539339 	0.000627299
0.53974 	0.00063253
0.54014 	0.000637799
0.540541 	0.000643107
0.540941 	0.000648455
0.541341 	0.000653841
0.541742 	0.000659267
0.542142 	0.000664732
0.542543 	0.000670237
0.542943 	0.000675783
0.543343 	0.000681368
0.543744 	0.000686994
0.544144 	0.000692661
0.544545 	0.000698369
0.544945 	0.000704117
0.545345 	0.000709908
0.545746 	0.000715739
0.546146 	0.000721613
0.546547 	0.000727529
0.546947 	0.000733487
0.547347 	0.000739487
0.547748 	0.00074553
0.548148 	0.000751616
0.548549 	0.000757745
0.548949 	0.000763918
0.549349 	0.000770134
0.54975 	0.000776394
0.55015 	0.000782698
0.550551 	0.000789047
0.550951 	0.00079544
0.551351 	0.000801877
0.551752 	0.00080836
0.552152 	0.000814887
0.552553 	0.000821461
0.552953 	0.000828079
0.553353 	0.000834744
0.553754 	0.000841455
0.554154 	0.000848212
0.554555 	0.000855015
0.554955 	0.000861866
0.555355 	0.000868763
0.555756 	0.000875708
0.556156 	0.0008827
0.556557 	0.000889739
0.556957 	0.000896827
0.557357 	0.000903963
0.557758 	0.000911147
0.558158 	0.00091838
0.558559 	0.000925661
0.558959 	0.000932992
0.559359 	0.000940372
0.55976 	0.000947802
0.56016 	0.000955281
0.560561 	0.00096281
0.560961 	0.00097039
0.561361 	0.00097802
0.561762 	0.0009857
0.562162 	0.000993432
0.562563 	0.00100121
0.562963 	0.00100905
0.563363 	0.00101693
0.563764 	0.00102487
0.564164 	0.00103286
0.564565 	0.0010409
0.564965 	0.001049
0.565365 	0.00105715
0.565766 	0.00106535
0.566166 	0.0010736
0.566567 	0.00108191
0.566967 	0.00109027
0.567367 	0.00109868
0.567768 	0.00110715
0.568168 	0.00111568
0.568569 	0.00112425
0.568969 	0.00113289
0.569369 	0.00114158
0.56977 	0.00115032
0.57017 	0.00115912
0.570571 	0.00116798
0.570971 	0.00117689
0.571371 	0.00118585
0.571772 	0.00119488
0.572172 	0.00120396
0.572573 	0.0012131
0.572973 	0.00122229
0.573373 	0.00123155
0.573774 	0.00124086
0.574174 	0.00125023
0.574575 	0.00125966
0.574975 	0.00126914
0.575375 	0.00127869
0.575776 	0.00128829
0.576176 	0.00129795
0.576577 	0.00130768
0.576977 	0.00131746
0.577377 	0.0013273
0.577778 	0.00133721
0.578178 	0.00134717
0.578579 	0.00135719
0.578979 	0.00136728
0.579379 	0.00137743
0.57978 	0.00138763
0.58018 	0.0013979
0.580581 	0.00140823
0.580981 	0.00141863
0.581381 	0.00142909
0.581782 	0.0014396
0.582182 	0.00145019
0.582583 	0.00146083
0.582983 	0.00147154
0.583383 	0.00148231
0.583784 	0.00149315
0.584184 	0.00150405
0.584585 	0.00151502
0.584985 	0.00152605
0.585385 	0.00153714
0.585786 	0.0015483
0.586186 	0.00155953
0.586587 	0.00157082
0.586987 	0.00158218
0.587387 	0.00159361
0.587788 	0.0016051
0.588188 	0.00161665
0.588589 	0.00162828
0.588989 	0.00163997
0.589389 	0.00165173
0.58979 	0.00166356
0.59019 	0.00167546
0.590591 	0.00168742
0.590991 	0.00169945
0.591391 	0.00171155
0.591792 	0.00172373
0.592192 	0.00173597
0.592593 	0.00174828
0.592993 	0.00176066
0.593393 	0.00177311
0.593794 	0.00178563
0.594194 	0.00179822
0.594595 	0.00181088
0.594995 	0.00182362
0.595395 	0.00183642
0.595796 	0.0018493
0.596196 	0.00186225
0.596597 	0.00187527
0.596997 	0.00188837
0.597397 	0.00190154
0.597798 	0.00191478
0.598198 	0.00192809
0.598599 	0.00194148
0.598999 	0.00195494
0.599399 	0.00196848
0.5998 	0.00198209
0.6002 	0.00199578
0.600601 	0.00200954
0.601001 	0.00202337
0.601401 	0.00203729
0.601802 	0.00205127
0.602202 	0.00206534
0.602603 	0.00207948
0.603003 	0.0020937
0.603403 	0.00210799
0.603804 	0.00212237
0.604204 	0.00213682
0.604605 	0.00215135
0.605005 	0.00216595
0.605405 	0.00218064
0.605806 	0.0021954
0.606206 	0.00221024
0.606607 	0.00222517
0.607007 	0.00224017
0.607407 	0.00225525
0.607808 	0.00227041
0.608208 	0.00228566
0.608609 	0.00230098
0.609009 	0.00231638
0.609409 	0.00233187
0.60981 	0.00234744
0.61021 	0.00236309
0.610611 	0.00237882
0.611011 	0.00239464
0.611411 	0.00241054
0.611812 	0.00242652
0.612212 	0.00244258
0.612613 	0.00245873
0.613013 	0.00247497
0.613413 	0.00249128
0.613814 	0.00250769
0.614214 	0.00252417
0.614615 	0.00254075
0.615015 	0.00255741
0.615415 	0.00257415
0.615816 	0.00259098
0.616216 	0.0026079
0.616617 	0.0026249
0.617017 	0.002642
0.617417 	0.00265918
0.617818 	0.00267644
0.618218 	0.0026938
0.618619 	0.00271124
0.619019 	0.00272878
0.619419 	0.0027464
0.61982 	0.00276411
0.62022 	0.00278191
0.620621 	0.00279981
0.621021 	0.00281779
0.621421 	0.00283586
0.621822 	0.00285403
0.622222 	0.00287228
0.622623 	0.00289063
0.623023 	0.00290907
0.623423 	0.0029276
0.623824 	0.00294623
0.624224 	0.00296495
0.624625 	0.00298376
0.625025 	0.00300267
0.625425 	0.00302167
0.625826 	0.00304076
0.626226 	0.00305995
0.626627 	0.00307924
0.627027 	0.00309862
0.627427 	0.00311809
0.627828 	0.00313767
0.628228 	0.00315733
0.628629 	0.0031771
0.629029 	0.00319696
0.629429 	0.00321693
0.62983 	0.00323698
0.63023 	0.00325714
0.630631 	0.0032774
0.631031 	0.00329775
0.631431 	0.00331821
0.631832 	0.00333876
0.632232 	0.00335942
0.632633 	0.00338017
0.633033 	0.00340103
0.633433 	0.00342199
0.633834 	0.00344305
0.634234 	0.00346421
0.634635 	0.00348547
0.635035 	0.00350684
0.635435 	0.00352831
0.635836 	0.00354989
0.636236 	0.00357156
0.636637 	0.00359334
0.637037 	0.00361523
0.637437 	0.00363722
0.637838 	0.00365932
0.638238 	0.00368152
0.638639 	0.00370383
0.639039 	0.00372625
0.639439 	0.00374877
0.63984 	0.0037714
0.64024 	0.00379414
0.640641 	0.00381699
0.641041 	0.00383994
0.641441 	0.00386301
0.641842 	0.00388618
0.642242 	0.00390947
0.642643 	0.00393286
0.643043 	0.00395636
0.643443 	0.00397998
0.643844 	0.00400371
0.644244 	0.00402755
0.644645 	0.0040515
0.645045 	0.00407556
0.645445 	0.00409974
0.645846 	0.00412403
0.646246 	0.00414844
0.646647 	0.00417296
0.647047 	0.00419759
0.647447 	0.00422234
0.647848 	0.00424721
0.648248 	0.00427219
0.648649 	0.00429729
0.649049 	0.00432251
0.649449 	0.00434784
0.64985 	0.00437329
0.65025 	0.00439886
0.650651 	0.00442455
0.651051 	0.00445036
0.651451 	0.00447629
0.651852 	0.00450234
0.652252 	0.00452851
0.652653 	0.0045548
0.653053 	0.00458121
0.653453 	0.00460774
0.653854 	0.0046344
0.654254 	0.00466118
0.654655 	0.00468809
0.655055 	0.00471511
0.655455 	0.00474226
0.655856 	0.00476954
0.656256 	0.00479694
0.656657 	0.00482447
0.657057 	0.00485213
0.657457 	0.00487991
0.657858 	0.00490782
0.658258 	0.00493586
0.658659 	0.00496402
0.659059 	0.00499232
0.659459 	0.00502074
0.65986 	0.00504929
0.66026 	0.00507798
0.660661 	0.00510679
0.661061 	0.00513574
0.661461 	0.00516482
0.661862 	0.00519403
0.662262 	0.00522337
0.662663 	0.00525285
0.663063 	0.00528246
0.663463 	0.00531221
0.663864 	0.00534209
0.664264 	0.00537211
0.664665 	0.00540226
0.665065 	0.00543255
0.665465 	0.00546298
0.665866 	0.00549354
0.666266 	0.00552425
0.666667 	0.00555509
0.667067 	0.00558607
0.667467 	0.00561719
0.667868 	0.00564845
0.668268 	0.00567986
0.668669 	0.0057114
0.669069 	0.00574309
0.669469 	0.00577492
0.66987 	0.00580689
0.67027 	0.00583901
0.670671 	0.00587127
0.671071 	0.00590368
0.671471 	0.00593623
0.671872 	0.00596893
0.672272 	0.00600178
0.672673 	0.00603477
0.673073 	0.00606792
0.673473 	0.00610121
0.673874 	0.00613465
0.674274 	0.00616824
0.674675 	0.00620198
0.675075 	0.00623587
0.675475 	0.00626991
0.675876 	0.00630411
0.676276 	0.00633846
0.676677 	0.00637296
0.677077 	0.00640762
0.677477 	0.00644243
0.677878 	0.0064774
0.678278 	0.00651252
0.678679 	0.0065478
0.679079 	0.00658324
0.679479 	0.00661884
0.67988 	0.00665459
0.68028 	0.0066905
0.680681 	0.00672658
0.681081 	0.00676281
0.681481 	0.00679921
0.681882 	0.00683577
0.682282 	0.00687249
0.682683 	0.00690938
0.683083 	0.00694643
0.683483 	0.00698364
0.683884 	0.00702102
0.684284 	0.00705857
0.684685 	0.00709628
0.685085 	0.00713416
0.685485 	0.00717221
0.685886 	0.00721043
0.686286 	0.00724882
0.686687 	0.00728738
0.687087 	0.00732611
0.687487 	0.00736501
0.687888 	0.00740408
0.688288 	0.00744333
0.688689 	0.00748275
0.689089 	0.00752235
0.689489 	0.00756212
0.68989 	0.00760207
0.69029 	0.0076422
0.690691 	0.0076825
0.691091 	0.00772298
0.691491 	0.00776364
0.691892 	0.00780449
0.692292 	0.00784551
0.692693 	0.00788671
0.693093 	0.0079281
0.693493 	0.00796967
0.693894 	0.00801143
0.694294 	0.00805337
0.694695 	0.00809549
0.695095 	0.0081378
0.695495 	0.0081803
0.695896 	0.00822299
0.696296 	0.00826587
0.696697 	0.00830893
0.697097 	0.00835219
0.697497 	0.00839564
0.697898 	0.00843928
0.698298 	0.00848311
0.698699 	0.00852714
0.699099 	0.00857136
0.699499 	0.00861577
0.6999 	0.00866039
0.7003 	0.0087052
0.700701 	0.00875021
0.701101 	0.00879542
0.701502 	0.00884083
0.701902 	0.00888643
0.702302 	0.00893225
0.702703 	0.00897826
0.703103 	0.00902448
0.703504 	0.0090709
0.703904 	0.00911752
0.704304 	0.00916436
0.704705 	0.0092114
0.705105 	0.00925864
0.705506 	0.0093061
0.705906 	0.00935377
0.706306 	0.00940164
0.706707 	0.00944973
0.707107 	0.00949803
0.707508 	0.00954655
0.707908 	0.00959528
0.708308 	0.00964422
0.708709 	0.00969339
0.709109 	0.00974277
0.70951 	0.00979236
0.70991 	0.00984218
0.71031 	0.00989222
0.710711 	0.00994248
0.711111 	0.00999296
0.711512 	0.0100437
0.711912 	0.0100946
0.712312 	0.0101457
0.712713 	0.0101971
0.713113 	0.0102487
0.713514 	0.0103006
0.713914 	0.0103526
0.714314 	0.0104049
0.714715 	0.0104575
0.715115 	0.0105102
0.715516 	0.0105632
0.715916 	0.0106164
0.716316 	0.0106699
0.716717 	0.0107236
0.717117 	0.0107775
0.717518 	0.0108317
0.717918 	0.0108861
0.718318 	0.0109408
0.718719 	0.0109957
0.719119 	0.0110508
0.71952 	0.0111062
0.71992 	0.0111619
0.72032 	0.0112178
0.720721 	0.0112739
0.721121 	0.0113303
0.721522 	0.0113869
0.721922 	0.0114438
0.722322 	0.0115009
0.722723 	0.0115583
0.723123 	0.0116159
0.723524 	0.0116738
0.723924 	0.011732
0.724324 	0.0117904
0.724725 	0.0118491
0.725125 	0.011908
0.725526 	0.0119672
0.725926 	0.0120266
0.726326 	0.0120864
0.726727 	0.0121463
0.727127 	0.0122066
0.727528 	0.0122671
0.727928 	0.0123279
0.728328 	0.012389
0.728729 	0.0124503
0.729129 	0.0125119
0.72953 	0.0125738
0.72993 	0.0126359
0.73033 	0.0126984
0.730731 	0.0127611
0.731131 	0.0128241
0.731532 	0.0128873
0.731932 	0.0129509
0.732332 	0.0130147
0.732733 	0.0130788
0.733133 	0.0131432
0.733534 	0.0132079
0.733934 	0.0132729
0.734334 	0.0133382
0.734735 	0.0134037
0.735135 	0.0134696
0.735536 	0.0135357
0.735936 	0.0136022
0.736336 	0.0136689
0.736737 	0.0137359
0.737137 	0.0138033
0.737538 	0.0138709
0.737938 	0.0139388
0.738338 	0.0140071
0.738739 	0.0140756
0.739139 	0.0141445
0.73954 	0.0142136
0.73994 	0.0142831
0.74034 	0.0143529
0.740741 	0.014423
0.741141 	0.0144934
0.741542 	0.0145641
0.741942 	0.0146351
0.742342 	0.0147065
0.742743 	0.0147781
0.743143 	0.0148501
0.743544 	0.0149225
0.743944 	0.0149951
0.744344 	0.0150681
0.744745 	0.0151414
0.745145 	0.015215
0.745546 	0.0152889
0.745946 	0.0153632
0.746346 	0.0154378
0.746747 	0.0155128
0.747147 	0.0155881
0.747548 	0.0156637
0.747948 	0.0157397
0.748348 	0.015816
0.748749 	0.0158926
0.749149 	0.0159696
0.74955 	0.016047
0.74995 	0.0161246
0.75035 	0.0162027
0.750751 	0.0162811
0.751151 	0.0163598
0.751552 	0.0164389
0.751952 	0.0165183
0.752352 	0.0165981
0.752753 	0.0166783
0.753153 	0.0167588
0.753554 	0.0168397
0.753954 	0.016921
0.754354 	0.0170026
0.754755 	0.0170846
0.755155 	0.0171669
0.755556 	0.0172497
0.755956 	0.0173328
0.756356 	0.0174163
0.756757 	0.0175001
0.757157 	0.0175843
0.757558 	0.0176689
0.757958 	0.0177539
0.758358 	0.0178393
0.758759 	0.0179251
0.759159 	0.0180112
0.75956 	0.0180978
0.75996 	0.0181847
0.76036 	0.018272
0.760761 	0.0183597
0.761161 	0.0184478
0.761562 	0.0185363
0.761962 	0.0186253
0.762362 	0.0187146
0.762763 	0.0188043
0.763163 	0.0188944
0.763564 	0.0189849
0.763964 	0.0190759
0.764364 	0.0191672
0.764765 	0.019259
0.765165 	0.0193512
0.765566 	0.0194438
0.765966 	0.0195368
0.766366 	0.0196302
0.766767 	0.0197241
0.767167 	0.0198184
0.767568 	0.0199131
0.767968 	0.0200082
0.768368 	0.0201038
0.768769 	0.0201998
0.769169 	0.0202963
0.76957 	0.0203932
0.76997 	0.0204905
0.77037 	0.0205882
0.770771 	0.0206864
0.771171 	0.0207851
0.771572 	0.0208842
0.771972 	0.0209838
0.772372 	0.0210838
0.772773 	0.0211842
0.773173 	0.0212851
0.773574 	0.0213865
0.773974 	0.0214883
0.774374 	0.0215906
0.774775 	0.0216934
0.775175 	0.0217966
0.775576 	0.0219003
0.775976 	0.0220045
0.776376 	0.0221091
0.776777 	0.0222143
0.777177 	0.0223199
0.777578 	0.022426
0.777978 	0.0225325
0.778378 	0.0226396
0.778779 	0.0227471
0.779179 	0.0228551
0.77958 	0.0229636
0.77998 	0.0230727
0.78038 	0.0231822
0.780781 	0.0232922
0.781181 	0.0234027
0.781582 	0.0235137
0.781982 	0.0236252
0.782382 	0.0237373
0.782783 	0.0238498
0.783183 	0.0239628
0.783584 	0.0240764
0.783984 	0.0241905
0.784384 	0.0243051
0.784785 	0.0244202
0.785185 	0.0245359
0.785586 	0.0246521
0.785986 	0.0247688
0.786386 	0.024886
0.786787 	0.0250038
0.787187 	0.0251222
0.787588 	0.025241
0.787988 	0.0253604
0.788388 	0.0254804
0.788789 	0.0256009
0.789189 	0.0257219
0.78959 	0.0258435
0.78999 	0.0259657
0.79039 	0.0260884
0.790791 	0.0262117
0.791191 	0.0263355
0.791592 	0.0264599
0.791992 	0.0265849
0.792392 	0.0267104
0.792793 	0.0268366
0.793193 	0.0269633
0.793594 	0.0270905
0.793994 	0.0272184
0.794394 	0.0273468
0.794795 	0.0274759
0.795195 	0.0276055
0.795596 	0.0277357
0.795996 	0.0278665
0.796396 	0.0279979
0.796797 	0.0281299
0.797197 	0.0282626
0.797598 	0.0283958
0.797998 	0.0285296
0.798398 	0.0286641
0.798799 	0.0287991
0.799199 	0.0289348
0.7996 	0.0290711
0.8 	0.029208
