# x              	y             
0.552553 	-7.10949
0.552953 	-7.10159
0.553353 	-7.09371
0.553754 	-7.08584
0.554154 	-7.07798
0.554555 	-7.07014
0.554955 	-7.06231
0.555355 	-7.05449
0.555756 	-7.04668
0.556156 	-7.03889
0.556557 	-7.03111
0.556957 	-7.02334
0.557357 	-7.01558
0.557758 	-7.00783
0.558158 	-7.0001
0.558559 	-6.99238
0.558959 	-6.98467
0.559359 	-6.97697
0.55976 	-6.96929
0.56016 	-6.96162
0.560561 	-6.95395
0.560961 	-6.94631
0.561361 	-6.93867
0.561762 	-6.93104
0.562162 	-6.92343
0.562563 	-6.91583
0.562963 	-6.90824
0.563363 	-6.90067
0.563764 	-6.8931
0.564164 	-6.88555
0.564565 	-6.87801
0.564965 	-6.87048
0.565365 	-6.86296
0.565766 	-6.85545
0.566166 	-6.84796
0.566567 	-6.84047
0.566967 	-6.833
0.567367 	-6.82554
0.567768 	-6.81809
0.568168 	-6.81066
0.568569 	-6.80323
0.568969 	-6.79582
0.569369 	-6.78842
0.56977 	-6.78103
0.57017 	-6.77365
0.570571 	-6.76628
0.570971 	-6.75892
0.571371 	-6.75158
0.571772 	-6.74424
0.572172 	-6.73692
0.572573 	-6.72961
0.572973 	-6.72231
0.573373 	-6.71502
0.573774 	-6.70774
0.574174 	-6.70048
0.574575 	-6.69322
0.574975 	-6.68598
0.575375 	-6.67875
0.575776 	-6.67152
0.576176 	-6.66431
0.576577 	-6.65711
0.576977 	-6.64993
0.577377 	-6.64275
0.577778 	-6.63558
0.578178 	-6.62843
0.578579 	-6.62128
0.578979 	-6.61415
0.579379 	-6.60703
0.57978 	-6.59991
0.58018 	-6.59281
0.580581 	-6.58572
0.580981 	-6.57864
0.581381 	-6.57157
0.581782 	-6.56452
0.582182 	-6.55747
0.582583 	-6.55043
0.582983 	-6.54341
0.583383 	-6.53639
0.583784 	-6.52939
0.584184 	-6.52239
0.584585 	-6.51541
0.584985 	-6.50844
0.585385 	-6.50148
0.585786 	-6.49452
0.586186 	-6.48758
0.586587 	-6.48065
0.586987 	-6.47373
0.587387 	-6.46682
0.587788 	-6.45992
0.588188 	-6.45303
0.588589 	-6.44616
0.588989 	-6.43929
0.589389 	-6.43243
0.58979 	-6.42558
0.59019 	-6.41875
0.590591 	-6.41192
0.590991 	-6.4051
0.591391 	-6.3983
0.591792 	-6.3915
0.592192 	-6.38471
0.592593 	-6.37794
0.592993 	-6.37117
0.593393 	-6.36442
0.593794 	-6.35767
0.594194 	-6.35094
0.594595 	-6.34421
0.594995 	-6.3375
0.595395 	-6.33079
0.595796 	-6.3241
0.596196 	-6.31741
0.596597 	-6.31073
0.596997 	-6.30407
0.597397 	-6.29741
0.597798 	-6.29077
0.598198 	-6.28413
0.598599 	-6.27751
0.598999 	-6.27089
0.599399 	-6.26429
0.5998 	-6.25769
0.6002 	-6.2511
0.600601 	-6.24453
0.601001 	-6.23796
0.601401 	-6.2314
0.601802 	-6.22485
0.602202 	-6.21832
0.602603 	-6.21179
0.603003 	-6.20527
0.603403 	-6.19876
0.603804 	-6.19226
0.604204 	-6.18577
0.604605 	-6.17929
0.605005 	-6.17282
0.605405 	-6.16636
0.605806 	-6.15991
0.606206 	-6.15347
0.606607 	-6.14703
0.607007 	-6.14061
0.607407 	-6.1342
0.607808 	-6.12779
0.608208 	-6.1214
0.608609 	-6.11501
0.609009 	-6.10864
0.609409 	-6.10227
0.60981 	-6.09591
0.61021 	-6.08956
0.610611 	-6.08323
0.611011 	-6.0769
0.611411 	-6.07058
0.611812 	-6.06426
0.612212 	-6.05796
0.612613 	-6.05167
0.613013 	-6.04539
0.613413 	-6.03911
0.613814 	-6.03285
0.614214 	-6.02659
0.614615 	-6.02034
0.615015 	-6.01411
0.615415 	-6.00788
0.615816 	-6.00166
0.616216 	-5.99545
0.616617 	-5.98925
0.617017 	-5.98305
0.617417 	-5.97687
0.617818 	-5.97069
0.618218 	-5.96453
0.618619 	-5.95837
0.619019 	-5.95222
0.619419 	-5.94608
0.61982 	-5.93995
0.62022 	-5.93383
0.620621 	-5.92772
0.621021 	-5.92162
0.621421 	-5.91552
0.621822 	-5.90944
0.622222 	-5.90336
0.622623 	-5.89729
0.623023 	-5.89123
0.623423 	-5.88518
0.623824 	-5.87914
0.624224 	-5.8731
0.624625 	-5.86708
0.625025 	-5.86106
0.625425 	-5.85505
0.625826 	-5.84905
0.626226 	-5.84306
0.626627 	-5.83708
0.627027 	-5.83111
0.627427 	-5.82514
0.627828 	-5.81919
0.628228 	-5.81324
0.628629 	-5.8073
0.629029 	-5.80137
0.629429 	-5.79545
0.62983 	-5.78953
0.63023 	-5.78363
0.630631 	-5.77773
0.631031 	-5.77184
0.631431 	-5.76596
0.631832 	-5.76009
0.632232 	-5.75423
0.632633 	-5.74837
0.633033 	-5.74253
0.633433 	-5.73669
0.633834 	-5.73086
0.634234 	-5.72503
0.634635 	-5.71922
0.635035 	-5.71342
0.635435 	-5.70762
0.635836 	-5.70183
0.636236 	-5.69605
0.636637 	-5.69028
0.637037 	-5.68451
0.637437 	-5.67876
0.637838 	-5.67301
0.638238 	-5.66727
0.638639 	-5.66154
0.639039 	-5.65581
0.639439 	-5.6501
0.63984 	-5.64439
0.64024 	-5.63869
0.640641 	-5.633
0.641041 	-5.62731
0.641441 	-5.62164
0.641842 	-5.61597
0.642242 	-5.61031
0.642643 	-5.60466
0.643043 	-5.59902
0.643443 	-5.59338
0.643844 	-5.58775
0.644244 	-5.58213
0.644645 	-5.57652
0.645045 	-5.57091
0.645445 	-5.56532
0.645846 	-5.55973
0.646246 	-5.55415
0.646647 	-5.54858
0.647047 	-5.54301
0.647447 	-5.53745
0.647848 	-5.5319
0.648248 	-5.52636
0.648649 	-5.52083
0.649049 	-5.5153
0.649449 	-5.50978
0.64985 	-5.50427
0.65025 	-5.49877
0.650651 	-5.49327
0.651051 	-5.48778
0.651451 	-5.4823
0.651852 	-5.47683
0.652252 	-5.47136
0.652653 	-5.46591
0.653053 	-5.46046
0.653453 	-5.45501
0.653854 	-5.44958
0.654254 	-5.44415
0.654655 	-5.43873
0.655055 	-5.43332
0.655455 	-5.42791
0.655856 	-5.42252
0.656256 	-5.41713
0.656657 	-5.41174
0.657057 	-5.40637
0.657457 	-5.401
0.657858 	-5.39564
0.658258 	-5.39029
0.658659 	-5.38494
0.659059 	-5.3796
0.659459 	-5.37427
0.65986 	-5.36895
0.66026 	-5.36363
0.660661 	-5.35832
0.661061 	-5.35302
0.661461 	-5.34773
0.661862 	-5.34244
0.662262 	-5.33716
0.662663 	-5.33189
0.663063 	-5.32662
0.663463 	-5.32136
0.663864 	-5.31611
0.664264 	-5.31087
0.664665 	-5.30563
0.665065 	-5.3004
0.665465 	-5.29518
0.665866 	-5.28996
0.666266 	-5.28476
0.666667 	-5.27955
0.667067 	-5.27436
0.667467 	-5.26917
0.667868 	-5.26399
0.668268 	-5.25882
0.668669 	-5.25365
0.669069 	-5.2485
0.669469 	-5.24334
0.66987 	-5.2382
0.67027 	-5.23306
0.670671 	-5.22793
0.671071 	-5.22281
0.671471 	-5.21769
0.671872 	-5.21258
0.672272 	-5.20748
0.672673 	-5.20238
0.673073 	-5.19729
0.673473 	-5.19221
0.673874 	-5.18713
0.674274 	-5.18206
0.674675 	-5.177
0.675075 	-5.17195
0.675475 	-5.1669
0.675876 	-5.16186
0.676276 	-5.15682
0.676677 	-5.1518
