# Parameters:
# kT = 0.6
# mu = -7.6
# Ngrid = 128
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.351926e+00 	1.910896e+00 	3.862075e-01
-4.351926e+00 	1.997755e+00 	2.600887e-01
-4.351926e+00 	2.084614e+00 	1.475547e-01
-4.351926e+00 	2.171472e+00 	5.906242e-02
-4.351926e+00 	2.258331e+00 	4.783256e-03
-4.351926e+00 	2.345190e+00 	-6.992744e-03
-4.351926e+00 	2.432049e+00 	2.899743e-02
-4.351926e+00 	2.518908e+00 	1.143835e-01
-4.351926e+00 	2.605767e+00 	2.471097e-01
-4.351926e+00 	2.692626e+00 	4.219325e-01
-4.351926e+00 	2.779485e+00 	6.314099e-01
-4.351926e+00 	2.866344e+00 	8.672038e-01
-4.351926e+00 	2.953202e+00 	1.121391e+00

-4.091350e+00 	0.000000e+00 	8.499114e-01
-4.091350e+00 	8.685890e-02 	8.291537e-01
-4.091350e+00 	1.737178e-01 	7.631185e-01
-4.091350e+00 	2.605767e-01 	6.836184e-01
-4.091350e+00 	3.474356e-01 	6.417123e-01
-4.091350e+00 	4.342945e-01 	6.853016e-01
-4.091350e+00 	5.211534e-01 	8.277765e-01
-4.091350e+00 	6.080123e-01 	1.033347e+00
-4.091350e+00 	6.948712e-01 	1.238639e+00
-4.091350e+00 	7.817301e-01 	1.393340e+00
-4.091350e+00 	8.685890e-01 	1.481097e+00
-4.091350e+00 	9.554479e-01 	1.509599e+00
-4.091350e+00 	1.042307e+00 	1.491920e+00
-4.091350e+00 	1.129166e+00 	1.437850e+00
-4.091350e+00 	1.216025e+00 	1.354936e+00
-4.091350e+00 	1.302883e+00 	1.251345e+00
-4.091350e+00 	1.389742e+00 	1.135908e+00
-4.091350e+00 	1.476601e+00 	1.015788e+00
-4.091350e+00 	1.563460e+00 	8.944647e-01
-4.091350e+00 	1.650319e+00 	7.718321e-01
-4.091350e+00 	1.737178e+00 	6.461823e-01
-4.091350e+00 	1.824037e+00 	5.168389e-01
-4.091350e+00 	1.910896e+00 	3.861419e-01
-4.091350e+00 	1.997755e+00 	2.600650e-01
-4.091350e+00 	2.084614e+00 	1.475694e-01
-4.091350e+00 	2.171472e+00 	5.911026e-02
-4.091350e+00 	2.258331e+00 	4.858117e-03
-4.091350e+00 	2.345190e+00 	-6.897492e-03
-4.091350e+00 	2.432049e+00 	2.910650e-02
-4.091350e+00 	2.518908e+00 	1.145003e-01
-4.091350e+00 	2.605767e+00 	2.472290e-01
-4.091350e+00 	2.692626e+00 	4.220501e-01
-4.091350e+00 	2.779485e+00 	6.315226e-01
-4.091350e+00 	2.866344e+00 	8.673093e-01
-4.091350e+00 	2.953202e+00 	1.121488e+00

-3.830773e+00 	0.000000e+00 	8.499093e-01
-3.830773e+00 	8.685890e-02 	8.291716e-01
-3.830773e+00 	1.737178e-01 	7.631535e-01
-3.830773e+00 	2.605767e-01 	6.836542e-01
-3.830773e+00 	3.474356e-01 	6.417155e-01
-3.830773e+00 	4.342945e-01 	6.852259e-01
-3.830773e+00 	5.211534e-01 	8.275775e-01
-3.830773e+00 	6.080123e-01 	1.033003e+00
-3.830773e+00 	6.948712e-01 	1.238162e+00
-3.830773e+00 	7.817301e-01 	1.392766e+00
-3.830773e+00 	8.685890e-01 	1.480467e+00
-3.830773e+00 	9.554479e-01 	1.508948e+00
-3.830773e+00 	1.042307e+00 	1.491273e+00
-3.830773e+00 	1.129166e+00 	1.437223e+00
-3.830773e+00 	1.216025e+00 	1.354341e+00
-3.830773e+00 	1.302883e+00 	1.250789e+00
-3.830773e+00 	1.389742e+00 	1.135392e+00
-3.830773e+00 	1.476601e+00 	1.015312e+00
-3.830773e+00 	1.563460e+00 	8.940427e-01
-3.830773e+00 	1.650319e+00 	7.714907e-01
-3.830773e+00 	1.737178e+00 	6.459257e-01
-3.830773e+00 	1.824037e+00 	5.166657e-01
-3.830773e+00 	1.910896e+00 	3.860506e-01
-3.830773e+00 	1.997755e+00 	2.600519e-01
-3.830773e+00 	2.084614e+00 	1.476275e-01
-3.830773e+00 	2.171472e+00 	5.923007e-02
-3.830773e+00 	2.258331e+00 	5.028225e-03
-3.830773e+00 	2.345190e+00 	-6.689332e-03
-3.830773e+00 	2.432049e+00 	2.934059e-02
-3.830773e+00 	2.518908e+00 	1.147492e-01
-3.830773e+00 	2.605767e+00 	2.474830e-01
-3.830773e+00 	2.692626e+00 	4.223012e-01
-3.830773e+00 	2.779485e+00 	6.317651e-01
-3.830773e+00 	2.866344e+00 	8.675392e-01
-3.830773e+00 	2.953202e+00 	1.121703e+00

-3.570196e+00 	0.000000e+00 	8.499054e-01
-3.570196e+00 	8.685890e-02 	8.292043e-01
-3.570196e+00 	1.737178e-01 	7.632172e-01
-3.570196e+00 	2.605767e-01 	6.837194e-01
-3.570196e+00 	3.474356e-01 	6.417216e-01
-3.570196e+00 	4.342945e-01 	6.850881e-01
-3.570196e+00 	5.211534e-01 	8.272152e-01
-3.570196e+00 	6.080123e-01 	1.032377e+00
-3.570196e+00 	6.948712e-01 	1.237293e+00
-3.570196e+00 	7.817301e-01 	1.391720e+00
-3.570196e+00 	8.685890e-01 	1.479321e+00
-3.570196e+00 	9.554479e-01 	1.507764e+00
-3.570196e+00 	1.042307e+00 	1.490095e+00
-3.570196e+00 	1.129166e+00 	1.436081e+00
-3.570196e+00 	1.216025e+00 	1.353258e+00
-3.570196e+00 	1.302883e+00 	1.249778e+00
-3.570196e+00 	1.389742e+00 	1.134458e+00
-3.570196e+00 	1.476601e+00 	1.014462e+00
-3.570196e+00 	1.563460e+00 	8.933109e-01
-3.570196e+00 	1.650319e+00 	7.709146e-01
-3.570196e+00 	1.737178e+00 	6.455058e-01
-3.570196e+00 	1.824037e+00 	5.164007e-01
-3.570196e+00 	1.910896e+00 	3.859378e-01
-3.570196e+00 	1.997755e+00 	2.600840e-01
-3.570196e+00 	2.084614e+00 	1.477918e-01
-3.570196e+00 	2.171472e+00 	5.950882e-02
-3.570196e+00 	2.258331e+00 	5.400352e-03
-3.570196e+00 	2.345190e+00 	-6.246411e-03
-3.570196e+00 	2.432049e+00 	2.983198e-02
-3.570196e+00 	2.518908e+00 	1.152685e-01
-3.570196e+00 	2.605767e+00 	2.480123e-01
-3.570196e+00 	2.692626e+00 	4.228263e-01
-3.570196e+00 	2.779485e+00 	6.322751e-01
-3.570196e+00 	2.866344e+00 	8.680264e-01
-3.570196e+00 	2.953202e+00 	1.122163e+00

-3.309620e+00 	0.000000e+00 	8.498984e-01
-3.309620e+00 	8.685890e-02 	8.292638e-01
-3.309620e+00 	1.737178e-01 	7.633334e-01
-3.309620e+00 	2.605767e-01 	6.838384e-01
-3.309620e+00 	3.474356e-01 	6.417329e-01
-3.309620e+00 	4.342945e-01 	6.848378e-01
-3.309620e+00 	5.211534e-01 	8.265563e-01
-3.309620e+00 	6.080123e-01 	1.031238e+00
-3.309620e+00 	6.948712e-01 	1.235713e+00
-3.309620e+00 	7.817301e-01 	1.389819e+00
-3.309620e+00 	8.685890e-01 	1.477236e+00
-3.309620e+00 	9.554479e-01 	1.505609e+00
-3.309620e+00 	1.042307e+00 	1.487951e+00
-3.309620e+00 	1.129166e+00 	1.434007e+00
-3.309620e+00 	1.216025e+00 	1.351292e+00
-3.309620e+00 	1.302883e+00 	1.247946e+00
-3.309620e+00 	1.389742e+00 	1.132775e+00
-3.309620e+00 	1.476601e+00 	1.012958e+00
-3.309620e+00 	1.563460e+00 	8.920584e-01
-3.309620e+00 	1.650319e+00 	7.699533e-01
-3.309620e+00 	1.737178e+00 	6.448326e-01
-3.309620e+00 	1.824037e+00 	5.160143e-01
-3.309620e+00 	1.910896e+00 	3.858334e-01
-3.309620e+00 	1.997755e+00 	2.602479e-01
-3.309620e+00 	2.084614e+00 	1.482000e-01
-3.309620e+00 	2.171472e+00 	6.012862e-02
-3.309620e+00 	2.258331e+00 	6.192965e-03
-3.309620e+00 	2.345190e+00 	-5.322498e-03
-3.309620e+00 	2.432049e+00 	3.084618e-02
-3.309620e+00 	2.518908e+00 	1.163351e-01
-3.309620e+00 	2.605767e+00 	2.490988e-01
-3.309620e+00 	2.692626e+00 	4.239061e-01
-3.309620e+00 	2.779485e+00 	6.333282e-01
-3.309620e+00 	2.866344e+00 	8.690389e-01
-3.309620e+00 	2.953202e+00 	1.123125e+00

-3.049043e+00 	0.000000e+00 	8.498853e-01
-3.049043e+00 	8.685890e-02 	8.293720e-01
-3.049043e+00 	1.737178e-01 	7.635449e-01
-3.049043e+00 	2.605767e-01 	6.840554e-01
-3.049043e+00 	3.474356e-01 	6.417544e-01
-3.049043e+00 	4.342945e-01 	6.843839e-01
-3.049043e+00 	5.211534e-01 	8.253596e-01
-3.049043e+00 	6.080123e-01 	1.029169e+00
-3.049043e+00 	6.948712e-01 	1.232841e+00
-3.049043e+00 	7.817301e-01 	1.386363e+00
-3.049043e+00 	8.685890e-01 	1.473448e+00
-3.049043e+00 	9.554479e-01 	1.501695e+00
-3.049043e+00 	1.042307e+00 	1.484059e+00
-3.049043e+00 	1.129166e+00 	1.430242e+00
-3.049043e+00 	1.216025e+00 	1.347730e+00
-3.049043e+00 	1.302883e+00 	1.244640e+00
-3.049043e+00 	1.389742e+00 	1.129767e+00
-3.049043e+00 	1.476601e+00 	1.010336e+00
-3.049043e+00 	1.563460e+00 	8.899435e-01
-3.049043e+00 	1.650319e+00 	7.683744e-01
-3.049043e+00 	1.737178e+00 	6.437846e-01
-3.049043e+00 	1.824037e+00 	5.154959e-01
-3.049043e+00 	1.910896e+00 	3.858352e-01
-3.049043e+00 	1.997755e+00 	2.607439e-01
-3.049043e+00 	2.084614e+00 	1.491461e-01
-3.049043e+00 	2.171472e+00 	6.146470e-02
-3.049043e+00 	2.258331e+00 	7.847837e-03
-3.049043e+00 	2.345190e+00 	-3.424914e-03
-3.049043e+00 	2.432049e+00 	3.291132e-02
-3.049043e+00 	2.518908e+00 	1.184985e-01
-3.049043e+00 	2.605767e+00 	2.513004e-01
-3.049043e+00 	2.692626e+00 	4.260973e-01
-3.049043e+00 	2.779485e+00 	6.354724e-01
-3.049043e+00 	2.866344e+00 	8.711103e-01
-3.049043e+00 	2.953202e+00 	1.125107e+00

-2.788466e+00 	0.000000e+00 	8.498609e-01
-2.788466e+00 	8.685890e-02 	8.295684e-01
-2.788466e+00 	1.737178e-01 	7.639301e-01
-2.788466e+00 	2.605767e-01 	6.844516e-01
-2.788466e+00 	3.474356e-01 	6.417969e-01
-2.788466e+00 	4.342945e-01 	6.835640e-01
-2.788466e+00 	5.211534e-01 	8.231921e-01
-2.788466e+00 	6.080123e-01 	1.025417e+00
-2.788466e+00 	6.948712e-01 	1.227634e+00
-2.788466e+00 	7.817301e-01 	1.380097e+00
-2.788466e+00 	8.685890e-01 	1.466580e+00
-2.788466e+00 	9.554479e-01 	1.494602e+00
-2.788466e+00 	1.042307e+00 	1.477010e+00
-2.788466e+00 	1.129166e+00 	1.423432e+00
-2.788466e+00 	1.216025e+00 	1.341306e+00
-2.788466e+00 	1.302883e+00 	1.238713e+00
-2.788466e+00 	1.389742e+00 	1.124462e+00
-2.788466e+00 	1.476601e+00 	1.005847e+00
-2.788466e+00 	1.563460e+00 	8.864278e-01
-2.788466e+00 	1.650319e+00 	7.658398e-01
-2.788466e+00 	1.737178e+00 	6.422247e-01
-2.788466e+00 	1.824037e+00 	5.149090e-01
-2.788466e+00 	1.910896e+00 	3.862029e-01
-2.788466e+00 	1.997755e+00 	2.620183e-01
-2.788466e+00 	2.084614e+00 	1.512460e-01
-2.788466e+00 	2.171472e+00 	6.428018e-02
-2.788466e+00 	2.258331e+00 	1.124912e-02
-2.788466e+00 	2.345190e+00 	4.232974e-04
-2.788466e+00 	2.432049e+00 	3.706914e-02
-2.788466e+00 	2.518908e+00 	1.228391e-01
-2.788466e+00 	2.605767e+00 	2.557140e-01
-2.788466e+00 	2.692626e+00 	4.304949e-01
-2.788466e+00 	2.779485e+00 	6.397866e-01
-2.788466e+00 	2.866344e+00 	8.752939e-01
-2.788466e+00 	2.953202e+00 	1.129130e+00

-2.527890e+00 	0.000000e+00 	8.498143e-01
-2.527890e+00 	8.685890e-02 	8.299244e-01
-2.527890e+00 	1.737178e-01 	7.646310e-01
-2.527890e+00 	2.605767e-01 	6.851764e-01
-2.527890e+00 	3.474356e-01 	6.418847e-01
-2.527890e+00 	4.342945e-01 	6.820940e-01
-2.527890e+00 	5.211534e-01 	8.192855e-01
-2.527890e+00 	6.080123e-01 	1.018646e+00
-2.527890e+00 	6.948712e-01 	1.218233e+00
-2.527890e+00 	7.817301e-01 	1.368783e+00
-2.527890e+00 	8.685890e-01 	1.454182e+00
-2.527890e+00 	9.554479e-01 	1.481804e+00
-2.527890e+00 	1.042307e+00 	1.464310e+00
-2.527890e+00 	1.129166e+00 	1.411192e+00
-2.527890e+00 	1.216025e+00 	1.329814e+00
-2.527890e+00 	1.302883e+00 	1.228224e+00
-2.527890e+00 	1.389742e+00 	1.115277e+00
-2.527890e+00 	1.476601e+00 	9.983224e-01
-2.527890e+00 	1.563460e+00 	8.807090e-01
-2.527890e+00 	1.650319e+00 	7.619079e-01
-2.527890e+00 	1.737178e+00 	6.400725e-01
-2.527890e+00 	1.824037e+00 	5.145323e-01
-2.527890e+00 	1.910896e+00 	3.875667e-01
-2.527890e+00 	1.997755e+00 	2.650347e-01
-2.527890e+00 	2.084614e+00 	1.557681e-01
-2.527890e+00 	2.171472e+00 	7.010881e-02
-2.527890e+00 	2.258331e+00 	1.814894e-02
-2.527890e+00 	2.345190e+00 	8.142119e-03
-2.527890e+00 	2.432049e+00 	4.535713e-02
-2.527890e+00 	2.518908e+00 	1.314652e-01
-2.527890e+00 	2.605767e+00 	2.644778e-01
-2.527890e+00 	2.692626e+00 	4.392337e-01
-2.527890e+00 	2.779485e+00 	6.483770e-01
-2.527890e+00 	2.866344e+00 	8.836492e-01
-2.527890e+00 	2.953202e+00 	1.137194e+00

-2.267313e+00 	0.000000e+00 	8.497226e-01
-2.267313e+00 	8.685890e-02 	8.305660e-01
-2.267313e+00 	1.737178e-01 	7.659053e-01
-2.267313e+00 	2.605767e-01 	6.865059e-01
-2.267313e+00 	3.474356e-01 	6.420795e-01
-2.267313e+00 	4.342945e-01 	6.794941e-01
-2.267313e+00 	5.211534e-01 	8.123081e-01
-2.267313e+00 	6.080123e-01 	1.006522e+00
-2.267313e+00 	6.948712e-01 	1.201383e+00
-2.267313e+00 	7.817301e-01 	1.348504e+00
-2.267313e+00 	8.685890e-01 	1.431972e+00
-2.267313e+00 	9.554479e-01 	1.458905e+00
-2.267313e+00 	1.042307e+00 	1.441634e+00
-2.267313e+00 	1.129166e+00 	1.389431e+00
-2.267313e+00 	1.216025e+00 	1.309550e+00
-2.267313e+00 	1.302883e+00 	1.210031e+00
-2.267313e+00 	1.389742e+00 	1.099795e+00
-2.267313e+00 	1.476601e+00 	9.860452e-01
-2.267313e+00 	1.563460e+00 	8.717122e-01
-2.267313e+00 	1.650319e+00 	7.561419e-01
-2.267313e+00 	1.737178e+00 	6.375258e-01
-2.267313e+00 	1.824037e+00 	5.151952e-01
-2.267313e+00 	1.910896e+00 	3.913747e-01
-2.267313e+00 	1.997755e+00 	2.718303e-01
-2.267313e+00 	2.084614e+00 	1.652884e-01
-2.267313e+00 	2.171472e+00 	8.199749e-02
-2.267313e+00 	2.258331e+00 	3.198316e-02
-2.267313e+00 	2.345190e+00 	2.346729e-02
-2.267313e+00 	2.432049e+00 	6.172154e-02
-2.267313e+00 	2.518908e+00 	1.484498e-01
-2.267313e+00 	2.605767e+00 	2.817184e-01
-2.267313e+00 	2.692626e+00 	4.564340e-01
-2.267313e+00 	2.779485e+00 	6.653119e-01
-2.267313e+00 	2.866344e+00 	9.001601e-01
-2.267313e+00 	2.953202e+00 	1.153177e+00

-2.006736e+00 	0.000000e+00 	8.495326e-01
-2.006736e+00 	8.685890e-02 	8.317121e-01
-2.006736e+00 	1.737178e-01 	7.682166e-01
-2.006736e+00 	2.605767e-01 	6.889572e-01
-2.006736e+00 	3.474356e-01 	6.425470e-01
-2.006736e+00 	4.342945e-01 	6.750139e-01
-2.006736e+00 	5.211534e-01 	8.000552e-01
-2.006736e+00 	6.080123e-01 	9.851269e-01
-2.006736e+00 	6.948712e-01 	1.171601e+00
-2.006736e+00 	7.817301e-01 	1.312652e+00
-2.006736e+00 	8.685890e-01 	1.392738e+00
-2.006736e+00 	9.554479e-01 	1.418540e+00
-2.006736e+00 	1.042307e+00 	1.401820e+00
-2.006736e+00 	1.129166e+00 	1.351499e+00
-2.006736e+00 	1.216025e+00 	1.274702e+00
-2.006736e+00 	1.302883e+00 	1.179475e+00
-2.006736e+00 	1.389742e+00 	1.074640e+00
-2.006736e+00 	1.476601e+00 	9.667990e-01
-2.006736e+00 	1.563460e+00 	8.583282e-01
-2.006736e+00 	1.650319e+00 	7.485246e-01
-2.006736e+00 	1.737178e+00 	6.356525e-01
-2.006736e+00 	1.824037e+00 	5.190452e-01
-2.006736e+00 	1.910896e+00 	4.008348e-01
-2.006736e+00 	1.997755e+00 	2.866264e-01
-2.006736e+00 	2.084614e+00 	1.849607e-01
-2.006736e+00 	2.171472e+00 	1.059181e-01
-2.006736e+00 	2.258331e+00 	5.940254e-02
-2.006736e+00 	2.345190e+00 	5.357498e-02
-2.006736e+00 	2.432049e+00 	9.370809e-02
-2.006736e+00 	2.518908e+00 	1.815612e-01
-2.006736e+00 	2.605767e+00 	3.152969e-01
-2.006736e+00 	2.692626e+00 	4.899426e-01
-2.006736e+00 	2.779485e+00 	6.983420e-01
-2.006736e+00 	2.866344e+00 	9.324228e-01
-2.006736e+00 	2.953202e+00 	1.184483e+00

-1.746159e+00 	0.000000e+00 	8.491099e-01
-1.746159e+00 	8.685890e-02 	8.337226e-01
-1.746159e+00 	1.737178e-01 	7.723906e-01
-1.746159e+00 	2.605767e-01 	6.935128e-01
-1.746159e+00 	3.474356e-01 	6.437592e-01
-1.746159e+00 	4.342945e-01 	6.676771e-01
-1.746159e+00 	5.211534e-01 	7.792129e-01
-1.746159e+00 	6.080123e-01 	9.483833e-01
-1.746159e+00 	6.948712e-01 	1.120291e+00
-1.746159e+00 	7.817301e-01 	1.250857e+00
-1.746159e+00 	8.685890e-01 	1.325214e+00
-1.746159e+00 	9.554479e-01 	1.349320e+00
-1.746159e+00 	1.042307e+00 	1.334015e+00
-1.746159e+00 	1.129166e+00 	1.287682e+00
-1.746159e+00 	1.216025e+00 	1.217272e+00
-1.746159e+00 	1.302883e+00 	1.130672e+00
-1.746159e+00 	1.389742e+00 	1.035981e+00
-1.746159e+00 	1.476601e+00 	9.386185e-01
-1.746159e+00 	1.563460e+00 	8.404054e-01
-1.746159e+00 	1.650319e+00 	7.406850e-01
-1.746159e+00 	1.737178e+00 	6.378489e-01
-1.746159e+00 	1.824037e+00 	5.312412e-01
-1.746159e+00 	1.910896e+00 	4.228456e-01
-1.746159e+00 	1.997755e+00 	3.179949e-01
-1.746159e+00 	2.084614e+00 	2.249075e-01
-1.746159e+00 	2.171472e+00 	1.533640e-01
-1.746159e+00 	2.258331e+00 	1.130452e-01
-1.746159e+00 	2.345190e+00 	1.119931e-01
-1.746159e+00 	2.432049e+00 	1.554714e-01
-1.746159e+00 	2.518908e+00 	2.453288e-01
-1.746159e+00 	2.605767e+00 	3.798929e-01
-1.746159e+00 	2.692626e+00 	5.544028e-01
-1.746159e+00 	2.779485e+00 	7.619296e-01
-1.746159e+00 	2.866344e+00 	9.946153e-01
-1.746159e+00 	2.953202e+00 	1.244938e+00

-1.485583e+00 	0.000000e+00 	8.480830e-01
-1.485583e+00 	8.685890e-02 	8.371204e-01
-1.485583e+00 	1.737178e-01 	7.798545e-01
-1.485583e+00 	2.605767e-01 	7.020706e-01
-1.485583e+00 	3.474356e-01 	6.470848e-01
-1.485583e+00 	4.342945e-01 	6.568997e-01
-1.485583e+00 	5.211534e-01 	7.458975e-01
-1.485583e+00 	6.080123e-01 	8.884704e-01
-1.485583e+00 	6.948712e-01 	1.036069e+00
-1.485583e+00 	7.817301e-01 	1.149298e+00
-1.485583e+00 	8.685890e-01 	1.214507e+00
-1.485583e+00 	9.554479e-01 	1.236550e+00
-1.485583e+00 	1.042307e+00 	1.224837e+00
-1.485583e+00 	1.129166e+00 	1.186924e+00
-1.485583e+00 	1.216025e+00 	1.129303e+00
-1.485583e+00 	1.302883e+00 	1.058936e+00
-1.485583e+00 	1.389742e+00 	9.820825e-01
-1.485583e+00 	1.476601e+00 	9.025530e-01
-1.485583e+00 	1.563460e+00 	8.217089e-01
-1.485583e+00 	1.650319e+00 	7.390492e-01
-1.485583e+00 	1.737178e+00 	6.531868e-01
-1.485583e+00 	1.824037e+00 	5.635065e-01
-1.485583e+00 	1.910896e+00 	4.717691e-01
-1.485583e+00 	1.997755e+00 	3.828646e-01
-1.485583e+00 	2.084614e+00 	3.044639e-01
-1.485583e+00 	2.171472e+00 	2.458212e-01
-1.485583e+00 	2.258331e+00 	2.162090e-01
-1.485583e+00 	2.345190e+00 	2.234359e-01
-1.485583e+00 	2.432049e+00 	2.727219e-01
-1.485583e+00 	2.518908e+00 	3.660477e-01
-1.485583e+00 	2.605767e+00 	5.020123e-01
-1.485583e+00 	2.692626e+00 	6.762156e-01
-1.485583e+00 	2.779485e+00 	8.821239e-01
-1.485583e+00 	2.866344e+00 	1.112256e+00
-1.485583e+00 	2.953202e+00 	1.359410e+00

-1.225006e+00 	0.000000e+00 	8.453436e-01
-1.225006e+00 	8.685890e-02 	8.423883e-01
-1.225006e+00 	1.737178e-01 	7.928853e-01
-1.225006e+00 	2.605767e-01 	7.182961e-01
-1.225006e+00 	3.474356e-01 	6.563899e-01
-1.225006e+00 	4.342945e-01 	6.449846e-01
-1.225006e+00 	5.211534e-01 	6.991694e-01
-1.225006e+00 	6.080123e-01 	8.004025e-01
-1.225006e+00 	6.948712e-01 	9.103279e-01
-1.225006e+00 	7.817301e-01 	9.971095e-01
-1.225006e+00 	8.685890e-01 	1.049216e+00
-1.225006e+00 	9.554479e-01 	1.069993e+00
-1.225006e+00 	1.042307e+00 	1.066740e+00
-1.225006e+00 	1.129166e+00 	1.045546e+00
-1.225006e+00 	1.216025e+00 	1.011418e+00
-1.225006e+00 	1.302883e+00 	9.688110e-01
-1.225006e+00 	1.389742e+00 	9.210362e-01
-1.225006e+00 	1.476601e+00 	8.701617e-01
-1.225006e+00 	1.563460e+00 	8.171955e-01
-1.225006e+00 	1.650319e+00 	7.619172e-01
-1.225006e+00 	1.737178e+00 	7.033086e-01
-1.225006e+00 	1.824037e+00 	6.408676e-01
-1.225006e+00 	1.910896e+00 	5.760537e-01
-1.225006e+00 	1.997755e+00 	5.130777e-01
-1.225006e+00 	2.084614e+00 	4.587197e-01
-1.225006e+00 	2.171472e+00 	4.213360e-01
-1.225006e+00 	2.258331e+00 	4.094659e-01
-1.225006e+00 	2.345190e+00 	4.304588e-01
-1.225006e+00 	2.432049e+00 	4.893933e-01
-1.225006e+00 	2.518908e+00 	5.884138e-01
-1.225006e+00 	2.605767e+00 	7.265354e-01
-1.225006e+00 	2.692626e+00 	8.999457e-01
-1.225006e+00 	2.779485e+00 	1.102774e+00
-1.225006e+00 	2.866344e+00 	1.328186e+00
-1.225006e+00 	2.953202e+00 	1.569530e+00

