# Parameters:
# kT = 0.6
# mu = -7.6
# Ngrid = 256
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.091350e+00 	9.554479e-01 	1.509405e+00
-4.091350e+00 	1.042307e+00 	1.491534e+00
-4.091350e+00 	1.129166e+00 	1.437236e+00
-4.091350e+00 	1.216025e+00 	1.354068e+00
-4.091350e+00 	1.302883e+00 	1.250208e+00
-4.091350e+00 	1.389742e+00 	1.134484e+00
-4.091350e+00 	1.476601e+00 	1.014042e+00
-4.091350e+00 	1.563460e+00 	8.923266e-01
-4.091350e+00 	1.650319e+00 	7.691878e-01
-4.091350e+00 	1.737178e+00 	6.428800e-01
-4.091350e+00 	1.824037e+00 	5.127106e-01
-4.091350e+00 	1.910896e+00 	3.810380e-01
-4.091350e+00 	1.997755e+00 	2.538962e-01
-4.091350e+00 	2.084614e+00 	1.403475e-01
-4.091350e+00 	2.171472e+00 	5.098004e-02
-4.091350e+00 	2.258331e+00 	-3.887937e-03
-4.091350e+00 	2.345190e+00 	-1.582656e-02
-4.091350e+00 	2.432049e+00 	2.053101e-02
-4.091350e+00 	2.518908e+00 	1.068495e-01
-4.091350e+00 	2.605767e+00 	2.410114e-01
-4.091350e+00 	2.692626e+00 	4.176080e-01
-4.091350e+00 	2.779485e+00 	failed
-4.091350e+00 	2.866344e+00 	failed
-4.091350e+00 	2.953202e+00 	failed

-3.830773e+00 	0.000000e+00 	8.499093e-01
-3.830773e+00 	8.685890e-02 	8.291588e-01
-3.830773e+00 	1.737178e-01 	7.631278e-01
-3.830773e+00 	2.605767e-01 	6.836263e-01
-3.830773e+00 	3.474356e-01 	6.417097e-01
-3.830773e+00 	4.342945e-01 	6.852718e-01
-3.830773e+00 	5.211534e-01 	8.276897e-01
-3.830773e+00 	6.080123e-01 	1.033161e+00
-3.830773e+00 	6.948712e-01 	1.238312e+00
-3.830773e+00 	7.817301e-01 	1.392847e+00
-3.830773e+00 	8.685890e-01 	1.480430e+00
-3.830773e+00 	9.554479e-01 	1.508754e+00
-3.830773e+00 	1.042307e+00 	1.490887e+00
-3.830773e+00 	1.129166e+00 	1.436609e+00
-3.830773e+00 	1.216025e+00 	1.353473e+00
-3.830773e+00 	1.302883e+00 	1.249652e+00
-3.830773e+00 	1.389742e+00 	1.133968e+00
-3.830773e+00 	1.476601e+00 	1.013567e+00
-3.830773e+00 	1.563460e+00 	8.919052e-01
-3.830773e+00 	1.650319e+00 	7.688473e-01
-3.830773e+00 	1.737178e+00 	6.426244e-01
-3.830773e+00 	1.824037e+00 	5.125386e-01
-3.830773e+00 	1.910896e+00 	3.809481e-01
-3.830773e+00 	1.997755e+00 	2.538847e-01
-3.830773e+00 	2.084614e+00 	1.404075e-01
-3.830773e+00 	2.171472e+00 	5.110191e-02
-3.830773e+00 	2.258331e+00 	-3.715634e-03
-3.830773e+00 	2.345190e+00 	-1.561622e-02
-3.830773e+00 	2.432049e+00 	2.076692e-02
-3.830773e+00 	2.518908e+00 	1.070991e-01
-3.830773e+00 	2.605767e+00 	2.412633e-01
-3.830773e+00 	2.692626e+00 	4.178509e-01
-3.830773e+00 	2.779485e+00 	6.291779e-01
-3.830773e+00 	2.866344e+00 	failed
-3.830773e+00 	2.953202e+00 	failed

-3.570196e+00 	0.000000e+00 	8.499055e-01
-3.570196e+00 	8.685890e-02 	8.291915e-01
-3.570196e+00 	1.737178e-01 	7.631915e-01
-3.570196e+00 	2.605767e-01 	6.836915e-01
-3.570196e+00 	3.474356e-01 	6.417157e-01
-3.570196e+00 	4.342945e-01 	6.851340e-01
-3.570196e+00 	5.211534e-01 	8.273273e-01
-3.570196e+00 	6.080123e-01 	1.032535e+00
-3.570196e+00 	6.948712e-01 	1.237443e+00
-3.570196e+00 	7.817301e-01 	1.391801e+00
-3.570196e+00 	8.685890e-01 	1.479284e+00
-3.570196e+00 	9.554479e-01 	1.507570e+00
-3.570196e+00 	1.042307e+00 	1.489708e+00
-3.570196e+00 	1.129166e+00 	1.435468e+00
-3.570196e+00 	1.216025e+00 	1.352391e+00
-3.570196e+00 	1.302883e+00 	1.248641e+00
-3.570196e+00 	1.389742e+00 	1.133034e+00
-3.570196e+00 	1.476601e+00 	1.012717e+00
-3.570196e+00 	1.563460e+00 	8.911745e-01
-3.570196e+00 	1.650319e+00 	7.682726e-01
-3.570196e+00 	1.737178e+00 	6.422063e-01
-3.570196e+00 	1.824037e+00 	5.122756e-01
-3.570196e+00 	1.910896e+00 	3.808378e-01
-3.570196e+00 	1.997755e+00 	2.539198e-01
-3.570196e+00 	2.084614e+00 	1.405751e-01
-3.570196e+00 	2.171472e+00 	5.138428e-02
-3.570196e+00 	2.258331e+00 	-3.339757e-03
-3.570196e+00 	2.345190e+00 	-1.516967e-02
-3.570196e+00 	2.432049e+00 	2.126143e-02
-3.570196e+00 	2.518908e+00 	1.076203e-01
-3.570196e+00 	2.605767e+00 	2.417923e-01
-3.570196e+00 	2.692626e+00 	4.183716e-01
-3.570196e+00 	2.779485e+00 	6.296769e-01
-3.570196e+00 	2.866344e+00 	8.671180e-01
-3.570196e+00 	2.953202e+00 	1.122590e+00

-3.309620e+00 	0.000000e+00 	8.498984e-01
-3.309620e+00 	8.685890e-02 	8.292510e-01
-3.309620e+00 	1.737178e-01 	7.633077e-01
-3.309620e+00 	2.605767e-01 	6.838105e-01
-3.309620e+00 	3.474356e-01 	6.417269e-01
-3.309620e+00 	4.342945e-01 	6.848835e-01
-3.309620e+00 	5.211534e-01 	8.266681e-01
-3.309620e+00 	6.080123e-01 	1.031395e+00
-3.309620e+00 	6.948712e-01 	1.235862e+00
-3.309620e+00 	7.817301e-01 	1.389899e+00
-3.309620e+00 	8.685890e-01 	1.477199e+00
-3.309620e+00 	9.554479e-01 	1.505415e+00
-3.309620e+00 	1.042307e+00 	1.487565e+00
-3.309620e+00 	1.129166e+00 	1.433393e+00
-3.309620e+00 	1.216025e+00 	1.350426e+00
-3.309620e+00 	1.302883e+00 	1.246810e+00
-3.309620e+00 	1.389742e+00 	1.131352e+00
-3.309620e+00 	1.476601e+00 	1.011214e+00
-3.309620e+00 	1.563460e+00 	8.899241e-01
-3.309620e+00 	1.650319e+00 	7.673139e-01
-3.309620e+00 	1.737178e+00 	6.415362e-01
-3.309620e+00 	1.824037e+00 	5.118932e-01
-3.309620e+00 	1.910896e+00 	3.807381e-01
-3.309620e+00 	1.997755e+00 	2.540891e-01
-3.309620e+00 	2.084614e+00 	1.409894e-01
-3.309620e+00 	2.171472e+00 	5.201054e-02
-3.309620e+00 	2.258331e+00 	-2.540565e-03
-3.309620e+00 	2.345190e+00 	-1.423946e-02
-3.309620e+00 	2.432049e+00 	2.228111e-02
-3.309620e+00 	2.518908e+00 	1.086909e-01
-3.309620e+00 	2.605767e+00 	2.428803e-01
-3.309620e+00 	2.692626e+00 	4.194494e-01
-3.309620e+00 	2.779485e+00 	6.307236e-01
-3.309620e+00 	2.866344e+00 	8.681184e-01
-3.309620e+00 	2.953202e+00 	1.123531e+00

-3.049043e+00 	0.000000e+00 	8.498854e-01
-3.049043e+00 	8.685890e-02 	8.293592e-01
-3.049043e+00 	1.737178e-01 	7.635192e-01
-3.049043e+00 	2.605767e-01 	6.840275e-01
-3.049043e+00 	3.474356e-01 	6.417483e-01
-3.049043e+00 	4.342945e-01 	6.844292e-01
-3.049043e+00 	5.211534e-01 	8.254708e-01
-3.049043e+00 	6.080123e-01 	1.029325e+00
-3.049043e+00 	6.948712e-01 	1.232990e+00
-3.049043e+00 	7.817301e-01 	1.386443e+00
-3.049043e+00 	8.685890e-01 	1.473411e+00
-3.049043e+00 	9.554479e-01 	1.501501e+00
-3.049043e+00 	1.042307e+00 	1.483673e+00
-3.049043e+00 	1.129166e+00 	1.429629e+00
-3.049043e+00 	1.216025e+00 	1.346864e+00
-3.049043e+00 	1.302883e+00 	1.243504e+00
-3.049043e+00 	1.389742e+00 	1.128346e+00
-3.049043e+00 	1.476601e+00 	1.008595e+00
-3.049043e+00 	1.563460e+00 	8.878131e-01
-3.049043e+00 	1.650319e+00 	7.657398e-01
-3.049043e+00 	1.737178e+00 	6.404941e-01
-3.049043e+00 	1.824037e+00 	5.113819e-01
-3.049043e+00 	1.910896e+00 	3.807484e-01
-3.049043e+00 	1.997755e+00 	2.545950e-01
-3.049043e+00 	2.084614e+00 	1.419465e-01
-3.049043e+00 	2.171472e+00 	5.335829e-02
-3.049043e+00 	2.258331e+00 	-8.739147e-04
-3.049043e+00 	2.345190e+00 	-1.233068e-02
-3.049043e+00 	2.432049e+00 	2.435606e-02
-3.049043e+00 	2.518908e+00 	1.108618e-01
-3.049043e+00 	2.605767e+00 	2.450864e-01
-3.049043e+00 	2.692626e+00 	4.216412e-01
-3.049043e+00 	2.779485e+00 	6.328640e-01
-3.049043e+00 	2.866344e+00 	8.701815e-01
-3.049043e+00 	2.953202e+00 	1.125500e+00

-2.788466e+00 	0.000000e+00 	8.498610e-01
-2.788466e+00 	8.685890e-02 	8.295557e-01
-2.788466e+00 	1.737178e-01 	7.639045e-01
-2.788466e+00 	2.605767e-01 	6.844236e-01
-2.788466e+00 	3.474356e-01 	6.417905e-01
-2.788466e+00 	4.342945e-01 	6.836087e-01
-2.788466e+00 	5.211534e-01 	8.233023e-01
-2.788466e+00 	6.080123e-01 	1.025572e+00
-2.788466e+00 	6.948712e-01 	1.227782e+00
-2.788466e+00 	7.817301e-01 	1.380176e+00
-2.788466e+00 	8.685890e-01 	1.466542e+00
-2.788466e+00 	9.554479e-01 	1.494408e+00
-2.788466e+00 	1.042307e+00 	1.476625e+00
-2.788466e+00 	1.129166e+00 	1.422820e+00
-2.788466e+00 	1.216025e+00 	1.340442e+00
-2.788466e+00 	1.302883e+00 	1.237580e+00
-2.788466e+00 	1.389742e+00 	1.123044e+00
-2.788466e+00 	1.476601e+00 	1.004111e+00
-2.788466e+00 	1.563460e+00 	8.843046e-01
-2.788466e+00 	1.650319e+00 	7.632139e-01
-2.788466e+00 	1.737178e+00 	6.389448e-01
-2.788466e+00 	1.824037e+00 	5.108081e-01
-2.788466e+00 	1.910896e+00 	3.811318e-01
-2.788466e+00 	1.997755e+00 	2.558874e-01
-2.788466e+00 	2.084614e+00 	1.440663e-01
-2.788466e+00 	2.171472e+00 	5.619495e-02
-2.788466e+00 	2.258331e+00 	2.548708e-03
-2.788466e+00 	2.345190e+00 	-8.462206e-03
-2.788466e+00 	2.432049e+00 	2.853176e-02
-2.788466e+00 	2.518908e+00 	1.152167e-01
-2.788466e+00 	2.605767e+00 	2.495096e-01
-2.788466e+00 	2.692626e+00 	4.260431e-01
-2.788466e+00 	2.779485e+00 	6.371770e-01
-2.788466e+00 	2.866344e+00 	8.743588e-01
-2.788466e+00 	2.953202e+00 	1.129511e+00

-2.527890e+00 	0.000000e+00 	8.498145e-01
-2.527890e+00 	8.685890e-02 	8.299117e-01
-2.527890e+00 	1.737178e-01 	7.646055e-01
-2.527890e+00 	2.605767e-01 	6.851483e-01
-2.527890e+00 	3.474356e-01 	6.418779e-01
-2.527890e+00 	4.342945e-01 	6.821376e-01
-2.527890e+00 	5.211534e-01 	8.193939e-01
-2.527890e+00 	6.080123e-01 	1.018799e+00
-2.527890e+00 	6.948712e-01 	1.218378e+00
-2.527890e+00 	7.817301e-01 	1.368860e+00
-2.527890e+00 	8.685890e-01 	1.454143e+00
-2.527890e+00 	9.554479e-01 	1.481611e+00
-2.527890e+00 	1.042307e+00 	1.463925e+00
-2.527890e+00 	1.129166e+00 	1.410582e+00
-2.527890e+00 	1.216025e+00 	1.328953e+00
-2.527890e+00 	1.302883e+00 	1.227096e+00
-2.527890e+00 	1.389742e+00 	1.113867e+00
-2.527890e+00 	1.476601e+00 	9.965976e-01
-2.527890e+00 	1.563460e+00 	8.785989e-01
-2.527890e+00 	1.650319e+00 	7.592980e-01
-2.527890e+00 	1.737178e+00 	6.368122e-01
-2.527890e+00 	1.824037e+00 	5.104553e-01
-2.527890e+00 	1.910896e+00 	3.825241e-01
-2.527890e+00 	1.997755e+00 	2.589368e-01
-2.527890e+00 	2.084614e+00 	1.486249e-01
-2.527890e+00 	2.171472e+00 	6.206218e-02
-2.527890e+00 	2.258331e+00 	9.487409e-03
-2.527890e+00 	2.345190e+00 	-7.063807e-04
-2.527890e+00 	2.432049e+00 	3.685266e-02
-2.527890e+00 	2.518908e+00 	1.238695e-01
-2.527890e+00 	2.605767e+00 	2.582924e-01
-2.527890e+00 	2.692626e+00 	4.347924e-01
-2.527890e+00 	2.779485e+00 	6.457698e-01
-2.527890e+00 	2.866344e+00 	8.827093e-01
-2.527890e+00 	2.953202e+00 	1.137565e+00

-2.267313e+00 	0.000000e+00 	8.497230e-01
-2.267313e+00 	8.685890e-02 	8.305536e-01
-2.267313e+00 	1.737178e-01 	7.658799e-01
-2.267313e+00 	2.605767e-01 	6.864777e-01
-2.267313e+00 	3.474356e-01 	6.420718e-01
-2.267313e+00 	4.342945e-01 	6.795359e-01
-2.267313e+00 	5.211534e-01 	8.124134e-01
-2.267313e+00 	6.080123e-01 	1.006671e+00
-2.267313e+00 	6.948712e-01 	1.201524e+00
-2.267313e+00 	7.817301e-01 	1.348578e+00
-2.267313e+00 	8.685890e-01 	1.431931e+00
-2.267313e+00 	9.554479e-01 	1.458712e+00
-2.267313e+00 	1.042307e+00 	1.441251e+00
-2.267313e+00 	1.129166e+00 	1.388824e+00
-2.267313e+00 	1.216025e+00 	1.308695e+00
-2.267313e+00 	1.302883e+00 	1.208913e+00
-2.267313e+00 	1.389742e+00 	1.098400e+00
-2.267313e+00 	1.476601e+00 	9.843401e-01
-2.267313e+00 	1.563460e+00 	8.696259e-01
-2.267313e+00 	1.650319e+00 	7.535608e-01
-2.267313e+00 	1.737178e+00 	6.343010e-01
-2.267313e+00 	1.824037e+00 	5.111615e-01
-2.267313e+00 	1.910896e+00 	3.863838e-01
-2.267313e+00 	1.997755e+00 	2.657920e-01
-2.267313e+00 	2.084614e+00 	1.582113e-01
-2.267313e+00 	2.171472e+00 	7.402096e-02
-2.267313e+00 	2.258331e+00 	2.339241e-02
-2.267313e+00 	2.345190e+00 	1.468644e-02
-2.267313e+00 	2.432049e+00 	5.327764e-02
-2.267313e+00 	2.518908e+00 	1.409041e-01
-2.267313e+00 	2.605767e+00 	2.755699e-01
-2.267313e+00 	2.692626e+00 	4.520152e-01
-2.267313e+00 	2.779485e+00 	6.627135e-01
-2.267313e+00 	2.866344e+00 	8.992173e-01
-2.267313e+00 	2.953202e+00 	1.153536e+00

-2.006736e+00 	0.000000e+00 	8.495332e-01
-2.006736e+00 	8.685890e-02 	8.317000e-01
-2.006736e+00 	1.737178e-01 	7.681915e-01
-2.006736e+00 	2.605767e-01 	6.889288e-01
-2.006736e+00 	3.474356e-01 	6.425378e-01
-2.006736e+00 	4.342945e-01 	6.750522e-01
-2.006736e+00 	5.211534e-01 	8.001548e-01
-2.006736e+00 	6.080123e-01 	9.852685e-01
-2.006736e+00 	6.948712e-01 	1.171735e+00
-2.006736e+00 	7.817301e-01 	1.312721e+00
-2.006736e+00 	8.685890e-01 	1.392695e+00
-2.006736e+00 	9.554479e-01 	1.418346e+00
-2.006736e+00 	1.042307e+00 	1.401440e+00
-2.006736e+00 	1.129166e+00 	1.350900e+00
-2.006736e+00 	1.216025e+00 	1.273859e+00
-2.006736e+00 	1.302883e+00 	1.178376e+00
-2.006736e+00 	1.389742e+00 	1.073273e+00
-2.006736e+00 	1.476601e+00 	9.651294e-01
-2.006736e+00 	1.563460e+00 	8.562845e-01
-2.006736e+00 	1.650319e+00 	7.459954e-01
-2.006736e+00 	1.737178e+00 	6.324914e-01
-2.006736e+00 	1.824037e+00 	5.150892e-01
-2.006736e+00 	1.910896e+00 	3.959366e-01
-2.006736e+00 	1.997755e+00 	2.806951e-01
-2.006736e+00 	2.084614e+00 	1.780026e-01
-2.006736e+00 	2.171472e+00 	9.806803e-02
-2.006736e+00 	2.258331e+00 	5.093998e-02
-2.006736e+00 	2.345190e+00 	4.491721e-02
-2.006736e+00 	2.432049e+00 	8.537517e-02
-2.006736e+00 	2.518908e+00 	1.741081e-01
-2.006736e+00 	2.605767e+00 	3.092180e-01
-2.006736e+00 	2.692626e+00 	4.855688e-01
-2.006736e+00 	2.779485e+00 	6.957647e-01
-2.006736e+00 	2.866344e+00 	9.314809e-01
-2.006736e+00 	2.953202e+00 	1.184828e+00

-1.746159e+00 	0.000000e+00 	8.491109e-01
-1.746159e+00 	8.685890e-02 	8.337111e-01
-1.746159e+00 	1.737178e-01 	7.723660e-01
-1.746159e+00 	2.605767e-01 	6.934839e-01
-1.746159e+00 	3.474356e-01 	6.437476e-01
-1.746159e+00 	4.342945e-01 	6.677095e-01
-1.746159e+00 	5.211534e-01 	7.793025e-01
-1.746159e+00 	6.080123e-01 	9.485124e-01
-1.746159e+00 	6.948712e-01 	1.120412e+00
-1.746159e+00 	7.817301e-01 	1.250917e+00
-1.746159e+00 	8.685890e-01 	1.325166e+00
-1.746159e+00 	9.554479e-01 	1.349127e+00
-1.746159e+00 	1.042307e+00 	1.333642e+00
-1.746159e+00 	1.129166e+00 	1.287098e+00
-1.746159e+00 	1.216025e+00 	1.216455e+00
-1.746159e+00 	1.302883e+00 	1.129612e+00
-1.746159e+00 	1.389742e+00 	1.034666e+00
-1.746159e+00 	1.476601e+00 	9.370118e-01
-1.746159e+00 	1.563460e+00 	8.384368e-01
-1.746159e+00 	1.650319e+00 	7.382469e-01
-1.746159e+00 	1.737178e+00 	6.347997e-01
-1.746159e+00 	1.824037e+00 	5.274218e-01
-1.746159e+00 	1.910896e+00 	4.181107e-01
-1.746159e+00 	1.997755e+00 	3.122529e-01
-1.746159e+00 	2.084614e+00 	2.181605e-01
-1.746159e+00 	2.171472e+00 	1.457394e-01
-1.746159e+00 	2.258331e+00 	1.048122e-01
-1.746159e+00 	2.345190e+00 	1.035570e-01
-1.746159e+00 	2.432049e+00 	1.473398e-01
-1.746159e+00 	2.518908e+00 	2.380453e-01
-1.746159e+00 	2.605767e+00 	3.739438e-01
-1.746159e+00 	2.692626e+00 	5.501154e-01
-1.746159e+00 	2.779485e+00 	7.593969e-01
-1.746159e+00 	2.866344e+00 	9.936825e-01
-1.746159e+00 	2.953202e+00 	1.245265e+00

-1.485583e+00 	0.000000e+00 	8.480848e-01
-1.485583e+00 	8.685890e-02 	8.371100e-01
-1.485583e+00 	1.737178e-01 	7.798308e-01
-1.485583e+00 	2.605767e-01 	7.020413e-01
-1.485583e+00 	3.474356e-01 	6.470692e-01
-1.485583e+00 	4.342945e-01 	6.569222e-01
-1.485583e+00 	5.211534e-01 	7.459706e-01
-1.485583e+00 	6.080123e-01 	8.885787e-01
-1.485583e+00 	6.948712e-01 	1.036170e+00
-1.485583e+00 	7.817301e-01 	1.149343e+00
-1.485583e+00 	8.685890e-01 	1.214452e+00
-1.485583e+00 	9.554479e-01 	1.236360e+00
-1.485583e+00 	1.042307e+00 	1.224479e+00
-1.485583e+00 	1.129166e+00 	1.186371e+00
-1.485583e+00 	1.216025e+00 	1.128537e+00
-1.485583e+00 	1.302883e+00 	1.057948e+00
-1.485583e+00 	1.389742e+00 	9.808575e-01
-1.485583e+00 	1.476601e+00 	9.010537e-01
-1.485583e+00 	1.563460e+00 	8.198686e-01
-1.485583e+00 	1.650319e+00 	7.367669e-01
-1.485583e+00 	1.737178e+00 	6.503287e-01
-1.485583e+00 	1.824037e+00 	5.599207e-01
-1.485583e+00 	1.910896e+00 	4.673146e-01
-1.485583e+00 	1.997755e+00 	3.774492e-01
-1.485583e+00 	2.084614e+00 	2.980831e-01
-1.485583e+00 	2.171472e+00 	2.385902e-01
-1.485583e+00 	2.258331e+00 	2.083795e-01
-1.485583e+00 	2.345190e+00 	2.153919e-01
-1.485583e+00 	2.432049e+00 	2.649489e-01
-1.485583e+00 	2.518908e+00 	3.590692e-01
-1.485583e+00 	2.605767e+00 	4.962995e-01
-1.485583e+00 	2.692626e+00 	6.720889e-01
-1.485583e+00 	2.779485e+00 	8.796790e-01
-1.485583e+00 	2.866344e+00 	1.111349e+00
-1.485583e+00 	2.953202e+00 	1.359716e+00

-1.225006e+00 	0.000000e+00 	8.453468e-01
-1.225006e+00 	8.685890e-02 	8.423800e-01
-1.225006e+00 	1.737178e-01 	7.928635e-01
-1.225006e+00 	2.605767e-01 	7.182665e-01
-1.225006e+00 	3.474356e-01 	6.563683e-01
-1.225006e+00 	4.342945e-01 	6.449920e-01
-1.225006e+00 	5.211534e-01 	6.992169e-01
-1.225006e+00 	6.080123e-01 	8.004784e-01
-1.225006e+00 	6.948712e-01 	9.103979e-01
-1.225006e+00 	7.817301e-01 	9.971319e-01
-1.225006e+00 	8.685890e-01 	1.049153e+00
-1.225006e+00 	9.554479e-01 	1.069813e+00
-1.225006e+00 	1.042307e+00 	1.066414e+00
-1.225006e+00 	1.129166e+00 	1.045051e+00
-1.225006e+00 	1.216025e+00 	1.010742e+00
-1.225006e+00 	1.302883e+00 	9.679436e-01
-1.225006e+00 	1.389742e+00 	9.199587e-01
-1.225006e+00 	1.476601e+00 	8.688376e-01
-1.225006e+00 	1.563460e+00 	8.155645e-01
-1.225006e+00 	1.650319e+00 	7.598888e-01
-1.225006e+00 	1.737178e+00 	7.007624e-01
-1.225006e+00 	1.824037e+00 	6.376646e-01
-1.225006e+00 	1.910896e+00 	5.720612e-01
-1.225006e+00 	1.997755e+00 	5.082041e-01
-1.225006e+00 	2.084614e+00 	4.529518e-01
-1.225006e+00 	2.171472e+00 	4.147694e-01
-1.225006e+00 	2.258331e+00 	4.023233e-01
-1.225006e+00 	2.345190e+00 	4.230885e-01
-1.225006e+00 	2.432049e+00 	4.822419e-01
-1.225006e+00 	2.518908e+00 	5.819689e-01
-1.225006e+00 	2.605767e+00 	7.212408e-01
-1.225006e+00 	2.692626e+00 	8.961084e-01
-1.225006e+00 	2.779485e+00 	1.100493e+00
-1.225006e+00 	2.866344e+00 	1.327334e+00
-1.225006e+00 	2.953202e+00 	1.569810e+00

