# Parameters:
# kT = 0.791701
# mu = -4.76168
# Ngrid = 131
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.351926e+00 	1.824037e+00 	2.517092e-02
-4.351926e+00 	1.910896e+00 	-3.564147e-03
-4.351926e+00 	1.997755e+00 	-8.103637e-03
-4.351926e+00 	2.084614e+00 	1.801700e-02
-4.351926e+00 	2.171472e+00 	7.957584e-02
-4.351926e+00 	2.258331e+00 	1.787508e-01
-4.351926e+00 	2.345190e+00 	3.147678e-01
-4.351926e+00 	2.432049e+00 	4.841361e-01
-4.351926e+00 	2.518908e+00 	6.813798e-01
-4.351926e+00 	2.605767e+00 	9.000907e-01
-4.351926e+00 	2.692626e+00 	1.134039e+00
-4.351926e+00 	2.779485e+00 	1.378046e+00
-4.351926e+00 	2.866344e+00 	1.628414e+00
-4.351926e+00 	2.953202e+00 	1.882872e+00

-4.091350e+00 	0.000000e+00 	1.713541e-01
-4.091350e+00 	8.685890e-02 	1.224267e-01
-4.091350e+00 	1.737178e-01 	5.877930e-02
-4.091350e+00 	2.605767e-01 	4.842728e-03
-4.091350e+00 	3.474356e-01 	-8.733434e-03
-4.091350e+00 	4.342945e-01 	3.897580e-02
-4.091350e+00 	5.211534e-01 	1.434950e-01
-4.091350e+00 	6.080123e-01 	2.745982e-01
-4.091350e+00 	6.948712e-01 	3.950764e-01
-4.091350e+00 	7.817301e-01 	4.817756e-01
-4.091350e+00 	8.685890e-01 	5.305505e-01
-4.091350e+00 	9.554479e-01 	5.471171e-01
-4.091350e+00 	1.042307e+00 	5.378045e-01
-4.091350e+00 	1.129166e+00 	5.070369e-01
-4.091350e+00 	1.216025e+00 	4.588529e-01
-4.091350e+00 	1.302883e+00 	3.982156e-01
-4.091350e+00 	1.389742e+00 	3.306512e-01
-4.091350e+00 	1.476601e+00 	2.610150e-01
-4.091350e+00 	1.563460e+00 	1.927692e-01
-4.091350e+00 	1.650319e+00 	1.284948e-01
-4.091350e+00 	1.737178e+00 	7.114706e-02
-4.091350e+00 	1.824037e+00 	2.510865e-02
-4.091350e+00 	1.910896e+00 	-3.608581e-03
-4.091350e+00 	1.997755e+00 	-8.133723e-03
-4.091350e+00 	2.084614e+00 	1.799739e-02
-4.091350e+00 	2.171472e+00 	7.956266e-02
-4.091350e+00 	2.258331e+00 	1.787401e-01
-4.091350e+00 	2.345190e+00 	3.147562e-01
-4.091350e+00 	2.432049e+00 	4.841206e-01
-4.091350e+00 	2.518908e+00 	6.813582e-01
-4.091350e+00 	2.605767e+00 	9.000615e-01
-4.091350e+00 	2.692626e+00 	1.134001e+00
-4.091350e+00 	2.779485e+00 	1.377999e+00
-4.091350e+00 	2.866344e+00 	1.628357e+00
-4.091350e+00 	2.953202e+00 	1.882806e+00

-3.830773e+00 	0.000000e+00 	1.713671e-01
-3.830773e+00 	8.685890e-02 	1.224501e-01
-3.830773e+00 	1.737178e-01 	5.880812e-02
-3.830773e+00 	2.605767e-01 	4.863387e-03
-3.830773e+00 	3.474356e-01 	-8.743415e-03
-3.830773e+00 	4.342945e-01 	3.890864e-02
-3.830773e+00 	5.211534e-01 	1.433502e-01
-3.830773e+00 	6.080123e-01 	2.743714e-01
-3.830773e+00 	6.948712e-01 	3.947808e-01
-3.830773e+00 	7.817301e-01 	4.814346e-01
-3.830773e+00 	8.685890e-01 	5.301877e-01
-3.830773e+00 	9.554479e-01 	5.467513e-01
-3.830773e+00 	1.042307e+00 	5.374495e-01
-3.830773e+00 	1.129166e+00 	5.067020e-01
-3.830773e+00 	1.216025e+00 	4.585431e-01
-3.830773e+00 	1.302883e+00 	3.979314e-01
-3.830773e+00 	1.389742e+00 	3.303891e-01
-3.830773e+00 	1.476601e+00 	2.607704e-01
-3.830773e+00 	1.563460e+00 	1.925480e-01
-3.830773e+00 	1.650319e+00 	1.283186e-01
-3.830773e+00 	1.737178e+00 	7.101737e-02
-3.830773e+00 	1.824037e+00 	2.501909e-02
-3.830773e+00 	1.910896e+00 	-3.663765e-03
-3.830773e+00 	1.997755e+00 	-8.161032e-03
-3.830773e+00 	2.084614e+00 	1.799067e-02
-3.830773e+00 	2.171472e+00 	7.956893e-02
-3.830773e+00 	2.258331e+00 	1.787520e-01
-3.830773e+00 	2.345190e+00 	3.147672e-01
-3.830773e+00 	2.432049e+00 	4.841253e-01
-3.830773e+00 	2.518908e+00 	6.813525e-01
-3.830773e+00 	2.605767e+00 	9.000425e-01
-3.830773e+00 	2.692626e+00 	1.133967e+00
-3.830773e+00 	2.779485e+00 	1.377948e+00
-3.830773e+00 	2.866344e+00 	1.628290e+00
-3.830773e+00 	2.953202e+00 	1.882722e+00

-3.570196e+00 	0.000000e+00 	1.713909e-01
-3.570196e+00 	8.685890e-02 	1.224929e-01
-3.570196e+00 	1.737178e-01 	5.886064e-02
-3.570196e+00 	2.605767e-01 	4.901060e-03
-3.570196e+00 	3.474356e-01 	-8.761529e-03
-3.570196e+00 	4.342945e-01 	3.878639e-02
-3.570196e+00 	5.211534e-01 	1.430866e-01
-3.570196e+00 	6.080123e-01 	2.739585e-01
-3.570196e+00 	6.948712e-01 	3.942427e-01
-3.570196e+00 	7.817301e-01 	4.808138e-01
-3.570196e+00 	8.685890e-01 	5.295272e-01
-3.570196e+00 	9.554479e-01 	5.460855e-01
-3.570196e+00 	1.042307e+00 	5.368033e-01
-3.570196e+00 	1.129166e+00 	5.060924e-01
-3.570196e+00 	1.216025e+00 	4.579796e-01
-3.570196e+00 	1.302883e+00 	3.974153e-01
-3.570196e+00 	1.389742e+00 	3.299155e-01
-3.570196e+00 	1.476601e+00 	2.603366e-01
-3.570196e+00 	1.563460e+00 	1.921756e-01
-3.570196e+00 	1.650319e+00 	1.280381e-01
-3.570196e+00 	1.737178e+00 	7.082331e-02
-3.570196e+00 	1.824037e+00 	2.490125e-02
-3.570196e+00 	1.910896e+00 	-3.715775e-03
-3.570196e+00 	1.997755e+00 	-8.159361e-03
-3.570196e+00 	2.084614e+00 	1.803235e-02
-3.570196e+00 	2.171472e+00 	7.963640e-02
-3.570196e+00 	2.258331e+00 	1.788316e-01
-3.570196e+00 	2.345190e+00 	3.148466e-01
-3.570196e+00 	2.432049e+00 	4.841945e-01
-3.570196e+00 	2.518908e+00 	6.814037e-01
-3.570196e+00 	2.605767e+00 	9.000702e-01
-3.570196e+00 	2.692626e+00 	1.133967e+00
-3.570196e+00 	2.779485e+00 	1.377920e+00
-3.570196e+00 	2.866344e+00 	1.628232e+00
-3.570196e+00 	2.953202e+00 	1.882633e+00

-3.309620e+00 	0.000000e+00 	1.714341e-01
-3.309620e+00 	8.685890e-02 	1.225707e-01
-3.309620e+00 	1.737178e-01 	5.895635e-02
-3.309620e+00 	2.605767e-01 	4.969797e-03
-3.309620e+00 	3.474356e-01 	-8.794294e-03
-3.309620e+00 	4.342945e-01 	3.856410e-02
-3.309620e+00 	5.211534e-01 	1.426071e-01
-3.309620e+00 	6.080123e-01 	2.732071e-01
-3.309620e+00 	6.948712e-01 	3.932635e-01
-3.309620e+00 	7.817301e-01 	4.796840e-01
-3.309620e+00 	8.685890e-01 	5.283252e-01
-3.309620e+00 	9.554479e-01 	5.448740e-01
-3.309620e+00 	1.042307e+00 	5.356279e-01
-3.309620e+00 	1.129166e+00 	5.049842e-01
-3.309620e+00 	1.216025e+00 	4.569563e-01
-3.309620e+00 	1.302883e+00 	3.964810e-01
-3.309620e+00 	1.389742e+00 	3.290657e-01
-3.309620e+00 	1.476601e+00 	2.595802e-01
-3.309620e+00 	1.563460e+00 	1.915646e-01
-3.309620e+00 	1.650319e+00 	1.276037e-01
-3.309620e+00 	1.737178e+00 	7.055026e-02
-3.309620e+00 	1.824037e+00 	2.477250e-02
-3.309620e+00 	1.910896e+00 	-3.719264e-03
-3.309620e+00 	1.997755e+00 	-8.060300e-03
-3.309620e+00 	2.084614e+00 	1.820842e-02
-3.309620e+00 	2.171472e+00 	7.986292e-02
-3.309620e+00 	2.258331e+00 	1.790830e-01
-3.309620e+00 	2.345190e+00 	3.151003e-01
-3.309620e+00 	2.432049e+00 	4.844314e-01
-3.309620e+00 	2.518908e+00 	6.816095e-01
-3.309620e+00 	2.605767e+00 	9.002347e-01
-3.309620e+00 	2.692626e+00 	1.134084e+00
-3.309620e+00 	2.779485e+00 	1.377985e+00
-3.309620e+00 	2.866344e+00 	1.628242e+00
-3.309620e+00 	2.953202e+00 	1.882588e+00

-3.049043e+00 	0.000000e+00 	1.715128e-01
-3.049043e+00 	8.685890e-02 	1.227124e-01
-3.049043e+00 	1.737178e-01 	5.913079e-02
-3.049043e+00 	2.605767e-01 	5.095357e-03
-3.049043e+00 	3.474356e-01 	-8.853199e-03
-3.049043e+00 	4.342945e-01 	3.816062e-02
-3.049043e+00 	5.211534e-01 	1.417359e-01
-3.049043e+00 	6.080123e-01 	2.718416e-01
-3.049043e+00 	6.948712e-01 	3.914837e-01
-3.049043e+00 	7.817301e-01 	4.776305e-01
-3.049043e+00 	8.685890e-01 	5.261408e-01
-3.049043e+00 	9.554479e-01 	5.426728e-01
-3.049043e+00 	1.042307e+00 	5.334930e-01
-3.049043e+00 	1.129166e+00 	5.029733e-01
-3.049043e+00 	1.216025e+00 	4.551032e-01
-3.049043e+00 	1.302883e+00 	3.947977e-01
-3.049043e+00 	1.389742e+00 	3.275578e-01
-3.049043e+00 	1.476601e+00 	2.582924e-01
-3.049043e+00 	1.563460e+00 	1.905900e-01
-3.049043e+00 	1.650319e+00 	1.269588e-01
-3.049043e+00 	1.737178e+00 	7.020667e-02
-3.049043e+00 	1.824037e+00 	2.470075e-02
-3.049043e+00 	1.910896e+00 	-3.554275e-03
-3.049043e+00 	1.997755e+00 	-7.700900e-03
-3.049043e+00 	2.084614e+00 	1.871466e-02
-3.049043e+00 	2.171472e+00 	8.046669e-02
-3.049043e+00 	2.258331e+00 	1.797370e-01
-3.049043e+00 	2.345190e+00 	3.157621e-01
-3.049043e+00 	2.432049e+00 	4.850661e-01
-3.049043e+00 	2.518908e+00 	6.821902e-01
-3.049043e+00 	2.605767e+00 	9.007423e-01
-3.049043e+00 	2.692626e+00 	1.134506e+00
-3.049043e+00 	2.779485e+00 	1.378314e+00
-3.049043e+00 	2.866344e+00 	1.628474e+00
-3.049043e+00 	2.953202e+00 	1.882720e+00

-2.788466e+00 	0.000000e+00 	1.716559e-01
-2.788466e+00 	8.685890e-02 	1.229705e-01
-2.788466e+00 	1.737178e-01 	5.944882e-02
-2.788466e+00 	2.605767e-01 	5.325173e-03
-2.788466e+00 	3.474356e-01 	-8.957888e-03
-2.788466e+00 	4.342945e-01 	3.743055e-02
-2.788466e+00 	5.211534e-01 	1.401568e-01
-2.788466e+00 	6.080123e-01 	2.693651e-01
-2.788466e+00 	6.948712e-01 	3.882552e-01
-2.788466e+00 	7.817301e-01 	4.739057e-01
-2.788466e+00 	8.685890e-01 	5.221791e-01
-2.788466e+00 	9.554479e-01 	5.386823e-01
-2.788466e+00 	1.042307e+00 	5.296260e-01
-2.788466e+00 	1.129166e+00 	4.993366e-01
-2.788466e+00 	1.216025e+00 	4.517639e-01
-2.788466e+00 	1.302883e+00 	3.917918e-01
-2.788466e+00 	1.389742e+00 	3.249296e-01
-2.788466e+00 	1.476601e+00 	2.561654e-01
-2.788466e+00 	1.563460e+00 	1.890872e-01
-2.788466e+00 	1.650319e+00 	1.260656e-01
-2.788466e+00 	1.737178e+00 	6.987483e-02
-2.788466e+00 	1.824037e+00 	2.487799e-02
-2.788466e+00 	1.910896e+00 	-2.932829e-03
-2.788466e+00 	1.997755e+00 	-6.713745e-03
-2.788466e+00 	2.084614e+00 	1.997943e-02
-2.788466e+00 	2.171472e+00 	8.191780e-02
-2.788466e+00 	2.258331e+00 	1.812869e-01
-2.788466e+00 	2.345190e+00 	3.173327e-01
-2.788466e+00 	2.432049e+00 	4.865926e-01
-2.788466e+00 	2.518908e+00 	6.836225e-01
-2.788466e+00 	2.605767e+00 	9.020451e-01
-2.788466e+00 	2.692626e+00 	1.135656e+00
-2.788466e+00 	2.779485e+00 	1.379297e+00
-2.788466e+00 	2.866344e+00 	1.629282e+00
-2.788466e+00 	2.953202e+00 	1.883348e+00

-2.527890e+00 	0.000000e+00 	1.719158e-01
-2.527890e+00 	8.685890e-02 	1.234401e-01
-2.527890e+00 	1.737178e-01 	6.002886e-02
-2.527890e+00 	2.605767e-01 	5.747326e-03
-2.527890e+00 	3.474356e-01 	-9.139917e-03
-2.527890e+00 	4.342945e-01 	3.611722e-02
-2.527890e+00 	5.211534e-01 	1.373070e-01
-2.527890e+00 	6.080123e-01 	2.648911e-01
-2.527890e+00 	6.948712e-01 	3.824208e-01
-2.527890e+00 	7.817301e-01 	4.671742e-01
-2.527890e+00 	8.685890e-01 	5.150219e-01
-2.527890e+00 	9.554479e-01 	5.314783e-01
-2.527890e+00 	1.042307e+00 	5.226548e-01
-2.527890e+00 	1.129166e+00 	4.927999e-01
-2.527890e+00 	1.216025e+00 	4.458000e-01
-2.527890e+00 	1.302883e+00 	3.865043e-01
-2.527890e+00 	1.389742e+00 	3.204701e-01
-2.527890e+00 	1.476601e+00 	2.527784e-01
-2.527890e+00 	1.563460e+00 	1.868826e-01
-2.527890e+00 	1.650319e+00 	1.249826e-01
-2.527890e+00 	1.737178e+00 	6.983237e-02
-2.527890e+00 	1.824037e+00 	2.578167e-02
-2.527890e+00 	1.910896e+00 	-1.202362e-03
-2.527890e+00 	1.997755e+00 	-4.301076e-03
-2.527890e+00 	2.084614e+00 	2.291215e-02
-2.527890e+00 	2.171472e+00 	8.520271e-02
-2.527890e+00 	2.258331e+00 	1.847628e-01
-2.527890e+00 	2.345190e+00 	3.208557e-01
-2.527890e+00 	2.432049e+00 	4.900432e-01
-2.527890e+00 	2.518908e+00 	6.869087e-01
-2.527890e+00 	2.605767e+00 	9.051009e-01
-2.527890e+00 	2.692626e+00 	1.138438e+00
-2.527890e+00 	2.779485e+00 	1.381779e+00
-2.527890e+00 	2.866344e+00 	1.631449e+00
-2.527890e+00 	2.953202e+00 	1.885190e+00

-2.267313e+00 	0.000000e+00 	1.723862e-01
-2.267313e+00 	8.685890e-02 	1.242936e-01
-2.267313e+00 	1.737178e-01 	6.108754e-02
-2.267313e+00 	2.605767e-01 	6.527712e-03
-2.267313e+00 	3.474356e-01 	-9.442861e-03
-2.267313e+00 	4.342945e-01 	3.377998e-02
-2.267313e+00 	5.211534e-01 	1.322045e-01
-2.267313e+00 	6.080123e-01 	2.568658e-01
-2.267313e+00 	6.948712e-01 	3.719485e-01
-2.267313e+00 	7.817301e-01 	4.550920e-01
-2.267313e+00 	8.685890e-01 	5.021827e-01
-2.267313e+00 	9.554479e-01 	5.185722e-01
-2.267313e+00 	1.042307e+00 	5.101984e-01
-2.267313e+00 	1.129166e+00 	4.811801e-01
-2.267313e+00 	1.216025e+00 	4.353140e-01
-2.267313e+00 	1.302883e+00 	3.774310e-01
-2.267313e+00 	1.389742e+00 	3.131836e-01
-2.267313e+00 	1.476601e+00 	2.476340e-01
-2.267313e+00 	1.563460e+00 	1.839135e-01
-2.267313e+00 	1.650319e+00 	1.240652e-01
-2.267313e+00 	1.737178e+00 	7.082690e-02
-2.267313e+00 	1.824037e+00 	2.851768e-02
-2.267313e+00 	1.910896e+00 	3.057563e-03
-2.267313e+00 	1.997755e+00 	1.218975e-03
-2.267313e+00 	2.084614e+00 	2.939644e-02
-2.267313e+00 	2.171472e+00 	9.234456e-02
-2.267313e+00 	2.258331e+00 	1.922674e-01
-2.267313e+00 	2.345190e+00 	3.284596e-01
-2.267313e+00 	2.432049e+00 	4.975269e-01
-2.267313e+00 	2.518908e+00 	6.941026e-01
-2.267313e+00 	2.605767e+00 	9.118837e-01
-2.267313e+00 	2.692626e+00 	1.144729e+00
-2.267313e+00 	2.779485e+00 	1.387529e+00
-2.267313e+00 	2.866344e+00 	1.636629e+00
-2.267313e+00 	2.953202e+00 	1.889782e+00

-2.006736e+00 	0.000000e+00 	1.732329e-01
-2.006736e+00 	8.685890e-02 	1.258416e-01
-2.006736e+00 	1.737178e-01 	6.302211e-02
-2.006736e+00 	2.605767e-01 	7.986010e-03
-2.006736e+00 	3.474356e-01 	-9.900933e-03
-2.006736e+00 	4.342945e-01 	2.970390e-02
-2.006736e+00 	5.211534e-01 	1.232032e-01
-2.006736e+00 	6.080123e-01 	2.426578e-01
-2.006736e+00 	6.948712e-01 	3.533861e-01
-2.006736e+00 	7.817301e-01 	4.336758e-01
-2.006736e+00 	8.685890e-01 	4.794479e-01
-2.006736e+00 	9.554479e-01 	4.957730e-01
-2.006736e+00 	1.042307e+00 	4.882955e-01
-2.006736e+00 	1.129166e+00 	4.609322e-01
-2.006736e+00 	1.216025e+00 	4.173717e-01
-2.006736e+00 	1.302883e+00 	3.624597e-01
-2.006736e+00 	1.389742e+00 	3.018857e-01
-2.006736e+00 	1.476601e+00 	2.403688e-01
-2.006736e+00 	1.563460e+00 	1.805782e-01
-2.006736e+00 	1.650319e+00 	1.244417e-01
-2.006736e+00 	1.737178e+00 	7.467207e-02
-2.006736e+00 	1.824037e+00 	3.552671e-02
-2.006736e+00 	1.910896e+00 	1.283958e-02
-2.006736e+00 	1.997755e+00 	1.329933e-02
-2.006736e+00 	2.084614e+00 	4.324147e-02
-2.006736e+00 	2.171472e+00 	1.073996e-01
-2.006736e+00 	2.258331e+00 	2.079979e-01
-2.006736e+00 	2.345190e+00 	3.443860e-01
-2.006736e+00 	2.432049e+00 	5.132492e-01
-2.006736e+00 	2.518908e+00 	7.093105e-01
-2.006736e+00 	2.605767e+00 	9.263545e-01
-2.006736e+00 	2.692626e+00 	1.158315e+00
-2.006736e+00 	2.779485e+00 	1.400138e+00
-2.006736e+00 	2.866344e+00 	1.648206e+00
-2.006736e+00 	2.953202e+00 	1.900295e+00

-1.746159e+00 	0.000000e+00 	1.747412e-01
-1.746159e+00 	8.685890e-02 	1.286369e-01
-1.746159e+00 	1.737178e-01 	6.656343e-02
-1.746159e+00 	2.605767e-01 	1.075940e-02
-1.746159e+00 	3.474356e-01 	-1.043254e-02
-1.746159e+00 	4.342945e-01 	2.286749e-02
-1.746159e+00 	5.211534e-01 	1.077588e-01
-1.746159e+00 	6.080123e-01 	2.181112e-01
-1.746159e+00 	6.948712e-01 	3.212413e-01
-1.746159e+00 	7.817301e-01 	3.965856e-01
-1.746159e+00 	8.685890e-01 	4.401449e-01
-1.746159e+00 	9.554479e-01 	4.565249e-01
-1.746159e+00 	1.042307e+00 	4.508977e-01
-1.746159e+00 	1.129166e+00 	4.268882e-01
-1.746159e+00 	1.216025e+00 	3.880633e-01
-1.746159e+00 	1.302883e+00 	3.392243e-01
-1.746159e+00 	1.389742e+00 	2.857139e-01
-1.746159e+00 	1.476601e+00 	2.314522e-01
-1.746159e+00 	1.563460e+00 	1.786252e-01
-1.746159e+00 	1.650319e+00 	1.290826e-01
-1.746159e+00 	1.737178e+00 	8.548711e-02
-1.746159e+00 	1.824037e+00 	5.198312e-02
-1.746159e+00 	1.910896e+00 	3.425111e-02
-1.746159e+00 	1.997755e+00 	3.882879e-02
-1.746159e+00 	2.084614e+00 	7.194267e-02
-1.746159e+00 	2.171472e+00 	1.382840e-01
-1.746159e+00 	2.258331e+00 	2.401075e-01
-1.746159e+00 	2.345190e+00 	3.768580e-01
-1.746159e+00 	2.432049e+00 	5.453605e-01
-1.746159e+00 	2.518908e+00 	7.404984e-01
-1.746159e+00 	2.605767e+00 	9.562136e-01
-1.746159e+00 	2.692626e+00 	1.186575e+00
-1.746159e+00 	2.779485e+00 	1.426630e+00
-1.746159e+00 	2.866344e+00 	1.672828e+00
-1.746159e+00 	2.953202e+00 	1.922984e+00

-1.485583e+00 	0.000000e+00 	1.773721e-01
-1.485583e+00 	8.685890e-02 	1.336413e-01
-1.485583e+00 	1.737178e-01 	7.305784e-02
-1.485583e+00 	2.605767e-01 	1.617215e-02
-1.485583e+00 	3.474356e-01 	-1.044698e-02
-1.485583e+00 	4.342945e-01 	1.227937e-02
-1.485583e+00 	5.211534e-01 	8.264806e-02
-1.485583e+00 	6.080123e-01 	1.776310e-01
-1.485583e+00 	6.948712e-01 	2.679707e-01
-1.485583e+00 	7.817301e-01 	3.350927e-01
-1.485583e+00 	8.685890e-01 	3.751868e-01
-1.485583e+00 	9.554479e-01 	3.921416e-01
-1.485583e+00 	1.042307e+00 	3.904153e-01
-1.485583e+00 	1.129166e+00 	3.732185e-01
-1.485583e+00 	1.216025e+00 	3.438653e-01
-1.485583e+00 	1.302883e+00 	3.066571e-01
-1.485583e+00 	1.389742e+00 	2.657985e-01
-1.485583e+00 	1.476601e+00 	2.240614e-01
-1.485583e+00 	1.563460e+00 	1.832157e-01
-1.485583e+00 	1.650319e+00 	1.450468e-01
-1.485583e+00 	1.737178e+00 	1.121251e-01
-1.485583e+00 	1.824037e+00 	8.839835e-02
-1.485583e+00 	1.910896e+00 	7.928003e-02
-1.485583e+00 	1.997755e+00 	9.103868e-02
-1.485583e+00 	2.084614e+00 	1.296987e-01
-1.485583e+00 	2.171472e+00 	1.998625e-01
-1.485583e+00 	2.258331e+00 	3.038250e-01
-1.485583e+00 	2.345190e+00 	4.411870e-01
-1.485583e+00 	2.432049e+00 	6.090130e-01
-1.485583e+00 	2.518908e+00 	8.024666e-01
-1.485583e+00 	2.605767e+00 	1.015767e+00
-1.485583e+00 	2.692626e+00 	1.243224e+00
-1.485583e+00 	2.779485e+00 	1.480068e+00
-1.485583e+00 	2.866344e+00 	1.722869e+00
-1.485583e+00 	2.953202e+00 	1.969513e+00

-1.225006e+00 	0.000000e+00 	1.817642e-01
-1.225006e+00 	8.685890e-02 	1.424329e-01
-1.225006e+00 	1.737178e-01 	8.495711e-02
-1.225006e+00 	2.605767e-01 	2.707346e-02
-1.225006e+00 	3.474356e-01 	-7.606187e-03
-1.225006e+00 	4.342945e-01 	-1.341733e-03
-1.225006e+00 	5.211534e-01 	4.611272e-02
-1.225006e+00 	6.080123e-01 	1.167800e-01
-1.225006e+00 	6.948712e-01 	1.869813e-01
-1.225006e+00 	7.817301e-01 	2.414341e-01
-1.225006e+00 	8.685890e-01 	2.767688e-01
-1.225006e+00 	9.554479e-01 	2.958815e-01
-1.225006e+00 	1.042307e+00 	3.022039e-01
-1.225006e+00 	1.129166e+00 	2.982328e-01
-1.225006e+00 	1.216025e+00 	2.864249e-01
-1.225006e+00 	1.302883e+00 	2.694932e-01
-1.225006e+00 	1.389742e+00 	2.496421e-01
-1.225006e+00 	1.476601e+00 	2.284000e-01
-1.225006e+00 	1.563460e+00 	2.071905e-01
-1.225006e+00 	1.650319e+00 	1.877215e-01
-1.225006e+00 	1.737178e+00 	1.724062e-01
-1.225006e+00 	1.824037e+00 	1.648685e-01
-1.225006e+00 	1.910896e+00 	1.700706e-01
-1.225006e+00 	1.997755e+00 	1.938098e-01
-1.225006e+00 	2.084614e+00 	2.417375e-01
-1.225006e+00 	2.171472e+00 	3.182675e-01
-1.225006e+00 	2.258331e+00 	4.257263e-01
-1.225006e+00 	2.345190e+00 	5.639520e-01
-1.225006e+00 	2.432049e+00 	7.304006e-01
-1.225006e+00 	2.518908e+00 	9.207088e-01
-1.225006e+00 	2.605767e+00 	1.129574e+00
-1.225006e+00 	2.692626e+00 	1.351724e+00
-1.225006e+00 	2.779485e+00 	1.582711e+00
-1.225006e+00 	2.866344e+00 	1.819321e+00
-1.225006e+00 	2.953202e+00 	2.059565e+00

