# x              	y             
1.0003 	0.921778
1.0011 	0.921853
1.0019 	0.921927
1.0027 	0.922002
1.0035 	0.922076
1.0043 	0.922151
1.00511 	0.922226
1.00591 	0.922301
1.00671 	0.922376
1.00751 	0.922451
1.00831 	0.922526
1.00911 	0.922602
1.00991 	0.922677
1.01071 	0.922752
1.01151 	0.922828
1.01231 	0.922903
1.01311 	0.922979
1.01391 	0.923055
1.01471 	0.923131
1.01552 	0.923207
1.01632 	0.923283
1.01712 	0.923359
1.01792 	0.923435
1.01872 	0.923511
1.01952 	0.923588
1.02032 	0.923664
1.02112 	0.92374
1.02192 	0.923817
1.02272 	0.923894
1.02352 	0.92397
1.02432 	0.924047
1.02513 	0.924124
1.02593 	0.924201
1.02673 	0.924278
1.02753 	0.924355
1.02833 	0.924433
1.02913 	0.92451
1.02993 	0.924587
1.03073 	0.924665
1.03153 	0.924742
1.03233 	0.92482
1.03313 	0.924898
1.03393 	0.924975
1.03473 	0.925053
1.03554 	0.925131
1.03634 	0.925209
1.03714 	0.925287
1.03794 	0.925365
1.03874 	0.925444
1.03954 	0.925522
1.04034 	0.925601
1.04114 	0.925679
1.04194 	0.925758
1.04274 	0.925836
1.04354 	0.925915
1.04434 	0.925994
1.04515 	0.926073
1.04595 	0.926152
1.04675 	0.926231
1.04755 	0.92631
1.04835 	0.926389
1.04915 	0.926469
1.04995 	0.926548
1.05075 	0.926628
1.05155 	0.926707
1.05235 	0.926787
1.05315 	0.926866
1.05395 	0.926946
1.05475 	0.927026
1.05556 	0.927106
1.05636 	0.927186
1.05716 	0.927266
1.05796 	0.927346
1.05876 	0.927427
1.05956 	0.927507
1.06036 	0.927588
1.06116 	0.927668
1.06196 	0.927749
1.06276 	0.927829
1.06356 	0.92791
1.06436 	0.927991
1.06517 	0.928072
1.06597 	0.928153
1.06677 	0.928234
1.06757 	0.928315
1.06837 	0.928397
1.06917 	0.928478
1.06997 	0.928559
1.07077 	0.928641
1.07157 	0.928723
1.07237 	0.928804
1.07317 	0.928886
1.07397 	0.928968
1.07477 	0.92905
1.07558 	0.929132
1.07638 	0.929214
1.07718 	0.929296
1.07798 	0.929378
1.07878 	0.929461
1.07958 	0.929543
1.08038 	0.929625
1.08118 	0.929708
1.08198 	0.929791
1.08278 	0.929873
1.08358 	0.929956
1.08438 	0.930039
1.08519 	0.930122
1.08599 	0.930205
1.08679 	0.930288
1.08759 	0.930372
1.08839 	0.930455
1.08919 	0.930538
1.08999 	0.930622
1.09079 	0.930705
1.09159 	0.930789
1.09239 	0.930873
1.09319 	0.930956
1.09399 	0.93104
1.09479 	0.931124
1.0956 	0.931208
1.0964 	0.931292
1.0972 	0.931377
1.098 	0.931461
1.0988 	0.931545
1.0996 	0.93163
1.1004 	0.931714
1.1012 	0.931799
1.102 	0.931884
1.1028 	0.931968
1.1036 	0.932053
1.1044 	0.932138
1.10521 	0.932223
1.10601 	0.932308
1.10681 	0.932393
1.10761 	0.932479
1.10841 	0.932564
1.10921 	0.932649
1.11001 	0.932735
1.11081 	0.932821
1.11161 	0.932906
1.11241 	0.932992
1.11321 	0.933078
1.11401 	0.933164
1.11481 	0.93325
1.11562 	0.933336
1.11642 	0.933422
1.11722 	0.933508
1.11802 	0.933595
1.11882 	0.933681
1.11962 	0.933767
1.12042 	0.933854
1.12122 	0.933941
1.12202 	0.934027
1.12282 	0.934114
1.12362 	0.934201
1.12442 	0.934288
1.12523 	0.934375
1.12603 	0.934462
1.12683 	0.934549
1.12763 	0.934636
1.12843 	0.934724
1.12923 	0.934811
1.13003 	0.934899
1.13083 	0.934986
1.13163 	0.935074
1.13243 	0.935162
1.13323 	0.935249
1.13403 	0.935337
1.13483 	0.935425
1.13564 	0.935513
1.13644 	0.935601
1.13724 	0.93569
1.13804 	0.935778
1.13884 	0.935866
1.13964 	0.935955
1.14044 	0.936043
1.14124 	0.936132
1.14204 	0.93622
1.14284 	0.936309
1.14364 	0.936398
1.14444 	0.936487
1.14525 	0.936576
1.14605 	0.936665
1.14685 	0.936754
1.14765 	0.936843
1.14845 	0.936932
1.14925 	0.937022
1.15005 	0.937111
1.15085 	0.9372
1.15165 	0.93729
1.15245 	0.93738
1.15325 	0.937469
1.15405 	0.937559
1.15485 	0.937649
1.15566 	0.937739
1.15646 	0.937829
1.15726 	0.937919
1.15806 	0.938009
1.15886 	0.938099
1.15966 	0.938189
1.16046 	0.93828
1.16126 	0.93837
1.16206 	0.93846
1.16286 	0.938551
1.16366 	0.938642
1.16446 	0.938732
1.16527 	0.938823
1.16607 	0.938914
1.16687 	0.939005
1.16767 	0.939095
1.16847 	0.939186
1.16927 	0.939278
1.17007 	0.939369
1.17087 	0.93946
